"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","BATCH","prolific_id","batch","realtime","success","question_order","question_id","eventType","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","view_history","slider_start","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses"
"","","","","ctl-task-cpt","43","640767","0.0-7.0-0.6","186","1","2025-08-06 11:20:00","36c45c0696341be0efffe67d72a12abb","41.150.224.121","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6785052a054e7c96c09f69cd","6877649eabb845cf142cd221","68933a521c997de08755de6d","1","6785052a054e7c96c09f69cd","1","2025-08-06T11:30:44.819Z","","","","","","","","","","","","","","","","win-only","0","g1:NW,g2:SE","0.4","7","0","597998.6","1678.8","6684.9","43926.9","1","4","4","6","2","-4","-4","0","4","0","1419.8","3000","-1790","[""down"",""right""]","{""num_key_presses"":8,""num_perfect"":4,""num_errors"":0,""num_randdir"":4,""num_randdir_good_moves"":2,""num_whilered"":0,""num_whileblue"":0,""num_blue"":3,""num_good_moves"":6}","[415.07142857142856,414.6808016640799,0.3,415.07142857142856,414.6808016640799,103.4,415.07142857142856,414.6808016640799,205.8,416.57142857142856,413.1808016640799,308,416.57142857142856,413.1808016640799,408.1,416.57142857142856,413.1808016640799,521.7,517.0714285714286,494.1808016640799,622.4,628.0714285714286,648.6808016640799,727.1,658.0714285714286,681.6808016640799,827.2,710.5714285714286,695.1808016640799,938.2,710.5714285714286,695.1808016640799,1038.2,710.5714285714286,695.1808016640799,1141.9,745.0714285714286,720.6808016640799,1242.5,746.5714285714286,722.1808016640799,1355.3,746.5714285714286,722.1808016640799,1456,746.5714285714286,722.1808016640799,1556.6,746.5714285714286,722.1808016640799,1656.8,746.5714285714286,722.1808016640799,1757.4,746.5714285714286,722.1808016640799,1863.5,746.5714285714286,722.1808016640799,1970.9,746.5714285714286,722.1808016640799,2071.2,748.0714285714286,722.1808016640799,2171.3,730.0714285714286,663.6808016640799,2272.6,767.5714285714286,579.6808016640799,2378.8,824.5714285714286,542.1808016640799,2482.4,841.0714285714286,536.1808016640799,2587.7,943.0714285714286,527.1808016640799,2691.8,971.5714285714286,522.6808016640799,2792.7,971.5714285714286,522.6808016640799,2897.5,971.5714285714286,522.6808016640799,2997.5,971.5714285714286,522.6808016640799,3098,971.5714285714286,522.6808016640799,3201.7,971.5714285714286,522.6808016640799,3302.8,971.5714285714286,522.6808016640799,3405.7,971.5714285714286,522.6808016640799,3506.5,971.5714285714286,522.6808016640799,3607.1,971.5714285714286,522.6808016640799,3707.3,971.5714285714286,522.6808016640799,3807.5,971.5714285714286,522.6808016640799,3922.6,971.5714285714286,522.6808016640799,4027.4,971.5714285714286,522.6808016640799,4127.4,971.5714285714286,522.6808016640799,4227.4,971.5714285714286,522.6808016640799,4327.7,971.5714285714286,522.6808016640799,4437.7,971.5714285714286,522.6808016640799,4537.7,971.5714285714286,522.6808016640799,4637.7,971.5714285714286,522.6808016640799,4743.6,971.5714285714286,522.6808016640799,4847.2,971.5714285714286,522.6808016640799,4955.2]","[1599,1599,1000,0,599,""oops"",""right"",""left"",""bad_move"",12678.1,11078.6,3057.8,9043.1,577.2,""oops"",""down"",""down"",""good_move"",15473.8,2794.9,2233.1,12678.9,561.8,""oops"",""right"",""left"",""bad_move"",18091.9,2617.1,2168.5,15474.8,448.6,""oops"",""down"",""down"",""good_move"",21378.9,3286.9,2823.4,18092.1,463.5,""smooth"",""right"",""right"",""good_move"",28544.4,7164.8,2702.2,25381.2,461.1,""smooth"",""right"",""right"",""good_move"",31211.1,2666.7,2081.4,28544.6,585.2,""smooth"",""right"",""right"",""good_move"",33999,2787.6,2336.8,31211.4,450.8,""smooth"",""right"",""right"",""good_move""]"
"3432","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","50","html-slider-response","44","644202","0.0-7.0-1.6","186","1","2025-08-06 11:20:00","36c45c0696341be0efffe67d72a12abb","41.150.224.121","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6785052a054e7c96c09f69cd","6877649eabb845cf142cd221","68933a521c997de08755de6d","1","6785052a054e7c96c09f69cd","1","2025-08-06T11:30:48.255Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3337","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","49","html-slider-response","45","647544","0.0-7.0-2.6","186","1","2025-08-06 11:20:00","36c45c0696341be0efffe67d72a12abb","41.150.224.121","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6785052a054e7c96c09f69cd","6877649eabb845cf142cd221","68933a521c997de08755de6d","1","6785052a054e7c96c09f69cd","1","2025-08-06T11:30:51.596Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4551","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","0","html-slider-response","46","652097","0.0-7.0-3.6","186","1","2025-08-06 11:20:00","36c45c0696341be0efffe67d72a12abb","41.150.224.121","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6785052a054e7c96c09f69cd","6877649eabb845cf142cd221","68933a521c997de08755de6d","1","6785052a054e7c96c09f69cd","1","2025-08-06T11:30:56.150Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2465","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","100","html-slider-response","47","654567","0.0-7.0-4.6","186","1","2025-08-06 11:20:00","36c45c0696341be0efffe67d72a12abb","41.150.224.121","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6785052a054e7c96c09f69cd","6877649eabb845cf142cd221","68933a521c997de08755de6d","1","6785052a054e7c96c09f69cd","1","2025-08-06T11:30:58.619Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","48","698473","0.0-7.0-0.7","186","1","2025-08-06 11:20:00","36c45c0696341be0efffe67d72a12abb","41.150.224.121","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6785052a054e7c96c09f69cd","6877649eabb845cf142cd221","68933a521c997de08755de6d","1","6785052a054e7c96c09f69cd","1","2025-08-06T11:31:42.525Z","","","","","","","","","","","","","","","","win-only","3","g1:SW,g2:NE","0.3","8","0","658751.8","2033.4","7041.5","40881.5","1","4","8","6","2","-8","-8","0","0","0","1090.5","3000","-2200","[""up"",""right""]","{""num_key_presses"":8,""num_perfect"":3,""num_errors"":0,""num_randdir"":5,""num_randdir_good_moves"":2,""num_whilered"":0,""num_whileblue"":0,""num_blue"":2,""num_good_moves"":5}","[412.07142857142856,413.1808016640799,0.9,412.07142857142856,413.1808016640799,107.5,412.07142857142856,413.1808016640799,214,412.07142857142856,413.1808016640799,318,407.57142857142856,422.1808016640799,418.6,407.57142857142856,422.1808016640799,522.3,445.07142857142856,380.1808016640799,623.8,677.5714285714286,159.68080166407992,727.4,730.0714285714286,102.68080166407994,827.7,731.5714285714286,86.18080166407994,927.8,737.5714285714286,81.68080166407994,1035.5,739.0714285714286,81.68080166407994,1137.7,740.5714285714286,80.18080166407994,1238,758.5714285714286,107.18080166407994,1339.5,761.5714285714286,113.18080166407994,1442.6,761.5714285714286,113.18080166407994,1542.6,761.5714285714286,113.18080166407994,1642.7,793.0714285714286,252.68080166407992,1743.2,799.0714285714286,266.1808016640799,1857.6,800.5714285714286,266.1808016640799,1958,800.5714285714286,266.1808016640799,2062.4,800.5714285714286,266.1808016640799,2168,961.0714285714286,215.18080166407992,2274.4,968.5714285714286,212.18080166407992,2377.8,968.5714285714286,212.18080166407992,2484.9,968.5714285714286,212.18080166407992,2589.9,968.5714285714286,212.18080166407992,2693.2,968.5714285714286,212.18080166407992,2798.4,968.5714285714286,212.18080166407992,2902.5,968.5714285714286,212.18080166407992,3004.4,968.5714285714286,212.18080166407992,3126.2,968.5714285714286,212.18080166407992,3240.5,968.5714285714286,212.18080166407992,3344,968.5714285714286,212.18080166407992,3455.9,968.5714285714286,212.18080166407992,3560,968.5714285714286,212.18080166407992,3664.1,968.5714285714286,212.18080166407992,3767.9,968.5714285714286,212.18080166407992,3873.7,968.5714285714286,212.18080166407992,3982.4,968.5714285714286,212.18080166407992,4085.1,968.5714285714286,212.18080166407992,4195.4,968.5714285714286,212.18080166407992,4297.6,968.5714285714286,212.18080166407992,4399.1,968.5714285714286,212.18080166407992,4502.8,968.5714285714286,212.18080166407992,4603.5,968.5714285714286,212.18080166407992,4714.8,968.5714285714286,212.18080166407992,4836.8,968.5714285714286,212.18080166407992,4938.6]","[1505.1,1505.1,1000,0,505.1,""smooth"",""up"",""up"",""good_move"",4435.7,2925.6,2517.6,1510.1,408,""oops"",""right"",""left"",""bad_move"",10742.8,6306.9,3207.6,7063.9,471.3,""oops"",""right"",""left"",""bad_move"",13809.5,3066.2,2570.5,10743.3,495.7,""smooth"",""right"",""right"",""good_move"",16734.2,2924.5,2389.2,13809.7,535.3,""oops"",""right"",""left"",""bad_move"",22863.7,6129.3,2299.6,20149.9,414.2,""smooth"",""right"",""right"",""good_move"",26310.8,3446.7,2730.5,22864.2,716.1,""oops"",""right"",""right"",""good_move"",30611.2,4299.2,3837.1,26312,462.1,""oops"",""right"",""right"",""good_move""]"
"22001","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","0","html-slider-response","49","720477","0.0-7.0-1.7","186","1","2025-08-06 11:20:00","36c45c0696341be0efffe67d72a12abb","41.150.224.121","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6785052a054e7c96c09f69cd","6877649eabb845cf142cd221","68933a521c997de08755de6d","1","6785052a054e7c96c09f69cd","1","2025-08-06T11:32:04.530Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3981","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","0","html-slider-response","50","724465","0.0-7.0-2.7","186","1","2025-08-06 11:20:00","36c45c0696341be0efffe67d72a12abb","41.150.224.121","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6785052a054e7c96c09f69cd","6877649eabb845cf142cd221","68933a521c997de08755de6d","1","6785052a054e7c96c09f69cd","1","2025-08-06T11:32:08.517Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"6984","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","100","html-slider-response","51","731451","0.0-7.0-3.7","186","1","2025-08-06 11:20:00","36c45c0696341be0efffe67d72a12abb","41.150.224.121","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6785052a054e7c96c09f69cd","6877649eabb845cf142cd221","68933a521c997de08755de6d","1","6785052a054e7c96c09f69cd","1","2025-08-06T11:32:15.504Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4550","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","50","html-slider-response","52","736006","0.0-7.0-4.7","186","1","2025-08-06 11:20:00","36c45c0696341be0efffe67d72a12abb","41.150.224.121","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6785052a054e7c96c09f69cd","6877649eabb845cf142cd221","68933a521c997de08755de6d","1","6785052a054e7c96c09f69cd","1","2025-08-06T11:32:20.058Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","53","779431","0.0-7.0-0.8","186","1","2025-08-06 11:20:00","36c45c0696341be0efffe67d72a12abb","41.150.224.121","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6785052a054e7c96c09f69cd","6877649eabb845cf142cd221","68933a521c997de08755de6d","1","6785052a054e7c96c09f69cd","1","2025-08-06T11:33:03.483Z","","","","","","","","","","","","","","","","win-only","2","g1:SE,g2:NW","0.4","9","0","740185.6","2211","7212.3","40412.3","1","4","8","6","2","-8","-8","0","0","0","2968.7","3000","-2530","[""left"",""up""]","{""num_key_presses"":7,""num_perfect"":2,""num_errors"":0,""num_randdir"":5,""num_randdir_good_moves"":3,""num_whilered"":0,""num_whileblue"":0,""num_blue"":3,""num_good_moves"":5}","[415.07142857142856,422.1808016640799,4,415.07142857142856,422.1808016640799,120.1,415.07142857142856,422.1808016640799,231.3,415.07142857142856,422.1808016640799,333,415.07142857142856,422.1808016640799,444.1,415.07142857142856,422.1808016640799,547.9,392.57142857142856,368.1808016640799,651.1,311.57142857142856,110.18080166407994,754.7,233.57142857142856,26.180801664079937,884.4,229.07142857142856,23.180801664079937,986.6,229.07142857142856,23.180801664079937,1086.8,326.57142857142856,77.18080166407994,1190.7,340.07142857142856,77.18080166407994,1300.8,340.07142857142856,77.18080166407994,1405.3,316.07142857142856,63.68080166407994,1505.4,301.07142857142856,56.18080166407994,1607.4,287.57142857142856,47.18080166407994,1729.2,185.57142857142856,54.68080166407994,1834.8,184.07142857142856,54.68080166407994,1945.5,170.57142857142856,62.18080166407994,2050.7,86.57142857142857,72.68080166407994,2160.8,77.57142857142857,72.68080166407994,2265.5,77.57142857142857,72.68080166407994,2370.6,77.57142857142857,72.68080166407994,2486.9,77.57142857142857,72.68080166407994,2587.4,77.57142857142857,72.68080166407994,2688.2,77.57142857142857,72.68080166407994,2802,77.57142857142857,72.68080166407994,2902.4,77.57142857142857,72.68080166407994,3002.8,77.57142857142857,72.68080166407994,3105.2,77.57142857142857,72.68080166407994,3205.2,77.57142857142857,72.68080166407994,3319.5,77.57142857142857,137.18080166407992,3419.9,104.57142857142857,278.1808016640799,3521.3,116.57142857142857,462.6808016640799,3626.3,116.57142857142857,488.1808016640799,3730.2,116.57142857142857,492.6808016640799,3830.2,116.57142857142857,492.6808016640799,3935,116.57142857142857,492.6808016640799,4051.4,116.57142857142857,492.6808016640799,4151.8,116.57142857142857,492.6808016640799,4251.8,116.57142857142857,492.6808016640799,4355.2,116.57142857142857,492.6808016640799,4459.6,116.57142857142857,492.6808016640799,4560.1,116.57142857142857,492.6808016640799,4666.5,116.57142857142857,492.6808016640799,4767.2,116.57142857142857,492.6808016640799,4867.2,116.57142857142857,492.6808016640799,4969.4]","[1537.7,1537.8,1000,0,537.8,""oops"",""up"",""left"",""good_move"",4910.4,3372.3,2857.9,1538.1,514.4,""oops"",""up"",""up"",""good_move"",12113.7,7202.7,2874.8,8779.9,459,""oops"",""left"",""down"",""bad_move"",19635.7,7521.9,2186.8,16382.1,1066.8,""oops"",""up"",""left"",""good_move"",22379.7,2742,2062.8,19637.8,679.1,""smooth"",""up"",""up"",""good_move"",25013.7,2633.1,2150.8,22380.7,482.2,""smooth"",""left"",""left"",""good_move"",27533.9,2520,2126.2,25013.9,393.8,""oops"",""up"",""down"",""bad_move""]"
"7691","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","0","html-slider-response","54","787123","0.0-7.0-1.8","186","1","2025-08-06 11:20:00","36c45c0696341be0efffe67d72a12abb","41.150.224.121","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6785052a054e7c96c09f69cd","6877649eabb845cf142cd221","68933a521c997de08755de6d","1","6785052a054e7c96c09f69cd","1","2025-08-06T11:33:11.175Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3177","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","0","html-slider-response","55","790301","0.0-7.0-2.8","186","1","2025-08-06 11:20:00","36c45c0696341be0efffe67d72a12abb","41.150.224.121","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6785052a054e7c96c09f69cd","6877649eabb845cf142cd221","68933a521c997de08755de6d","1","6785052a054e7c96c09f69cd","1","2025-08-06T11:33:14.353Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"6803","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","100","html-slider-response","56","797106","0.0-7.0-3.8","186","1","2025-08-06 11:20:00","36c45c0696341be0efffe67d72a12abb","41.150.224.121","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6785052a054e7c96c09f69cd","6877649eabb845cf142cd221","68933a521c997de08755de6d","1","6785052a054e7c96c09f69cd","1","2025-08-06T11:33:21.158Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5807","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","0","html-slider-response","57","802915","0.0-7.0-4.8","186","1","2025-08-06 11:20:00","36c45c0696341be0efffe67d72a12abb","41.150.224.121","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6785052a054e7c96c09f69cd","6877649eabb845cf142cd221","68933a521c997de08755de6d","1","6785052a054e7c96c09f69cd","1","2025-08-06T11:33:26.967Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","58","837692","0.0-7.0-0.9","186","1","2025-08-06 11:20:00","36c45c0696341be0efffe67d72a12abb","41.150.224.121","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6785052a054e7c96c09f69cd","6877649eabb845cf142cd221","68933a521c997de08755de6d","1","6785052a054e7c96c09f69cd","1","2025-08-06T11:34:01.744Z","","","","","","","","","","","","","","","","win-only","0","g1:NW,g2:SE","0.5","10","0","807100.3","1539.8","6542.6","31744.1","1","4","4","6","2","4","4","4","0","0.030303030303030304","1301.3","3000","935","[""down"",""right""]","{""num_key_presses"":6,""num_perfect"":4,""num_errors"":0,""num_randdir"":2,""num_randdir_good_moves"":2,""num_whilered"":0,""num_whileblue"":0,""num_blue"":2,""num_good_moves"":6}","[416.57142857142856,423.6808016640799,0.1,416.57142857142856,422.1808016640799,103.2,418.07142857142856,422.1808016640799,205.7,418.07142857142856,422.1808016640799,311.3,418.07142857142856,422.1808016640799,415.8,395.57142857142856,428.1808016640799,519.5,404.57142857142856,416.1808016640799,620.5,473.57142857142856,450.6808016640799,720.6,560.5714285714286,563.1808016640799,822.6,656.5714285714286,674.1808016640799,939.3,755.5714285714286,740.1808016640799,1044.7,761.5714285714286,743.1808016640799,1147.4,761.5714285714286,743.1808016640799,1248.2,761.5714285714286,743.1808016640799,1351.5,761.5714285714286,743.1808016640799,1468.1,761.5714285714286,743.1808016640799,1568.5,761.5714285714286,743.1808016640799,1669.2,761.5714285714286,743.1808016640799,1769.4,767.5714285714286,761.1808016640799,1870.4,863.5714285714286,756.6808016640799,1984.6,1000.0714285714286,710.1808016640799,2086.5,1000.0714285714286,708.6808016640799,2193.7,1000.0714285714286,708.6808016640799,2294,1001.5714285714286,708.6808016640799,2398.2,1001.5714285714286,707.1808016640799,2500.5,1001.5714285714286,707.1808016640799,2601.4,1001.5714285714286,707.1808016640799,2706.7,1001.5714285714286,707.1808016640799,2806.7,1001.5714285714286,707.1808016640799,2907.1,1001.5714285714286,707.1808016640799,3010.8,1001.5714285714286,707.1808016640799,3113.9,1001.5714285714286,707.1808016640799,3215.8,1001.5714285714286,707.1808016640799,3316.5,1001.5714285714286,707.1808016640799,3432.8,1001.5714285714286,707.1808016640799,3533.8,1001.5714285714286,707.1808016640799,3634.5,1001.5714285714286,707.1808016640799,3736.5,1001.5714285714286,707.1808016640799,3840.9,1001.5714285714286,707.1808016640799,3948.2,1001.5714285714286,707.1808016640799,4051,1001.5714285714286,707.1808016640799,4151.4,1001.5714285714286,707.1808016640799,4267.9,1001.5714285714286,707.1808016640799,4371.3,1001.5714285714286,707.1808016640799,4471.4,1001.5714285714286,707.1808016640799,4579.9,1001.5714285714286,707.1808016640799,4682.9,1001.5714285714286,707.1808016640799,4786.6,1001.5714285714286,707.1808016640799,4891.3,1001.5714285714286,707.1808016640799,4999.4]","[2013.5,2013.5,1000,0,1013.5,""oops"",""right"",""down"",""good_move"",5558.2,3543.4,3023.6,2014.8,519.8,""smooth"",""down"",""down"",""good_move"",8583.7,3024.8,2419.1,5558.9,605.7,""smooth"",""right"",""right"",""good_move"",11593.9,3009.9,2438.5,8584,571.4,""oops"",""down"",""down"",""good_move"",21973.7,10379.6,2392.7,19063.1,517.9,""smooth"",""right"",""right"",""good_move"",24988.2,3013.8,2566.1,21974.4,447.7,""smooth"",""right"",""right"",""good_move""]"
"7660","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","100","html-slider-response","59","845354","0.0-7.0-1.9","186","1","2025-08-06 11:20:00","36c45c0696341be0efffe67d72a12abb","41.150.224.121","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6785052a054e7c96c09f69cd","6877649eabb845cf142cd221","68933a521c997de08755de6d","1","6785052a054e7c96c09f69cd","1","2025-08-06T11:34:09.406Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"12845","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","100","html-slider-response","60","858201","0.0-7.0-2.9","186","1","2025-08-06 11:20:00","36c45c0696341be0efffe67d72a12abb","41.150.224.121","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6785052a054e7c96c09f69cd","6877649eabb845cf142cd221","68933a521c997de08755de6d","1","6785052a054e7c96c09f69cd","1","2025-08-06T11:34:22.254Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5490","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","100","html-slider-response","61","863696","0.0-7.0-3.9","186","1","2025-08-06 11:20:00","36c45c0696341be0efffe67d72a12abb","41.150.224.121","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6785052a054e7c96c09f69cd","6877649eabb845cf142cd221","68933a521c997de08755de6d","1","6785052a054e7c96c09f69cd","1","2025-08-06T11:34:27.748Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4037","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","0","html-slider-response","62","867736","0.0-7.0-4.9","186","1","2025-08-06 11:20:00","36c45c0696341be0efffe67d72a12abb","41.150.224.121","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6785052a054e7c96c09f69cd","6877649eabb845cf142cd221","68933a521c997de08755de6d","1","6785052a054e7c96c09f69cd","1","2025-08-06T11:34:31.788Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
