"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","BATCH","prolific_id","batch","realtime","success","question_order","question_id","eventType","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","view_history","slider_start","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses"
"","","","","ctl-task-cpt","43","1423318","0.0-7.0-0.6","81","1","2025-07-30 09:22:55","36c45c0696341be0efffe67d72a12abb","41.13.194.124","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,xh;q=0.8","665f239f78bd39782ef04172","683dba9a53627eb9ab41b36a","6889e42b773590322744acfa","0","665f239f78bd39782ef04172","0","2025-07-30T09:46:43.610Z","","","","","","","","","","","","","","","","win-only","3","g1:SW,g2:NE","0.4","7","0","1372579.8","1434.4","6437","51573.3","1","4","8","6","2","-8","-9","0","4","0","1056.5","3000","-1800","[""up"",""right""]","{""num_key_presses"":10,""num_perfect"":3,""num_errors"":1,""num_randdir"":6,""num_randdir_good_moves"":2,""num_whilered"":0,""num_whileblue"":1,""num_blue"":5,""num_good_moves"":5}","[297.22232142857143,288.12857142857143,1.8,297.22232142857143,288.12857142857143,100.5,297.22232142857143,288.12857142857143,205.8,297.22232142857143,288.12857142857143,306.2,297.22232142857143,288.12857142857143,409.7,297.22232142857143,288.12857142857143,511.3,525.2223214285714,50.128571428571426,613.4,534.2223214285714,49.128571428571426,719.9,545.2223214285714,50.128571428571426,825.8,547.2223214285714,50.128571428571426,930.7,547.2223214285714,50.128571428571426,1035.4,547.2223214285714,50.128571428571426,1138.2,547.2223214285714,50.128571428571426,1247.9,547.2223214285714,50.128571428571426,1353.3,547.2223214285714,50.128571428571426,1454.3,547.2223214285714,50.128571428571426,1556.1,547.2223214285714,50.128571428571426,1662.2,679.2223214285714,188.12857142857143,1771.1,810.2223214285714,257.12857142857143,1871.5,826.2223214285714,319.12857142857143,1972.7,826.2223214285714,319.12857142857143,2075.5,826.2223214285714,319.12857142857143,2183.9,826.2223214285714,319.12857142857143,2287.2,826.2223214285714,319.12857142857143,2392.9,826.2223214285714,319.12857142857143,2505.3,826.2223214285714,319.12857142857143,2605.5,826.2223214285714,319.12857142857143,2707.7,826.2223214285714,319.12857142857143,2810.8,826.2223214285714,319.12857142857143,2922.9,826.2223214285714,319.12857142857143,3029.2,826.2223214285714,319.12857142857143,3138,826.2223214285714,319.12857142857143,3247.6,826.2223214285714,319.12857142857143,3351.6,826.2223214285714,319.12857142857143,3456.1,826.2223214285714,319.12857142857143,3557.2,826.2223214285714,319.12857142857143,3657.7,826.2223214285714,319.12857142857143,3767.7,826.2223214285714,319.12857142857143,3869,826.2223214285714,319.12857142857143,3972.7,826.2223214285714,319.12857142857143,4073.2,826.2223214285714,319.12857142857143,4174,826.2223214285714,319.12857142857143,4281.7,826.2223214285714,319.12857142857143,4383.5,826.2223214285714,319.12857142857143,4487.3,826.2223214285714,319.12857142857143,4593,826.2223214285714,319.12857142857143,4696.3,826.2223214285714,319.12857142857143,4801.2,826.2223214285714,319.12857142857143,4903.6]","[5352,5352.1,2878.4,2006.9,466.8,""smooth"",""right"",""right"",""good_move"",18120.4,12765.5,2319.1,15294.9,506.5,""smooth"",""right"",""right"",""good_move"",20834.8,2713,2235.3,18121.8,477.7,""smooth"",""right"",""right"",""good_move"",24335,3499,3073.3,20836,425.7,""oops"",""up"",""up"",""good_move"",27508.1,3172.1,2774.9,24336,397.2,""oops"",""up"",""down"",""bad_move"",30059,2549,2072.1,27510,476.9,""oops"",""up"",""down"",""bad_move"",33587.5,3527.3,3181.9,30060.2,345.4,""oops"",""up"",""down"",""bad_move"",36786.2,3192.6,2817.1,33593.6,375.5,""while_blue"",""up"",""left"",""bad_move"",39087.9,2300.6,1798.3,36787.3,502.3,""oops"",""up"",""up"",""good_move"",41797.9,2708.8,2338.9,39089.1,369.9,""oops"",""up"",""down"",""bad_move""]"
"3737","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","100","html-slider-response","44","1427058","0.0-7.0-1.6","81","1","2025-07-30 09:22:55","36c45c0696341be0efffe67d72a12abb","41.13.194.124","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,xh;q=0.8","665f239f78bd39782ef04172","683dba9a53627eb9ab41b36a","6889e42b773590322744acfa","0","665f239f78bd39782ef04172","0","2025-07-30T09:46:47.350Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2558","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","0","html-slider-response","45","1429621","0.0-7.0-2.6","81","1","2025-07-30 09:22:55","36c45c0696341be0efffe67d72a12abb","41.13.194.124","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,xh;q=0.8","665f239f78bd39782ef04172","683dba9a53627eb9ab41b36a","6889e42b773590322744acfa","0","665f239f78bd39782ef04172","0","2025-07-30T09:46:49.913Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2821","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","0","html-slider-response","46","1432445","0.0-7.0-3.6","81","1","2025-07-30 09:22:55","36c45c0696341be0efffe67d72a12abb","41.13.194.124","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,xh;q=0.8","665f239f78bd39782ef04172","683dba9a53627eb9ab41b36a","6889e42b773590322744acfa","0","665f239f78bd39782ef04172","0","2025-07-30T09:46:52.737Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2960","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","100","html-slider-response","47","1435408","0.0-7.0-4.6","81","1","2025-07-30 09:22:55","36c45c0696341be0efffe67d72a12abb","41.13.194.124","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,xh;q=0.8","665f239f78bd39782ef04172","683dba9a53627eb9ab41b36a","6889e42b773590322744acfa","0","665f239f78bd39782ef04172","0","2025-07-30T09:46:55.700Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","48","1467461","0.0-7.0-0.7","81","1","2025-07-30 09:22:55","36c45c0696341be0efffe67d72a12abb","41.13.194.124","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,xh;q=0.8","665f239f78bd39782ef04172","683dba9a53627eb9ab41b36a","6889e42b773590322744acfa","0","665f239f78bd39782ef04172","0","2025-07-30T09:47:27.753Z","","","","","","","","","","","","","","","","win-only","2","g1:SE,g2:NW","0.3","8","0","1439262.2","1196.6","6205.7","29021.4","1","4","4","6","2","-4","-4","0","0","0","1204.6","3000","-1720","[""left"",""up""]","{""num_key_presses"":7,""num_perfect"":3,""num_errors"":0,""num_randdir"":4,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":0,""num_good_moves"":3}","[295.22232142857143,294.12857142857143,0.5,295.22232142857143,294.12857142857143,102.3,295.22232142857143,294.12857142857143,208.8,295.22232142857143,294.12857142857143,309.6,295.22232142857143,294.12857142857143,412,288.22232142857143,290.12857142857143,512.5,108.22232142857143,41.128571428571426,614.8,104.22232142857143,1.1285714285714263,725,94.22232142857143,5.128571428571426,828.4,55.222321428571426,41.128571428571426,930.6,53.222321428571426,44.128571428571426,1034,53.222321428571426,44.128571428571426,1139.5,53.222321428571426,44.128571428571426,1253.7,53.222321428571426,44.128571428571426,1360.2,53.222321428571426,44.128571428571426,1463.3,53.222321428571426,44.128571428571426,1571.2,305.22232142857143,67.12857142857143,1681.7,891.2223214285714,271.12857142857143,1783.7,978.2223214285714,432.12857142857143,1884.8,978.2223214285714,432.12857142857143,1985.2,978.2223214285714,432.12857142857143,2097,978.2223214285714,432.12857142857143,2210.1,978.2223214285714,432.12857142857143,2316.6,978.2223214285714,432.12857142857143,2416.6,978.2223214285714,432.12857142857143,2524,978.2223214285714,432.12857142857143,2624.9,978.2223214285714,432.12857142857143,2741.8,978.2223214285714,432.12857142857143,2842.3,978.2223214285714,432.12857142857143,2944.5,978.2223214285714,432.12857142857143,3057.7,978.2223214285714,432.12857142857143,3159,978.2223214285714,432.12857142857143,3264.1,978.2223214285714,432.12857142857143,3369.7,978.2223214285714,432.12857142857143,3474.5,978.2223214285714,432.12857142857143,3576.2,978.2223214285714,432.12857142857143,3676.6,978.2223214285714,432.12857142857143,3784.3,978.2223214285714,432.12857142857143,3893.2,978.2223214285714,432.12857142857143,3996.2,978.2223214285714,432.12857142857143,4098.3,978.2223214285714,432.12857142857143,4201.7,978.2223214285714,432.12857142857143,4310.3,978.2223214285714,432.12857142857143,4418.3,978.2223214285714,432.12857142857143,4519.5,978.2223214285714,432.12857142857143,4625,978.2223214285714,432.12857142857143,4733.6,978.2223214285714,432.12857142857143,4839.5,978.2223214285714,432.12857142857143,4944.6]","[1460,1460,1000,0,460,""oops"",""up"",""down"",""bad_move"",3998.1,2537.1,2084.1,1461,453,""smooth"",""up"",""up"",""good_move"",6660.3,2659.2,2251.9,4001.1,407.3,""smooth"",""up"",""up"",""good_move"",9556.2,2894.9,2504.6,6661.3,390.3,""oops"",""up"",""right"",""bad_move"",12293.2,2732.3,2319.5,9560.9,412.8,""smooth"",""up"",""up"",""good_move"",15319.9,3025.6,2640.3,12294.4,385.3,""oops"",""left"",""down"",""bad_move"",18256.5,2935.3,2483.9,15321.2,451.4,""oops"",""left"",""right"",""bad_move""]"
"3351","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","100","html-slider-response","49","1470815","0.0-7.0-1.7","81","1","2025-07-30 09:22:55","36c45c0696341be0efffe67d72a12abb","41.13.194.124","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,xh;q=0.8","665f239f78bd39782ef04172","683dba9a53627eb9ab41b36a","6889e42b773590322744acfa","0","665f239f78bd39782ef04172","0","2025-07-30T09:47:31.107Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2496","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","0","html-slider-response","50","1473314","0.0-7.0-2.7","81","1","2025-07-30 09:22:55","36c45c0696341be0efffe67d72a12abb","41.13.194.124","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,xh;q=0.8","665f239f78bd39782ef04172","683dba9a53627eb9ab41b36a","6889e42b773590322744acfa","0","665f239f78bd39782ef04172","0","2025-07-30T09:47:33.606Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5096","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","0","html-slider-response","51","1478414","0.0-7.0-3.7","81","1","2025-07-30 09:22:55","36c45c0696341be0efffe67d72a12abb","41.13.194.124","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,xh;q=0.8","665f239f78bd39782ef04172","683dba9a53627eb9ab41b36a","6889e42b773590322744acfa","0","665f239f78bd39782ef04172","0","2025-07-30T09:47:38.706Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2870","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","100","html-slider-response","52","1481287","0.0-7.0-4.7","81","1","2025-07-30 09:22:55","36c45c0696341be0efffe67d72a12abb","41.13.194.124","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,xh;q=0.8","665f239f78bd39782ef04172","683dba9a53627eb9ab41b36a","6889e42b773590322744acfa","0","665f239f78bd39782ef04172","0","2025-07-30T09:47:41.579Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","53","1548844","0.0-7.0-0.8","81","1","2025-07-30 09:22:55","36c45c0696341be0efffe67d72a12abb","41.13.194.124","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,xh;q=0.8","665f239f78bd39782ef04172","683dba9a53627eb9ab41b36a","6889e42b773590322744acfa","0","665f239f78bd39782ef04172","0","2025-07-30T09:48:49.136Z","","","","","","","","","","","","","","","","win-only","3","g1:SW,g2:NE","0.4","9","0","1485139.8","1202.2","6214.7","64530.9","1","4","4","6","2","-4","-4","0","0","0","1270.2","3000","-1590","[""up"",""right""]","{""num_key_presses"":14,""num_perfect"":6,""num_errors"":0,""num_randdir"":8,""num_randdir_good_moves"":3,""num_whilered"":0,""num_whileblue"":0,""num_blue"":4,""num_good_moves"":9}","[302.22232142857143,293.12857142857143,1.7,302.22232142857143,293.12857142857143,107.8,302.22232142857143,293.12857142857143,220.5,302.22232142857143,293.12857142857143,321.3,302.22232142857143,293.12857142857143,430.1,302.22232142857143,293.12857142857143,532.8,669.2223214285714,84.12857142857143,636.2,702.2223214285714,68.12857142857143,739.6,683.2223214285714,65.12857142857143,844.7,586.2223214285714,73.12857142857143,947.8,582.2223214285714,66.12857142857143,1055,582.2223214285714,66.12857142857143,1163.6,582.2223214285714,66.12857142857143,1278.7,582.2223214285714,66.12857142857143,1393.8,582.2223214285714,66.12857142857143,1494.2,582.2223214285714,66.12857142857143,1604.5,582.2223214285714,66.12857142857143,1712.8,582.2223214285714,66.12857142857143,1819.9,582.2223214285714,66.12857142857143,1921.2,582.2223214285714,66.12857142857143,2030,582.2223214285714,66.12857142857143,2136,582.2223214285714,66.12857142857143,2244.9,582.2223214285714,66.12857142857143,2352.7,582.2223214285714,66.12857142857143,2462.3,582.2223214285714,66.12857142857143,2571.5,582.2223214285714,66.12857142857143,2675.3,582.2223214285714,66.12857142857143,2781.6,582.2223214285714,66.12857142857143,2894.5,582.2223214285714,66.12857142857143,3001.6,582.2223214285714,66.12857142857143,3105.4,582.2223214285714,66.12857142857143,3227.7,582.2223214285714,66.12857142857143,3328.3,582.2223214285714,66.12857142857143,3428.9,582.2223214285714,66.12857142857143,3540.7,582.2223214285714,66.12857142857143,3644.7,582.2223214285714,66.12857142857143,3755.1,582.2223214285714,66.12857142857143,3861,582.2223214285714,66.12857142857143,3973.1,582.2223214285714,66.12857142857143,4079.8,582.2223214285714,66.12857142857143,4182.3,582.2223214285714,66.12857142857143,4295.4,582.2223214285714,66.12857142857143,4398.7,582.2223214285714,66.12857142857143,4511.5,582.2223214285714,66.12857142857143,4620.5,582.2223214285714,66.12857142857143,4728.8,582.2223214285714,66.12857142857143,4840.4,582.2223214285714,66.12857142857143,4947]","[1459.6,1459.6,1000,0,459.6,""smooth"",""right"",""right"",""good_move"",8342,6881.3,2585.1,5310,446.9,""oops"",""right"",""up"",""good_move"",11620.6,3277.7,2816,8343,461.7,""oops"",""right"",""right"",""good_move"",14323.9,2700.1,2275.9,11623.8,424.2,""smooth"",""right"",""right"",""good_move"",17002.2,2677.4,2244.3,14324.9,433,""smooth"",""up"",""up"",""good_move"",20221.4,3218.3,2633.8,17003.1,584.5,""oops"",""up"",""left"",""bad_move"",22784,2560.4,2103.7,20223.6,456.7,""smooth"",""up"",""up"",""good_move"",25537.1,2747.6,2341.4,22789.5,406.2,""oops"",""right"",""down"",""bad_move"",28697,3158.7,2785.4,25538.3,373.3,""oops"",""up"",""left"",""bad_move"",39514.5,10815.2,2670.3,36398.7,445.5,""oops"",""right"",""up"",""good_move"",45484.6,5965.7,2503.6,42534.6,446.4,""oops"",""right"",""left"",""bad_move"",49452.6,3965.9,3531.9,45486.7,434,""smooth"",""right"",""right"",""good_move"",53283.8,3830.1,3452.7,49453.7,377.4,""smooth"",""right"",""right"",""good_move"",56067.2,2781.5,2343.3,53285.7,438.2,""oops"",""right"",""left"",""bad_move""]"
"3055","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","100","html-slider-response","54","1551902","0.0-7.0-1.8","81","1","2025-07-30 09:22:55","36c45c0696341be0efffe67d72a12abb","41.13.194.124","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,xh;q=0.8","665f239f78bd39782ef04172","683dba9a53627eb9ab41b36a","6889e42b773590322744acfa","0","665f239f78bd39782ef04172","0","2025-07-30T09:48:52.194Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3527","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","0","html-slider-response","55","1555432","0.0-7.0-2.8","81","1","2025-07-30 09:22:55","36c45c0696341be0efffe67d72a12abb","41.13.194.124","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,xh;q=0.8","665f239f78bd39782ef04172","683dba9a53627eb9ab41b36a","6889e42b773590322744acfa","0","665f239f78bd39782ef04172","0","2025-07-30T09:48:55.725Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5168","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","0","html-slider-response","56","1560604","0.0-7.0-3.8","81","1","2025-07-30 09:22:55","36c45c0696341be0efffe67d72a12abb","41.13.194.124","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,xh;q=0.8","665f239f78bd39782ef04172","683dba9a53627eb9ab41b36a","6889e42b773590322744acfa","0","665f239f78bd39782ef04172","0","2025-07-30T09:49:00.896Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3260","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","100","html-slider-response","57","1563867","0.0-7.0-4.8","81","1","2025-07-30 09:22:55","36c45c0696341be0efffe67d72a12abb","41.13.194.124","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,xh;q=0.8","665f239f78bd39782ef04172","683dba9a53627eb9ab41b36a","6889e42b773590322744acfa","0","665f239f78bd39782ef04172","0","2025-07-30T09:49:04.159Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","58","1642361","0.0-7.0-0.9","81","1","2025-07-30 09:22:55","36c45c0696341be0efffe67d72a12abb","41.13.194.124","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,xh;q=0.8","665f239f78bd39782ef04172","683dba9a53627eb9ab41b36a","6889e42b773590322744acfa","0","665f239f78bd39782ef04172","0","2025-07-30T09:50:22.653Z","","","","","","","","","","","","","","","","win-only","2","g1:SE,g2:NW","0.5","10","0","1567720.3","1188.5","6193.9","75465.3","1","4","8","6","2","-8","-8","0","0","0","1215.9","3000","-1455","[""left"",""up""]","{""num_key_presses"":13,""num_perfect"":7,""num_errors"":0,""num_randdir"":6,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":0,""num_blue"":7,""num_good_moves"":8}","[299.22232142857143,291.12857142857143,4.9,299.22232142857143,291.12857142857143,103.7,299.22232142857143,291.12857142857143,205.3,299.22232142857143,291.12857142857143,310.5,299.22232142857143,291.12857142857143,415.9,265.22232142857143,284.12857142857143,526.1,13.222321428571426,132.12857142857143,629,0.22232142857142634,94.12857142857143,735.2,-1.7776785714285737,80.12857142857143,835.5,33.222321428571426,60.128571428571426,937.9,39.222321428571426,59.128571428571426,1037.9,39.222321428571426,59.128571428571426,1148.9,39.222321428571426,59.128571428571426,1249,39.222321428571426,59.128571428571426,1359.8,39.222321428571426,59.128571428571426,1467.2,39.222321428571426,59.128571428571426,1578,39.222321428571426,59.128571428571426,1685.6,31.222321428571426,64.12857142857143,1797.3,-246.77767857142857,288.12857142857143,1908.9,-285.77767857142857,355.12857142857143,2015.4,-285.77767857142857,355.12857142857143,2121.1,-285.77767857142857,355.12857142857143,2230,-285.77767857142857,355.12857142857143,2332.4,-285.77767857142857,355.12857142857143,2435,-285.77767857142857,355.12857142857143,2547.1,-285.77767857142857,355.12857142857143,2650.9,-285.77767857142857,355.12857142857143,2755.1,-285.77767857142857,355.12857142857143,2856.6,-285.77767857142857,355.12857142857143,2967.2,-285.77767857142857,355.12857142857143,3079.4,-285.77767857142857,355.12857142857143,3180.6,-285.77767857142857,355.12857142857143,3287.5,-285.77767857142857,355.12857142857143,3400.6,-285.77767857142857,355.12857142857143,3501.3,-285.77767857142857,355.12857142857143,3610.9,-285.77767857142857,355.12857142857143,3716.1,-285.77767857142857,355.12857142857143,3818.9,-285.77767857142857,355.12857142857143,3924,-285.77767857142857,355.12857142857143,4033.2,-285.77767857142857,355.12857142857143,4134.8,-285.77767857142857,355.12857142857143,4244.7,-285.77767857142857,355.12857142857143,4345.5,-285.77767857142857,355.12857142857143,4450.5,-285.77767857142857,355.12857142857143,4554.6,-285.77767857142857,355.12857142857143,4657.8,-285.77767857142857,355.12857142857143,4766.5,-285.77767857142857,355.12857142857143,4875.5,-285.77767857142857,355.12857142857143,4980.4]","[9534.5,9534.5,3010,5985.5,539,""oops"",""up"",""left"",""good_move"",16956.8,7417.8,2580.6,13779.2,597,""smooth"",""up"",""up"",""good_move"",20070.6,3112.8,2618.8,16957.8,494,""smooth"",""up"",""up"",""good_move"",23301.3,3229.8,2486.9,20071.5,742.9,""smooth"",""up"",""up"",""good_move"",26653.9,3351.7,2683.4,23302.2,668.3,""smooth"",""left"",""left"",""good_move"",37122.4,10465.3,2423.9,34183.7,515.3,""oops"",""left"",""right"",""bad_move"",41041.9,3916.3,3360.2,37125.6,556.1,""oops"",""left"",""right"",""bad_move"",43874.2,2831,2308.7,41043.2,522.4,""oops"",""left"",""right"",""bad_move"",46208,2329,1829.6,43879,499.4,""oops"",""left"",""right"",""bad_move"",52993.1,6779.6,2242.5,50298.3,452.3,""smooth"",""left"",""left"",""good_move"",55568.3,2574,1564.9,52994.3,1009.2,""smooth"",""left"",""left"",""good_move"",58173.9,2604.6,1903.8,55569.3,700.8,""smooth"",""left"",""left"",""good_move"",61844.9,3667.2,3293,58177.7,374.2,""oops"",""left"",""right"",""bad_move""]"
"4547","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","100","html-slider-response","59","1646911","0.0-7.0-1.9","81","1","2025-07-30 09:22:55","36c45c0696341be0efffe67d72a12abb","41.13.194.124","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,xh;q=0.8","665f239f78bd39782ef04172","683dba9a53627eb9ab41b36a","6889e42b773590322744acfa","0","665f239f78bd39782ef04172","0","2025-07-30T09:50:27.203Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4154","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","0","html-slider-response","60","1651068","0.0-7.0-2.9","81","1","2025-07-30 09:22:55","36c45c0696341be0efffe67d72a12abb","41.13.194.124","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,xh;q=0.8","665f239f78bd39782ef04172","683dba9a53627eb9ab41b36a","6889e42b773590322744acfa","0","665f239f78bd39782ef04172","0","2025-07-30T09:50:31.360Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3394","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","0","html-slider-response","61","1654465","0.0-7.0-3.9","81","1","2025-07-30 09:22:55","36c45c0696341be0efffe67d72a12abb","41.13.194.124","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,xh;q=0.8","665f239f78bd39782ef04172","683dba9a53627eb9ab41b36a","6889e42b773590322744acfa","0","665f239f78bd39782ef04172","0","2025-07-30T09:50:34.757Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
