"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","BATCH","prolific_id","batch","realtime","success","question_order","question_id","eventType","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","view_history","slider_start","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses"
"","","","","ctl-task-cpt","38","829553","0.0-7.0-0.5","208","1","2025-08-06 14:21:24","36c45c0696341be0efffe67d72a12abb","2.83.17.203","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","pt-PT,pt;q=0.9,en-US;q=0.8,en;q=0.7,es;q=0.6,de;q=0.5,it;q=0.4","66aea8fcd9cd711541bf63e5","687a1a965b9f5b85a264363e","689364d3c005a4e2b592231a","1","66aea8fcd9cd711541bf63e5","1","2025-08-06T14:35:13.398Z","","","","","","","","","","","","","","","","win-only","3","g1:SW,g2:NE","0.5","6","0","781288.2","1987.6","7012.5","47261.3","1","4","4","6","1","1","0","0","0","0","1572.9","3000","605","[""down"",""left""]","{""num_key_presses"":14,""num_perfect"":7,""num_errors"":1,""num_randdir"":6,""num_randdir_good_moves"":3,""num_whilered"":0,""num_whileblue"":1,""num_blue"":2,""num_good_moves"":9}","[414.0714133126395,414.07142761775424,1,414.0714133126395,414.07142761775424,102.6,414.0714133126395,414.07142761775424,212.6,414.0714133126395,414.07142761775424,336.6,414.0714133126395,414.07142761775424,442.9,414.0714133126395,414.07142761775424,556,586.5714133126395,306.57142761775424,662.1,620.3214133126395,296.57142761775424,772,621.5714133126395,292.82142761775424,875.6,679.0714133126395,179.07142761775424,982.5,684.0714133126395,137.82142761775424,1083.6,507.8214133126395,251.57142761775424,1184.3,152.8214133126395,697.8214276177542,1306.1,134.0714133126395,706.5714276177542,1427.9,56.57141331263951,737.8214276177542,1530.7,56.57141331263951,737.8214276177542,1632.8,56.57141331263951,737.8214276177542,1733.4,56.57141331263951,737.8214276177542,1836.5,56.57141331263951,737.8214276177542,1956.2,56.57141331263951,737.8214276177542,2057.7,56.57141331263951,737.8214276177542,2161.3,12.821413312639507,699.0714276177542,2264.3,-234.6785866873605,684.0714276177542,2365.4,-278.4285866873605,691.5714276177542,2469.8,-278.4285866873605,691.5714276177542,2579.2,-278.4285866873605,691.5714276177542,2679.9,-278.4285866873605,691.5714276177542,2782.9,-278.4285866873605,691.5714276177542,2885.5,-278.4285866873605,691.5714276177542,2999.5,-278.4285866873605,691.5714276177542,3103.1,-278.4285866873605,691.5714276177542,3203.6,-278.4285866873605,691.5714276177542,3325.2,-278.4285866873605,691.5714276177542,3435.3,-278.4285866873605,691.5714276177542,3556.8,-278.4285866873605,691.5714276177542,3676,-278.4285866873605,691.5714276177542,3777.9,-278.4285866873605,691.5714276177542,3879,-278.4285866873605,691.5714276177542,3983.6,-278.4285866873605,691.5714276177542,4084.3,-278.4285866873605,691.5714276177542,4187.2,-278.4285866873605,691.5714276177542,4290.5,-278.4285866873605,691.5714276177542,4391.6,-278.4285866873605,691.5714276177542,4500.7,-278.4285866873605,691.5714276177542,4606.1,-278.4285866873605,691.5714276177542,4708.7,-278.4285866873605,691.5714276177542,4825.9,-278.4285866873605,691.5714276177542,4937.1]","[4566.5,4566.6,2174.6,2007.9,384.1,""oops"",""left"",""left"",""good_move"",7589.6,3022.2,2669.4,4567.6,352.7,""smooth"",""left"",""left"",""good_move"",10568.1,2978,2600.6,7590.1,377.4,""oops"",""down"",""up"",""bad_move"",13428.3,2859,2485.6,10569.3,373.4,""smooth"",""right"",""right"",""bad_move"",15716.7,2287.4,2155.6,13429.4,131.7,""oops"",""down"",""right"",""bad_move"",18117.6,2400.4,2006.9,15717.2,393.5,""oops"",""down"",""up"",""bad_move"",20733.2,2615.2,2351.3,18118,263.9,""smooth"",""left"",""left"",""good_move"",22931.2,2196.7,1938.8,20734.6,257.8,""smooth"",""down"",""down"",""good_move"",25553.3,2620.9,2322.1,22932.5,298.7,""smooth"",""down"",""down"",""good_move"",28670,3116.1,2809.4,25553.9,306.7,""oops"",""down"",""left"",""good_move"",31890.3,3219.3,2924.9,28671,294.4,""smooth"",""down"",""down"",""good_move"",34329.2,2438.5,2178.5,31890.8,259.9,""while_blue"",""down"",""right"",""bad_move"",37144.7,2814.1,2392.7,34330.6,421.4,""oops"",""down"",""left"",""good_move"",40125.9,2980.7,2692.2,37145.2,288.5,""smooth"",""down"",""down"",""good_move""]"
"6074","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","20","html-slider-response","39","835630","0.0-7.0-1.5","208","1","2025-08-06 14:21:24","36c45c0696341be0efffe67d72a12abb","2.83.17.203","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","pt-PT,pt;q=0.9,en-US;q=0.8,en;q=0.7,es;q=0.6,de;q=0.5,it;q=0.4","66aea8fcd9cd711541bf63e5","687a1a965b9f5b85a264363e","689364d3c005a4e2b592231a","1","66aea8fcd9cd711541bf63e5","1","2025-08-06T14:35:19.476Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"8971","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","31","html-slider-response","40","844606","0.0-7.0-2.5","208","1","2025-08-06 14:21:24","36c45c0696341be0efffe67d72a12abb","2.83.17.203","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","pt-PT,pt;q=0.9,en-US;q=0.8,en;q=0.7,es;q=0.6,de;q=0.5,it;q=0.4","66aea8fcd9cd711541bf63e5","687a1a965b9f5b85a264363e","689364d3c005a4e2b592231a","1","66aea8fcd9cd711541bf63e5","1","2025-08-06T14:35:28.451Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1651","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","78","html-slider-response","41","846262","0.0-7.0-3.5","208","1","2025-08-06 14:21:24","36c45c0696341be0efffe67d72a12abb","2.83.17.203","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","pt-PT,pt;q=0.9,en-US;q=0.8,en;q=0.7,es;q=0.6,de;q=0.5,it;q=0.4","66aea8fcd9cd711541bf63e5","687a1a965b9f5b85a264363e","689364d3c005a4e2b592231a","1","66aea8fcd9cd711541bf63e5","1","2025-08-06T14:35:30.107Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1810","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","10","html-slider-response","42","848075","0.0-7.0-4.5","208","1","2025-08-06 14:21:24","36c45c0696341be0efffe67d72a12abb","2.83.17.203","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","pt-PT,pt;q=0.9,en-US;q=0.8,en;q=0.7,es;q=0.6,de;q=0.5,it;q=0.4","66aea8fcd9cd711541bf63e5","687a1a965b9f5b85a264363e","689364d3c005a4e2b592231a","1","66aea8fcd9cd711541bf63e5","1","2025-08-06T14:35:31.920Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","43","882359","0.0-7.0-0.6","208","1","2025-08-06 14:21:24","36c45c0696341be0efffe67d72a12abb","2.83.17.203","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","pt-PT,pt;q=0.9,en-US;q=0.8,en;q=0.7,es;q=0.6,de;q=0.5,it;q=0.4","66aea8fcd9cd711541bf63e5","687a1a965b9f5b85a264363e","689364d3c005a4e2b592231a","1","66aea8fcd9cd711541bf63e5","1","2025-08-06T14:36:06.204Z","","","","","","","","","","","","","","","","win-only","0","g1:NW,g2:SE","0.4","7","0","850093.2","4016.4","9040.9","31247.5","1","4","8","6","2","8","8","8","0","0.06060606060606061","1010.2","3000","1500","[""down"",""right""]","{""num_key_presses"":8,""num_perfect"":4,""num_errors"":0,""num_randdir"":4,""num_randdir_good_moves"":3,""num_whilered"":0,""num_whileblue"":0,""num_blue"":0,""num_good_moves"":7}","[417.8214133126395,410.32142761775424,0.7,417.8214133126395,411.57142761775424,101.1,417.8214133126395,411.57142761775424,219.2,417.8214133126395,411.57142761775424,344.2,417.8214133126395,411.57142761775424,445,466.5714133126395,531.5714276177542,550.5,556.5714133126395,597.8214276177542,651.2,556.5714133126395,597.8214276177542,772.9,781.5714133126395,776.5714276177542,875.5,791.5714133126395,782.8214276177542,975.8,791.5714133126395,782.8214276177542,1089.2,791.5714133126395,782.8214276177542,1195.4,791.5714133126395,782.8214276177542,1296.5,791.5714133126395,782.8214276177542,1408.7,857.8214133126395,711.5714276177542,1512.9,1170.3214133126396,497.82142761775424,1614.3,1171.5714133126396,496.57142761775424,1725.1,1172.8214133126396,495.32142761775424,1832.5,1172.8214133126396,495.32142761775424,1934.8,1172.8214133126396,495.32142761775424,2035.1,1172.8214133126396,495.32142761775424,2158.5,1172.8214133126396,495.32142761775424,2274.2,1172.8214133126396,495.32142761775424,2381.6,1172.8214133126396,495.32142761775424,2506.3,1172.8214133126396,495.32142761775424,2611.3,1172.8214133126396,495.32142761775424,2711.3,1172.8214133126396,495.32142761775424,2815.1,1172.8214133126396,495.32142761775424,2932.6,1172.8214133126396,495.32142761775424,3033,1172.8214133126396,495.32142761775424,3134.1,1172.8214133126396,495.32142761775424,3234.2,1172.8214133126396,495.32142761775424,3338.3,1172.8214133126396,495.32142761775424,3457.1,1172.8214133126396,495.32142761775424,3575.6,1172.8214133126396,495.32142761775424,3679.9,1172.8214133126396,495.32142761775424,3787.4,1172.8214133126396,495.32142761775424,3899.5,1172.8214133126396,495.32142761775424,4009.2,1172.8214133126396,495.32142761775424,4109.9,1172.8214133126396,495.32142761775424,4225,1172.8214133126396,495.32142761775424,4331.3,1172.8214133126396,495.32142761775424,4435.8,1172.8214133126396,495.32142761775424,4546,1172.8214133126396,495.32142761775424,4650.2,1172.8214133126396,495.32142761775424,4774,1172.8214133126396,495.32142761775424,4874.6,1172.8214133126396,495.32142761775424,4976.6]","[1462,1462,1000,0,462,""smooth"",""down"",""down"",""good_move"",4764.3,3300.1,2903.7,1464.2,396.4,""smooth"",""down"",""down"",""good_move"",7680.6,2915.7,2575.4,4764.9,340.3,""oops"",""down"",""right"",""good_move"",11238,3556.6,3214.9,7681.4,341.7,""oops"",""down"",""right"",""good_move"",13767.9,2529.6,2118.2,11238.4,411.4,""oops"",""down"",""left"",""bad_move"",16328.2,2558.2,2194.1,13770,364.1,""smooth"",""down"",""down"",""good_move"",19540.2,3211.6,2895.5,16328.7,316,""smooth"",""right"",""right"",""good_move"",22040.6,2499.9,2185.5,19540.7,314.4,""oops"",""right"",""right"",""good_move""]"
"2384","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","76","html-slider-response","44","884747","0.0-7.0-1.6","208","1","2025-08-06 14:21:24","36c45c0696341be0efffe67d72a12abb","2.83.17.203","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","pt-PT,pt;q=0.9,en-US;q=0.8,en;q=0.7,es;q=0.6,de;q=0.5,it;q=0.4","66aea8fcd9cd711541bf63e5","687a1a965b9f5b85a264363e","689364d3c005a4e2b592231a","1","66aea8fcd9cd711541bf63e5","1","2025-08-06T14:36:08.593Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1717","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","29","html-slider-response","45","886469","0.0-7.0-2.6","208","1","2025-08-06 14:21:24","36c45c0696341be0efffe67d72a12abb","2.83.17.203","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","pt-PT,pt;q=0.9,en-US;q=0.8,en;q=0.7,es;q=0.6,de;q=0.5,it;q=0.4","66aea8fcd9cd711541bf63e5","687a1a965b9f5b85a264363e","689364d3c005a4e2b592231a","1","66aea8fcd9cd711541bf63e5","1","2025-08-06T14:36:10.314Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2606","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","79","html-slider-response","46","889078","0.0-7.0-3.6","208","1","2025-08-06 14:21:24","36c45c0696341be0efffe67d72a12abb","2.83.17.203","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","pt-PT,pt;q=0.9,en-US;q=0.8,en;q=0.7,es;q=0.6,de;q=0.5,it;q=0.4","66aea8fcd9cd711541bf63e5","687a1a965b9f5b85a264363e","689364d3c005a4e2b592231a","1","66aea8fcd9cd711541bf63e5","1","2025-08-06T14:36:12.924Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1845","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","17","html-slider-response","47","890928","0.0-7.0-4.6","208","1","2025-08-06 14:21:24","36c45c0696341be0efffe67d72a12abb","2.83.17.203","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","pt-PT,pt;q=0.9,en-US;q=0.8,en;q=0.7,es;q=0.6,de;q=0.5,it;q=0.4","66aea8fcd9cd711541bf63e5","687a1a965b9f5b85a264363e","689364d3c005a4e2b592231a","1","66aea8fcd9cd711541bf63e5","1","2025-08-06T14:36:14.774Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","48","979448","0.0-7.0-0.7","208","1","2025-08-06 14:21:24","36c45c0696341be0efffe67d72a12abb","2.83.17.203","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","pt-PT,pt;q=0.9,en-US;q=0.8,en;q=0.7,es;q=0.6,de;q=0.5,it;q=0.4","66aea8fcd9cd711541bf63e5","687a1a965b9f5b85a264363e","689364d3c005a4e2b592231a","1","66aea8fcd9cd711541bf63e5","1","2025-08-06T14:37:43.293Z","","","","","","","","","","","","","","","","win-only","0","g1:NW,g2:SE","0.3","8","0","892950.7","3464.1","8466.8","85491.8","1","4","4","6","1","-1","-3","5","8","0.03787878787878788","1169.2","3000","-1625","[""left"",""up""]","{""num_key_presses"":18,""num_perfect"":6,""num_errors"":2,""num_randdir"":10,""num_randdir_good_moves"":2,""num_whilered"":0,""num_whileblue"":2,""num_blue"":9,""num_good_moves"":10}","[410.3214133126395,412.82142761775424,0.7,410.3214133126395,412.82142761775424,105.2,410.3214133126395,412.82142761775424,222.7,410.3214133126395,412.82142761775424,323.5,410.3214133126395,412.82142761775424,426,410.3214133126395,412.82142761775424,556.7,421.5714133126395,416.57142761775424,658.1,454.0714133126395,495.32142761775424,763.6,167.8214133126395,109.07142761775425,891.9,167.8214133126395,109.07142761775425,992.1,86.5714133126395,55.32142761775425,1105.6,84.0714133126395,55.32142761775425,1207.2,84.0714133126395,55.32142761775425,1307.9,84.0714133126395,55.32142761775425,1408.5,-333.4285866873605,231.57142761775424,1520.6,-333.4285866873605,231.57142761775424,1623.5,-333.4285866873605,231.57142761775424,1730.3,-333.4285866873605,231.57142761775424,1859.3,-333.4285866873605,231.57142761775424,1974.6,-333.4285866873605,231.57142761775424,2078,-333.4285866873605,231.57142761775424,2197.3,-333.4285866873605,231.57142761775424,2304.6,-333.4285866873605,231.57142761775424,2407.5,-333.4285866873605,231.57142761775424,2507.7,-333.4285866873605,231.57142761775424,2610.6,-333.4285866873605,231.57142761775424,2723,-333.4285866873605,231.57142761775424,2825,-333.4285866873605,231.57142761775424,2942.2,-333.4285866873605,231.57142761775424,3046.2,-333.4285866873605,231.57142761775424,3161,-333.4285866873605,231.57142761775424,3263.1,-333.4285866873605,231.57142761775424,3369.6,-333.4285866873605,231.57142761775424,3477,-333.4285866873605,231.57142761775424,3590.1,-333.4285866873605,231.57142761775424,3693.4,-333.4285866873605,231.57142761775424,3833.4,-333.4285866873605,231.57142761775424,3937.1,-333.4285866873605,231.57142761775424,4037.6,-333.4285866873605,231.57142761775424,4139,-333.4285866873605,231.57142761775424,4252.9,-333.4285866873605,231.57142761775424,4353.4,-333.4285866873605,231.57142761775424,4468.8,-333.4285866873605,231.57142761775424,4578.7,-333.4285866873605,231.57142761775424,4680.5,-333.4285866873605,231.57142761775424,4788.4,-333.4285866873605,231.57142761775424,4898]","[1425.4,1425.4,1000,0,425.4,""oops"",""up"",""left"",""good_move"",4692.8,3266.9,2906.7,1425.9,360.3,""oops"",""up"",""right"",""bad_move"",7716.1,3022,2672.8,4694.1,349.2,""smooth"",""up"",""up"",""good_move"",10314.5,2597.3,2263.1,7717.2,334.2,""while_blue"",""left"",""up"",""good_move"",16924,6608.8,3173.8,13325.5,424.7,""oops"",""left"",""left"",""good_move"",19853.6,2928.7,2600.5,16924.9,328.2,""oops"",""left"",""right"",""bad_move"",23368.8,3512.6,3207.6,19856.2,305.1,""smooth"",""left"",""left"",""good_move"",26744.1,3374.7,3011.3,23369.4,363.4,""oops"",""left"",""right"",""bad_move"",29811.9,3067.2,2721.7,26744.7,345.5,""smooth"",""left"",""left"",""good_move"",35750.9,5938.4,2401.8,33019.7,329.5,""oops"",""down"",""right"",""bad_move"",38579.7,2828.4,2490.7,35751.3,337.9,""oops"",""down"",""right"",""bad_move"",51355.8,12775.6,2507.6,48391.2,457,""smooth"",""left"",""left"",""good_move"",53935.6,2579,2251.2,51356.6,327.8,""smooth"",""left"",""left"",""good_move"",59498.1,5562.2,2231.7,56890.5,375.9,""oops"",""left"",""right"",""bad_move"",62804.7,3304.2,2990.5,59500.6,313.6,""oops"",""left"",""down"",""bad_move"",65862.7,3056.8,2703.6,62805.9,353.2,""smooth"",""left"",""left"",""good_move"",68679.9,2816.1,2530.5,65863.9,285.6,""while_blue"",""left"",""up"",""good_move"",74565.2,5883.7,2690.4,71569.2,305.6,""oops"",""left"",""right"",""bad_move""]"
"3746","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","21","html-slider-response","49","983197","0.0-7.0-1.7","208","1","2025-08-06 14:21:24","36c45c0696341be0efffe67d72a12abb","2.83.17.203","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","pt-PT,pt;q=0.9,en-US;q=0.8,en;q=0.7,es;q=0.6,de;q=0.5,it;q=0.4","66aea8fcd9cd711541bf63e5","687a1a965b9f5b85a264363e","689364d3c005a4e2b592231a","1","66aea8fcd9cd711541bf63e5","1","2025-08-06T14:37:47.043Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1770","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","0","html-slider-response","50","984976","0.0-7.0-2.7","208","1","2025-08-06 14:21:24","36c45c0696341be0efffe67d72a12abb","2.83.17.203","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","pt-PT,pt;q=0.9,en-US;q=0.8,en;q=0.7,es;q=0.6,de;q=0.5,it;q=0.4","66aea8fcd9cd711541bf63e5","687a1a965b9f5b85a264363e","689364d3c005a4e2b592231a","1","66aea8fcd9cd711541bf63e5","1","2025-08-06T14:37:48.822Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2193","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","100","html-slider-response","51","987173","0.0-7.0-3.7","208","1","2025-08-06 14:21:24","36c45c0696341be0efffe67d72a12abb","2.83.17.203","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","pt-PT,pt;q=0.9,en-US;q=0.8,en;q=0.7,es;q=0.6,de;q=0.5,it;q=0.4","66aea8fcd9cd711541bf63e5","687a1a965b9f5b85a264363e","689364d3c005a4e2b592231a","1","66aea8fcd9cd711541bf63e5","1","2025-08-06T14:37:51.018Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1776","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","0","html-slider-response","52","988954","0.0-7.0-4.7","208","1","2025-08-06 14:21:24","36c45c0696341be0efffe67d72a12abb","2.83.17.203","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","pt-PT,pt;q=0.9,en-US;q=0.8,en;q=0.7,es;q=0.6,de;q=0.5,it;q=0.4","66aea8fcd9cd711541bf63e5","687a1a965b9f5b85a264363e","689364d3c005a4e2b592231a","1","66aea8fcd9cd711541bf63e5","1","2025-08-06T14:37:52.800Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","53","1062159","0.0-7.0-0.8","208","1","2025-08-06 14:21:24","36c45c0696341be0efffe67d72a12abb","2.83.17.203","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","pt-PT,pt;q=0.9,en-US;q=0.8,en;q=0.7,es;q=0.6,de;q=0.5,it;q=0.4","66aea8fcd9cd711541bf63e5","687a1a965b9f5b85a264363e","689364d3c005a4e2b592231a","1","66aea8fcd9cd711541bf63e5","1","2025-08-06T14:39:06.005Z","","","","","","","","","","","","","","","","win-only","0","g1:NW,g2:SE","0.4","9","0","990974.2","13848.8","18850.6","70188.7","1","4","8","6","2","-8","-11","0","5","0","996.6","3000","-1450","[""down"",""right""]","{""num_key_presses"":14,""num_perfect"":4,""num_errors"":3,""num_randdir"":7,""num_randdir_good_moves"":3,""num_whilered"":0,""num_whileblue"":3,""num_blue"":5,""num_good_moves"":8}","[429.0714133126395,417.82142761775424,1,427.8214133126395,417.82142761775424,119.6,427.8214133126395,417.82142761775424,225.3,427.8214133126395,417.82142761775424,329.7,427.8214133126395,417.82142761775424,434.1,456.5714133126395,449.07142761775424,539.5,659.0714133126395,690.3214276177542,643.1,659.0714133126395,690.3214276177542,746.4,696.5714133126395,706.5714276177542,869.6,711.5714133126395,725.3214276177542,1008.2,711.5714133126395,725.3214276177542,1108.7,711.5714133126395,725.3214276177542,1236.3,711.5714133126395,725.3214276177542,1338.8,711.5714133126395,725.3214276177542,1443.1,956.5714133126395,565.3214276177542,1569.7,1171.5714133126396,482.82142761775424,1677.2,1171.5714133126396,482.82142761775424,1777.9,1171.5714133126396,482.82142761775424,1878,1171.5714133126396,482.82142761775424,1983.5,1171.5714133126396,482.82142761775424,2102.3,1171.5714133126396,482.82142761775424,2209.2,1171.5714133126396,482.82142761775424,2312.7,1171.5714133126396,482.82142761775424,2429,1171.5714133126396,482.82142761775424,2534.3,1171.5714133126396,482.82142761775424,2640,1171.5714133126396,482.82142761775424,2740.1,1171.5714133126396,482.82142761775424,2843.3,1171.5714133126396,482.82142761775424,2945.7,1171.5714133126396,482.82142761775424,3049.2,1171.5714133126396,482.82142761775424,3152.8,1171.5714133126396,482.82142761775424,3267.3,1171.5714133126396,482.82142761775424,3369.1,1171.5714133126396,482.82142761775424,3469.3,1171.5714133126396,482.82142761775424,3586.5,1171.5714133126396,482.82142761775424,3688.2,1171.5714133126396,482.82142761775424,3793.8,1171.5714133126396,482.82142761775424,3900,1171.5714133126396,482.82142761775424,4019.2,1171.5714133126396,482.82142761775424,4121.9,1171.5714133126396,482.82142761775424,4224.7,1171.5714133126396,482.82142761775424,4325.4,1171.5714133126396,482.82142761775424,4441.3,1171.5714133126396,482.82142761775424,4541.6,1171.5714133126396,482.82142761775424,4641.9,1171.5714133126396,482.82142761775424,4743,1171.5714133126396,482.82142761775424,4857.1,1171.5714133126396,482.82142761775424,4957.1]","[5154.5,5154.5,2705.7,2020.8,428,""smooth"",""down"",""down"",""good_move"",7344.2,2188.9,1773.8,5155.4,415,""smooth"",""down"",""down"",""good_move"",10230.4,2885.8,2522.4,7344.6,363.4,""oops"",""down"",""right"",""good_move"",12968.5,2736.8,2285.4,10231.7,451.4,""oops"",""down"",""up"",""bad_move"",16309.3,3340.2,2708.9,12969.1,631.3,""oops"",""right"",""up"",""bad_move"",19576,3266.1,3145.3,16310,120.7,""while_blue"",""right"",""left"",""bad_move"",22830.8,3254,2712.6,19576.8,541.4,""oops"",""down"",""left"",""bad_move"",25733.3,2901.3,2118.6,22832,782.8,""smooth"",""down"",""down"",""good_move"",28271.6,2537.1,2193.6,25734.5,343.5,""oops"",""down"",""up"",""bad_move"",31725.7,3453.2,3117,28272.5,336.2,""while_blue"",""down"",""left"",""bad_move"",35355.7,3629.4,2788.7,31726.3,840.7,""smooth"",""down"",""down"",""good_move"",38852.4,3496.4,3005.3,35356,491.1,""oops"",""down"",""down"",""good_move"",41456.9,2603.9,2264.8,38853.1,339.1,""while_blue"",""down"",""right"",""good_move"",48162.9,6703.5,2617,45094,451.9,""oops"",""down"",""down"",""good_move""]"
