"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","BATCH","prolific_id","batch","realtime","success","question_order","question_id","eventType","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","view_history","slider_start","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses"
"","","","","ctl-task-cpt","43","1702276","0.0-7.0-0.6","174","1","2025-08-06 10:08:37","36c45c0696341be0efffe67d72a12abb","197.184.92.191","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67d163e7b7bcc1e9718e01da","6877649eabb845cf142cd221","6893298ad282056712f9337b","1","67d163e7b7bcc1e9718e01da","1","2025-08-06T10:37:02.761Z","","","","","","","","","","","","","","","","win-only","0","g1:NW,g2:SE","0.4","7","0","1664957.6","1186.7","6197.1","37763.1","1","4","4","6","2","4","4","38","34","0.2878787878787879","1273.7","3000","410","[""down"",""right""]","{""num_key_presses"":10,""num_perfect"":4,""num_errors"":0,""num_randdir"":6,""num_randdir_good_moves"":4,""num_whilered"":0,""num_whileblue"":0,""num_blue"":1,""num_good_moves"":8}","[757.6785714285714,780.1785714285714,0.6,757.6785714285714,780.1785714285714,108.4,757.6785714285714,780.1785714285714,210.5,757.6785714285714,780.1785714285714,323.5,757.6785714285714,780.1785714285714,426.2,757.6785714285714,780.1785714285714,533.1,1231.4285714285713,1243.9285714285713,643.7,1315.1785714285713,1315.1785714285713,745.4,1326.4285714285713,1321.4285714285713,854.7,1406.4285714285713,1378.9285714285713,968.7,1407.6785714285713,1381.4285714285713,1073,1407.6785714285713,1381.4285714285713,1184.9,1403.9285714285713,1380.1785714285713,1296.4,1403.9285714285713,1377.6785714285713,1397.1,1403.9285714285713,1351.4285714285713,1505.1,1403.9285714285713,1351.4285714285713,1618.5,1403.9285714285713,1351.4285714285713,1721.8,1403.9285714285713,1351.4285714285713,1827.2,1403.9285714285713,1351.4285714285713,1933.4,1403.9285714285713,1351.4285714285713,2040.4,1403.9285714285713,1351.4285714285713,2144.5,1403.9285714285713,1351.4285714285713,2277.7,1403.9285714285713,1351.4285714285713,2380,1403.9285714285713,1351.4285714285713,2482.9,1403.9285714285713,1351.4285714285713,2588.8,1403.9285714285713,1351.4285714285713,2706.8,1403.9285714285713,1351.4285714285713,2821,1403.9285714285713,1351.4285714285713,2932.9,1403.9285714285713,1351.4285714285713,3038.2,1403.9285714285713,1351.4285714285713,3147.5,1403.9285714285713,1351.4285714285713,3257.1,1403.9285714285713,1351.4285714285713,3361.2,1403.9285714285713,1351.4285714285713,3472.3,1403.9285714285713,1351.4285714285713,3573.9,1403.9285714285713,1351.4285714285713,3681.9,1403.9285714285713,1351.4285714285713,3786,1403.9285714285713,1351.4285714285713,3891.3,1403.9285714285713,1351.4285714285713,4000.1,1403.9285714285713,1351.4285714285713,4100.4,1403.9285714285713,1351.4285714285713,4213.3,1403.9285714285713,1351.4285714285713,4314.7,1403.9285714285713,1351.4285714285713,4421.4,1403.9285714285713,1351.4285714285713,4526.1,1403.9285714285713,1351.4285714285713,4632.5,1403.9285714285713,1351.4285714285713,4733.1,1403.9285714285713,1351.4285714285713,4853.4,1403.9285714285713,1351.4285714285713,4960.9]","[2066.2,2066.2,1000,0,1066.2,""oops"",""right"",""left"",""bad_move"",4409.3,2342.4,1864.5,2067,477.8,""oops"",""right"",""right"",""good_move"",7669,3259,2851.6,4410,407.4,""oops"",""right"",""right"",""good_move"",10836.4,3166.8,2649,7669.6,517.8,""oops"",""right"",""down"",""good_move"",13512.6,2675.2,2066.1,10837.4,609.2,""smooth"",""down"",""down"",""good_move"",16488.1,2975,2543.1,13513.2,431.9,""oops"",""down"",""down"",""good_move"",18962.1,2473.4,2053.2,16488.7,420.3,""smooth"",""right"",""right"",""good_move"",22007.5,3044.3,2655.9,18963.3,388.4,""oops"",""right"",""left"",""bad_move"",28569.1,6560.6,2653.1,25566.2,349.8,""smooth"",""right"",""right"",""good_move"",31377.5,2807.7,2396.8,28569.9,410.9,""smooth"",""right"",""right"",""good_move""]"
"208915","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","62","html-slider-response","44","1911193","0.0-7.0-1.6","174","1","2025-08-06 10:08:37","36c45c0696341be0efffe67d72a12abb","197.184.92.191","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67d163e7b7bcc1e9718e01da","6877649eabb845cf142cd221","6893298ad282056712f9337b","1","67d163e7b7bcc1e9718e01da","1","2025-08-06T10:40:31.679Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3809","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","32","html-slider-response","45","1915006","0.0-7.0-2.6","174","1","2025-08-06 10:08:37","36c45c0696341be0efffe67d72a12abb","197.184.92.191","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67d163e7b7bcc1e9718e01da","6877649eabb845cf142cd221","6893298ad282056712f9337b","1","67d163e7b7bcc1e9718e01da","1","2025-08-06T10:40:35.491Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3148","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","57","html-slider-response","46","1918157","0.0-7.0-3.6","174","1","2025-08-06 10:08:37","36c45c0696341be0efffe67d72a12abb","197.184.92.191","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67d163e7b7bcc1e9718e01da","6877649eabb845cf142cd221","6893298ad282056712f9337b","1","67d163e7b7bcc1e9718e01da","1","2025-08-06T10:40:38.642Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2880","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","42","html-slider-response","47","1921039","0.0-7.0-4.6","174","1","2025-08-06 10:08:37","36c45c0696341be0efffe67d72a12abb","197.184.92.191","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67d163e7b7bcc1e9718e01da","6877649eabb845cf142cd221","6893298ad282056712f9337b","1","67d163e7b7bcc1e9718e01da","1","2025-08-06T10:40:41.524Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","48","1974563","0.0-7.0-0.7","174","1","2025-08-06 10:08:37","36c45c0696341be0efffe67d72a12abb","197.184.92.191","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67d163e7b7bcc1e9718e01da","6877649eabb845cf142cd221","6893298ad282056712f9337b","1","67d163e7b7bcc1e9718e01da","1","2025-08-06T10:41:35.048Z","","","","","","","","","","","","","","","","win-only","0","g1:NW,g2:SE","0.3","8","0","1924511.9","1177.9","6185.8","50498.8","1","4","8","6","2","-8","-8","30","38","0.22727272727272727","1136.2","3000","-1510","[""down"",""right""]","{""num_key_presses"":14,""num_perfect"":4,""num_errors"":0,""num_randdir"":10,""num_randdir_good_moves"":6,""num_whilered"":0,""num_whileblue"":0,""num_blue"":0,""num_good_moves"":9}","[776.4285714285714,776.4285714285714,0.5,776.4285714285714,776.4285714285714,114.1,776.4285714285714,776.4285714285714,217.7,785.1785714285714,741.4285714285714,324.4,796.4285714285714,721.4285714285714,428.4,796.4285714285714,721.4285714285714,532.3,1318.9285714285713,1102.6785714285713,637,1445.1785714285713,1266.4285714285713,772.8,1448.9285714285713,1287.6785714285713,873,1478.9285714285713,1381.4285714285713,982.3,1477.6785714285713,1391.4285714285713,1085.4,1476.4285714285713,1391.4285714285713,1223,1476.4285714285713,1391.4285714285713,1327.4,1466.4285714285713,1353.9285714285713,1429.4,1636.4285714285713,1205.1785714285713,1541.8,1653.9285714285713,1198.9285714285713,1643.2,2270.1785714285716,1116.4285714285713,1751.7,2270.1785714285716,1080.1785714285713,1851.9,2270.1785714285716,1008.9285714285714,1963.3,2270.1785714285716,1012.6785714285714,2072.1,2270.1785714285716,1012.6785714285714,2176.8,2270.1785714285716,1012.6785714285714,2278.1,2270.1785714285716,1012.6785714285714,2382.9,2270.1785714285716,1012.6785714285714,2483.4,2270.1785714285716,1012.6785714285714,2614.4,2270.1785714285716,1012.6785714285714,2715.7,2270.1785714285716,1012.6785714285714,2817.3,2270.1785714285716,1012.6785714285714,2924.3,2270.1785714285716,1012.6785714285714,3025.5,2270.1785714285716,1012.6785714285714,3129,2270.1785714285716,1012.6785714285714,3242.3,2270.1785714285716,1012.6785714285714,3345.4,2270.1785714285716,1012.6785714285714,3449.5,2270.1785714285716,1012.6785714285714,3555.3,2270.1785714285716,1012.6785714285714,3667.4,2270.1785714285716,1012.6785714285714,3776.6,2270.1785714285716,1012.6785714285714,3923.3,2270.1785714285716,1012.6785714285714,4023.7,2270.1785714285716,1012.6785714285714,4125.5,2270.1785714285716,1012.6785714285714,4229.9,2270.1785714285716,1012.6785714285714,4331.5,2270.1785714285716,1012.6785714285714,4460.7,2270.1785714285716,1012.6785714285714,4595,2270.1785714285716,1012.6785714285714,4699.2,2270.1785714285716,1012.6785714285714,4823.7,2270.1785714285716,1012.6785714285714,4936.6]","[1514.1,1514.1,1000,0,514.1,""oops"",""right"",""right"",""good_move"",3658.4,2143.7,1740.1,1514.7,403.6,""oops"",""right"",""left"",""bad_move"",7250.1,3591.1,3154.5,3659,436.6,""oops"",""right"",""left"",""bad_move"",10233.6,2982.9,2575.2,7250.7,407.7,""smooth"",""left"",""left"",""bad_move"",13521.8,3287.8,2866.7,10234,421.1,""oops"",""right"",""right"",""good_move"",16643.7,3121.2,2654.6,13522.5,466.6,""oops"",""down"",""down"",""good_move"",19384.6,2740.2,2278.6,16644.4,461.6,""smooth"",""down"",""down"",""good_move"",22529.3,3144.3,2713,19385,431.3,""smooth"",""down"",""down"",""good_move"",25979,3449,3068.6,22530,380.4,""oops"",""right"",""up"",""bad_move"",29075.4,3095.5,2666,25980,429.5,""oops"",""right"",""down"",""good_move"",32002.4,2926.6,2507.1,29075.8,419.5,""oops"",""right"",""up"",""bad_move"",35265.7,3263,2809.5,32002.7,453.5,""oops"",""right"",""down"",""good_move"",38576.7,3310.8,2914.7,35265.9,396.1,""smooth"",""right"",""right"",""good_move"",40798.3,2221.1,1793.4,38577.2,427.7,""oops"",""right"",""right"",""good_move""]"
"51217","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","25","html-slider-response","49","2025782","0.0-7.0-1.7","174","1","2025-08-06 10:08:37","36c45c0696341be0efffe67d72a12abb","197.184.92.191","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67d163e7b7bcc1e9718e01da","6877649eabb845cf142cd221","6893298ad282056712f9337b","1","67d163e7b7bcc1e9718e01da","1","2025-08-06T10:42:26.267Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"6333","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","24","html-slider-response","50","2032118","0.0-7.0-2.7","174","1","2025-08-06 10:08:37","36c45c0696341be0efffe67d72a12abb","197.184.92.191","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67d163e7b7bcc1e9718e01da","6877649eabb845cf142cd221","6893298ad282056712f9337b","1","67d163e7b7bcc1e9718e01da","1","2025-08-06T10:42:32.603Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"8112","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","65","html-slider-response","51","2040233","0.0-7.0-3.7","174","1","2025-08-06 10:08:37","36c45c0696341be0efffe67d72a12abb","197.184.92.191","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67d163e7b7bcc1e9718e01da","6877649eabb845cf142cd221","6893298ad282056712f9337b","1","67d163e7b7bcc1e9718e01da","1","2025-08-06T10:42:40.718Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"6960","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","14","html-slider-response","52","2047195","0.0-7.0-4.7","174","1","2025-08-06 10:08:37","36c45c0696341be0efffe67d72a12abb","197.184.92.191","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67d163e7b7bcc1e9718e01da","6877649eabb845cf142cd221","6893298ad282056712f9337b","1","67d163e7b7bcc1e9718e01da","1","2025-08-06T10:42:47.680Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","53","2105045","0.0-7.0-0.8","174","1","2025-08-06 10:08:37","36c45c0696341be0efffe67d72a12abb","197.184.92.191","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67d163e7b7bcc1e9718e01da","6877649eabb845cf142cd221","6893298ad282056712f9337b","1","67d163e7b7bcc1e9718e01da","1","2025-08-06T10:43:45.530Z","","","","","","","","","","","","","","","","win-only","3","g1:SW,g2:NE","0.4","9","0","2050667.4","1369.2","6383.9","54820.2","1","4","4","6","2","-4","-4","26","30","0.19696969696969696","1706.5","3000","-1505","[""up"",""right""]","{""num_key_presses"":12,""num_perfect"":5,""num_errors"":0,""num_randdir"":7,""num_randdir_good_moves"":2,""num_whilered"":0,""num_whileblue"":0,""num_blue"":3,""num_good_moves"":7}","[765.1785714285714,783.9285714285714,0.7,765.1785714285714,783.9285714285714,104.1,765.1785714285714,783.9285714285714,212.6,765.1785714285714,783.9285714285714,319.6,763.9285714285714,783.9285714285714,423.8,763.9285714285714,783.9285714285714,529.3,763.9285714285714,783.9285714285714,635.9,763.9285714285714,785.1785714285714,741.1,1378.9285714285713,113.92857142857142,846.9,1501.4285714285713,12.678571428571416,947.8,1656.4285714285713,-82.32142857142858,1050.8,1646.4285714285713,-83.57142857142858,1165.6,1517.6785714285713,-13.571428571428584,1279.9,1446.4285714285713,27.678571428571416,1380.3,1421.4285714285713,47.678571428571416,1482.8,1421.4285714285713,47.678571428571416,1594.8,1416.4285714285713,65.17857142857142,1701.4,1416.4285714285713,65.17857142857142,1805.5,1416.4285714285713,65.17857142857142,1910.4,1416.4285714285713,65.17857142857142,2013.6,1416.4285714285713,65.17857142857142,2128.6,1416.4285714285713,65.17857142857142,2239,1416.4285714285713,65.17857142857142,2347.9,1416.4285714285713,65.17857142857142,2447.9,1417.6785714285713,65.17857142857142,2550.4,1593.9285714285713,218.92857142857142,2684.8,1593.9285714285713,218.92857142857142,2792.3,1593.9285714285713,218.92857142857142,2895.7,1593.9285714285713,218.92857142857142,2998.4,1593.9285714285713,218.92857142857142,3107.3,1593.9285714285713,218.92857142857142,3217.1,1593.9285714285713,218.92857142857142,3321.4,1593.9285714285713,218.92857142857142,3422.4,1593.9285714285713,218.92857142857142,3531.7,1593.9285714285713,218.92857142857142,3638.5,1593.9285714285713,218.92857142857142,3745.7,1593.9285714285713,218.92857142857142,3850.7,1593.9285714285713,218.92857142857142,3954.6,1593.9285714285713,218.92857142857142,4108.8,1593.9285714285713,218.92857142857142,4210,1593.9285714285713,218.92857142857142,4315.7,1593.9285714285713,218.92857142857142,4421.4,1593.9285714285713,218.92857142857142,4527.9,1593.9285714285713,218.92857142857142,4631.8,1593.9285714285713,218.92857142857142,4748.9,1593.9285714285713,218.92857142857142,4861.6,1593.9285714285713,218.92857142857142,4972.4]","[1808.9,1808.9,1000,0,808.9,""smooth"",""right"",""right"",""good_move"",4512.6,2703,2260.1,1809.6,442.9,""oops"",""right"",""down"",""bad_move"",7643.4,3129.7,2765.6,4513.7,364.1,""oops"",""right"",""down"",""bad_move"",14621.5,6977.4,2789.2,11451.4,380.9,""oops"",""right"",""up"",""good_move"",17705.2,3083.3,2574.6,14621.9,508.7,""oops"",""right"",""down"",""bad_move"",20290.8,2584.9,2117,17705.9,467.9,""smooth"",""up"",""up"",""good_move"",23656.7,3365.4,2788.6,20291.3,576.8,""oops"",""up"",""left"",""bad_move"",26664.2,3006.3,2213.9,23657.9,792.4,""smooth"",""up"",""up"",""good_move"",29823.6,3158.8,2749.4,26664.9,409.3,""smooth"",""up"",""up"",""good_move"",35792.4,5968.3,2134.1,33184.7,473.6,""oops"",""up"",""left"",""bad_move"",41664.9,5871.9,1847,39261.4,556.5,""oops"",""up"",""right"",""good_move"",45056.2,3390.6,2587.8,41665.6,802.8,""smooth"",""up"",""up"",""good_move""]"
"484115","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","55","html-slider-response","54","2589164","0.0-7.0-1.8","174","1","2025-08-06 10:08:37","36c45c0696341be0efffe67d72a12abb","197.184.92.191","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67d163e7b7bcc1e9718e01da","6877649eabb845cf142cd221","6893298ad282056712f9337b","1","67d163e7b7bcc1e9718e01da","1","2025-08-06T10:51:49.650Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1856","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","42","html-slider-response","55","2591024","0.0-7.0-2.8","174","1","2025-08-06 10:08:37","36c45c0696341be0efffe67d72a12abb","197.184.92.191","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67d163e7b7bcc1e9718e01da","6877649eabb845cf142cd221","6893298ad282056712f9337b","1","67d163e7b7bcc1e9718e01da","1","2025-08-06T10:51:51.509Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5287","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","36","html-slider-response","56","2596314","0.0-7.0-3.8","174","1","2025-08-06 10:08:37","36c45c0696341be0efffe67d72a12abb","197.184.92.191","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67d163e7b7bcc1e9718e01da","6877649eabb845cf142cd221","6893298ad282056712f9337b","1","67d163e7b7bcc1e9718e01da","1","2025-08-06T10:51:56.799Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4102","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","39","html-slider-response","57","2600420","0.0-7.0-4.8","174","1","2025-08-06 10:08:37","36c45c0696341be0efffe67d72a12abb","197.184.92.191","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67d163e7b7bcc1e9718e01da","6877649eabb845cf142cd221","6893298ad282056712f9337b","1","67d163e7b7bcc1e9718e01da","1","2025-08-06T10:52:00.906Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","58","2638528","0.0-7.0-0.9","174","1","2025-08-06 10:08:37","36c45c0696341be0efffe67d72a12abb","197.184.92.191","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67d163e7b7bcc1e9718e01da","6877649eabb845cf142cd221","6893298ad282056712f9337b","1","67d163e7b7bcc1e9718e01da","1","2025-08-06T10:52:39.013Z","","","","","","","","","","","","","","","","win-only","0","g1:NW,g2:SE","0.5","10","0","2603895.9","979.3","5982.7","35059.7","1","4","8","6","2","8","7","33","26","0.25","1829.3","3000","1605","[""down"",""right""]","{""num_key_presses"":8,""num_perfect"":5,""num_errors"":1,""num_randdir"":2,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":1,""num_blue"":3,""num_good_moves"":7}","[768.9285714285714,796.4285714285714,0.4,766.4285714285714,796.4285714285714,102,765.1785714285714,796.4285714285714,233.3,765.1785714285714,796.4285714285714,339,765.1785714285714,796.4285714285714,439.1,987.6785714285714,986.4285714285714,544.4,987.6785714285714,986.4285714285714,646.7,987.6785714285714,986.4285714285714,750.6,1432.6785714285713,1581.4285714285713,852.8,1521.4285714285713,1656.4285714285713,960.7,1521.4285714285713,1656.4285714285713,1074.1,1531.4285714285713,1665.1785714285713,1175.6,1491.4285714285713,1566.4285714285713,1292.7,1486.4285714285713,1546.4285714285713,1399.7,1457.6785714285713,1496.4285714285713,1509.1,1456.4285714285713,1493.9285714285713,1623.2,1456.4285714285713,1493.9285714285713,1735.9,1438.9285714285713,1472.6785714285713,1856.7,1438.9285714285713,1472.6785714285713,1967.5,1438.9285714285713,1472.6785714285713,2073.6,1438.9285714285713,1471.4285714285713,2181.2,1438.9285714285713,1468.9285714285713,2286.4,1438.9285714285713,1466.4285714285713,2404.9,1438.9285714285713,1465.1785714285713,2512.7,1438.9285714285713,1465.1785714285713,2618.9,1438.9285714285713,1465.1785714285713,2722.8,1438.9285714285713,1452.6785714285713,2828,1436.4285714285713,1450.1785714285713,2928.4,1436.4285714285713,1450.1785714285713,3043.1,1436.4285714285713,1448.9285714285713,3144.4,1436.4285714285713,1448.9285714285713,3254.2,1436.4285714285713,1448.9285714285713,3361.9,1436.4285714285713,1448.9285714285713,3462.5,1436.4285714285713,1448.9285714285713,3571.5,1436.4285714285713,1448.9285714285713,3682.1,1436.4285714285713,1448.9285714285713,3794.5,1436.4285714285713,1448.9285714285713,3907.4,1436.4285714285713,1448.9285714285713,4020.3,1436.4285714285713,1448.9285714285713,4127.5,1436.4285714285713,1448.9285714285713,4235.3,1436.4285714285713,1448.9285714285713,4336.6,1436.4285714285713,1448.9285714285713,4445.6,1436.4285714285713,1448.9285714285713,4623.9,1436.4285714285713,1448.9285714285713,4728.6,1436.4285714285713,1448.9285714285713,4837.8,1436.4285714285713,1448.9285714285713,4947]","[1479.4,1479.4,1000,0,479.4,""smooth"",""down"",""down"",""good_move"",3877.7,2397.1,1886.3,1480.6,510.8,""oops"",""down"",""left"",""bad_move"",7106.6,3228.2,2354.5,3878.4,873.7,""smooth"",""right"",""right"",""good_move"",9508.6,2401,1995.6,7107.6,405.4,""while_blue"",""right"",""down"",""good_move"",16375.4,6866.2,2283.8,13664.3,427.3,""oops"",""right"",""right"",""good_move"",18805.1,2429.4,1911.7,16375.9,517.6,""smooth"",""right"",""right"",""good_move"",25580.7,6775,2855.6,22178.5,546.6,""smooth"",""right"",""right"",""good_move"",28807.4,3225.9,2519.2,25581.5,706.7,""smooth"",""down"",""down"",""good_move""]"
"133073","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","59","html-slider-response","59","2771604","0.0-7.0-1.9","174","1","2025-08-06 10:08:37","36c45c0696341be0efffe67d72a12abb","197.184.92.191","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67d163e7b7bcc1e9718e01da","6877649eabb845cf142cd221","6893298ad282056712f9337b","1","67d163e7b7bcc1e9718e01da","1","2025-08-06T10:54:52.089Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3082","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","36","html-slider-response","60","2774698","0.0-7.0-2.9","174","1","2025-08-06 10:08:37","36c45c0696341be0efffe67d72a12abb","197.184.92.191","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67d163e7b7bcc1e9718e01da","6877649eabb845cf142cd221","6893298ad282056712f9337b","1","67d163e7b7bcc1e9718e01da","1","2025-08-06T10:54:55.183Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2963","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","64","html-slider-response","61","2777665","0.0-7.0-3.9","174","1","2025-08-06 10:08:37","36c45c0696341be0efffe67d72a12abb","197.184.92.191","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67d163e7b7bcc1e9718e01da","6877649eabb845cf142cd221","6893298ad282056712f9337b","1","67d163e7b7bcc1e9718e01da","1","2025-08-06T10:54:58.151Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
