"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","WEEK","prolific_id","week","realtime","success","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","eventType","view_history","slider_start","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses","question_order","question_id"
"2569","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","60","html-slider-response","77","1140742","0.0-5.0-3.13","29","1","2025-07-09 11:31:05","01610cd0009c79a99da7d0a3353eb402","82.53.76.206","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","it-IT,it;q=0.9,en-US;q=0.8,en;q=0.7","672f7b856c1ce6995a666bc6","683db7602f5db6a34d12d064","686e52d4daec7f57b46bf7cd","1","672f7b856c1ce6995a666bc6","1","2025-07-09T11:50:06.181Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3239","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","13","html-slider-response","78","1143982","0.0-5.0-4.13","29","1","2025-07-09 11:31:05","01610cd0009c79a99da7d0a3353eb402","82.53.76.206","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","it-IT,it;q=0.9,en-US;q=0.8,en;q=0.7","672f7b856c1ce6995a666bc6","683db7602f5db6a34d12d064","686e52d4daec7f57b46bf7cd","1","672f7b856c1ce6995a666bc6","1","2025-07-09T11:50:09.421Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","79","1163698","0.0-5.0-0.14","29","1","2025-07-09 11:31:05","01610cd0009c79a99da7d0a3353eb402","82.53.76.206","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","it-IT,it;q=0.9,en-US;q=0.8,en;q=0.7","672f7b856c1ce6995a666bc6","683db7602f5db6a34d12d064","686e52d4daec7f57b46bf7cd","1","672f7b856c1ce6995a666bc6","1","2025-07-09T11:50:29.137Z","","","","","","","","","","","","","","win-only","3","g1:SW,g2:NE","0.9","15","0","1145913.5","1012.8","6019.5","16687","1","4","4","6","1","1","1","15","14","0.11363636363636363","1489.7","3000","2445","[""down"",""left""]","{""num_key_presses"":4,""num_perfect"":4,""num_errors"":0,""num_randdir"":0,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":0,""num_good_moves"":4}","[421.5714133126395,414.07142761775424,0.2,421.5714133126395,414.07142761775424,108.4,421.5714133126395,414.07142761775424,215.4,421.5714133126395,414.07142761775424,328,421.5714133126395,406.57142761775424,438.8,479.0714133126395,312.82142761775424,557.4,551.5714133126395,236.57142761775424,673,566.5714133126395,227.82142761775424,800.1,501.5714133126395,324.07142761775424,906.8,346.5714133126395,461.57142761775424,1026.9,196.5714133126395,675.3214276177542,1143.1,174.0714133126395,704.0714276177542,1251.4,106.5714133126395,756.5714276177542,1355.4,84.0714133126395,766.5714276177542,1461.1,82.8214133126395,766.5714276177542,1577.9,86.5714133126395,761.5714276177542,1678.1,199.0714133126395,687.8214276177542,1793.5,409.0714133126395,637.8214276177542,1912.3,571.5714133126395,606.5714276177542,2026.9,721.5714133126395,606.5714276177542,2143.1,819.0714133126395,562.8214276177542,2259,914.0714133126395,537.8214276177542,2379.4,1002.8214133126395,536.5714276177542,2501.4,1020.3214133126395,536.5714276177542,2615.6,1020.3214133126395,536.5714276177542,2730.4,1020.3214133126395,536.5714276177542,2841.7,1020.3214133126395,536.5714276177542,2957.5,1020.3214133126395,536.5714276177542,3057.9,1020.3214133126395,536.5714276177542,3172.8,1020.3214133126395,536.5714276177542,3286.9,1020.3214133126395,536.5714276177542,3401.7,1020.3214133126395,536.5714276177542,3519.6,1020.3214133126395,536.5714276177542,3638.1,1020.3214133126395,536.5714276177542,3755.1,1020.3214133126395,536.5714276177542,3864.1,1020.3214133126395,536.5714276177542,3965.3,1020.3214133126395,536.5714276177542,4082.3,1020.3214133126395,536.5714276177542,4197.2,1020.3214133126395,536.5714276177542,4311.6,1020.3214133126395,536.5714276177542,4413.7,1020.3214133126395,536.5714276177542,4524.5,1020.3214133126395,536.5714276177542,4639.6,1020.3214133126395,536.5714276177542,4754.7,1020.3214133126395,536.5714276177542,4870.4,1020.3214133126395,536.5714276177542,4986.8]","[1326.1,1326.1,1000,0,326.1,""smooth"",""down"",""down"",""good_move"",4711.5,3384.9,3051.2,1326.6,333.7,""smooth"",""down"",""down"",""good_move"",7643,2931.4,2574,4711.7,357.3,""smooth"",""left"",""left"",""good_move"",10431.4,2787.7,2464.4,7643.7,323.3,""smooth"",""left"",""left"",""good_move""]","",""
"15665","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","84","html-slider-response","80","1179365","0.0-5.0-1.14","29","1","2025-07-09 11:31:05","01610cd0009c79a99da7d0a3353eb402","82.53.76.206","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","it-IT,it;q=0.9,en-US;q=0.8,en;q=0.7","672f7b856c1ce6995a666bc6","683db7602f5db6a34d12d064","686e52d4daec7f57b46bf7cd","1","672f7b856c1ce6995a666bc6","1","2025-07-09T11:50:44.804Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2218","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","78","html-slider-response","81","1181584","0.0-5.0-2.14","29","1","2025-07-09 11:31:05","01610cd0009c79a99da7d0a3353eb402","82.53.76.206","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","it-IT,it;q=0.9,en-US;q=0.8,en;q=0.7","672f7b856c1ce6995a666bc6","683db7602f5db6a34d12d064","686e52d4daec7f57b46bf7cd","1","672f7b856c1ce6995a666bc6","1","2025-07-09T11:50:47.023Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4088","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","60","html-slider-response","82","1185674","0.0-5.0-3.14","29","1","2025-07-09 11:31:05","01610cd0009c79a99da7d0a3353eb402","82.53.76.206","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","it-IT,it;q=0.9,en-US;q=0.8,en;q=0.7","672f7b856c1ce6995a666bc6","683db7602f5db6a34d12d064","686e52d4daec7f57b46bf7cd","1","672f7b856c1ce6995a666bc6","1","2025-07-09T11:50:51.113Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"120526","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","16","html-slider-response","83","1306200","0.0-5.0-4.14","29","1","2025-07-09 11:31:05","01610cd0009c79a99da7d0a3353eb402","82.53.76.206","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","it-IT,it;q=0.9,en-US;q=0.8,en;q=0.7","672f7b856c1ce6995a666bc6","683db7602f5db6a34d12d064","686e52d4daec7f57b46bf7cd","1","672f7b856c1ce6995a666bc6","1","2025-07-09T11:52:51.640Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","84","1337701","0.0-5.0-0.15","29","1","2025-07-09 11:31:05","01610cd0009c79a99da7d0a3353eb402","82.53.76.206","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","it-IT,it;q=0.9,en-US;q=0.8,en;q=0.7","672f7b856c1ce6995a666bc6","683db7602f5db6a34d12d064","686e52d4daec7f57b46bf7cd","1","672f7b856c1ce6995a666bc6","1","2025-07-09T11:53:23.140Z","","","","","","","","","","","","","","win-only","2","g1:SE,g2:NW","0.8","16","0","1308134.5","1815.1","6846.5","28434.1","1","4","8","6","1","1","0","15","15","0.11363636363636363","1494","3000","2355","[""down"",""right""]","{""num_key_presses"":5,""num_perfect"":4,""num_errors"":1,""num_randdir"":0,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":0,""num_good_moves"":4}","[411.5714133126395,416.57142761775424,0.3,411.5714133126395,416.57142761775424,112.5,411.5714133126395,416.57142761775424,230,411.5714133126395,416.57142761775424,380,411.5714133126395,416.57142761775424,518.7,411.5714133126395,416.57142761775424,638.4,396.5714133126395,415.32142761775424,768.3,440.3214133126395,442.82142761775424,901.9,677.8214133126395,684.0714276177542,1028.9,677.8214133126395,684.0714276177542,1150.2,726.5714133126395,722.8214276177542,1273.6,741.5714133126395,737.8214276177542,1405.6,741.5714133126395,737.8214276177542,1525.7,741.5714133126395,737.8214276177542,1645.5,741.5714133126395,737.8214276177542,1760.8,741.5714133126395,737.8214276177542,1900.4,741.5714133126395,737.8214276177542,2026.6,741.5714133126395,737.8214276177542,2156,741.5714133126395,737.8214276177542,2275.3,741.5714133126395,737.8214276177542,2408.9,741.5714133126395,737.8214276177542,2538.4,741.5714133126395,737.8214276177542,2655.2,741.5714133126395,737.8214276177542,2782.4,741.5714133126395,737.8214276177542,2912.2,741.5714133126395,737.8214276177542,3030.1,741.5714133126395,737.8214276177542,3159.4,741.5714133126395,737.8214276177542,3279.9,741.5714133126395,737.8214276177542,3402.6,741.5714133126395,737.8214276177542,3529.6,741.5714133126395,737.8214276177542,3653.5,741.5714133126395,737.8214276177542,3768,741.5714133126395,737.8214276177542,3889.5,741.5714133126395,737.8214276177542,4010.3,741.5714133126395,737.8214276177542,4131.8,741.5714133126395,737.8214276177542,4255.6,741.5714133126395,737.8214276177542,4372.4,741.5714133126395,737.8214276177542,4492.7,741.5714133126395,737.8214276177542,4613.7,741.5714133126395,737.8214276177542,4730.6,741.5714133126395,737.8214276177542,4850.9,741.5714133126395,737.8214276177542,4971.3]","[1489.4,1489.4,1000,0,489.4,""smooth"",""down"",""down"",""good_move"",3759.2,2269.6,2575.3,1489.6,-305.7,""error"",""-"",""-"",""no_move"",13693.3,9934,1703.9,4812.7,7176.7,""smooth"",""right"",""right"",""good_move"",16801.3,3107.6,2491.6,13693.7,616,""smooth"",""right"",""right"",""good_move"",20399.4,3598,3099.2,16801.4,498.8,""smooth"",""down"",""down"",""good_move""]","",""
"8189","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","64","html-slider-response","85","1345893","0.0-5.0-1.15","29","1","2025-07-09 11:31:05","01610cd0009c79a99da7d0a3353eb402","82.53.76.206","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","it-IT,it;q=0.9,en-US;q=0.8,en;q=0.7","672f7b856c1ce6995a666bc6","683db7602f5db6a34d12d064","686e52d4daec7f57b46bf7cd","1","672f7b856c1ce6995a666bc6","1","2025-07-09T11:53:31.332Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2803","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","75","html-slider-response","86","1348700","0.0-5.0-2.15","29","1","2025-07-09 11:31:05","01610cd0009c79a99da7d0a3353eb402","82.53.76.206","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","it-IT,it;q=0.9,en-US;q=0.8,en;q=0.7","672f7b856c1ce6995a666bc6","683db7602f5db6a34d12d064","686e52d4daec7f57b46bf7cd","1","672f7b856c1ce6995a666bc6","1","2025-07-09T11:53:34.139Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3404","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","63","html-slider-response","87","1352107","0.0-5.0-3.15","29","1","2025-07-09 11:31:05","01610cd0009c79a99da7d0a3353eb402","82.53.76.206","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","it-IT,it;q=0.9,en-US;q=0.8,en;q=0.7","672f7b856c1ce6995a666bc6","683db7602f5db6a34d12d064","686e52d4daec7f57b46bf7cd","1","672f7b856c1ce6995a666bc6","1","2025-07-09T11:53:37.546Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4588","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","12","html-slider-response","88","1356699","0.0-5.0-4.15","29","1","2025-07-09 11:31:05","01610cd0009c79a99da7d0a3353eb402","82.53.76.206","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","it-IT,it;q=0.9,en-US;q=0.8,en;q=0.7","672f7b856c1ce6995a666bc6","683db7602f5db6a34d12d064","686e52d4daec7f57b46bf7cd","1","672f7b856c1ce6995a666bc6","1","2025-07-09T11:53:42.138Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","89","1425472","0.0-5.0-0.16","29","1","2025-07-09 11:31:05","01610cd0009c79a99da7d0a3353eb402","82.53.76.206","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","it-IT,it;q=0.9,en-US;q=0.8,en;q=0.7","672f7b856c1ce6995a666bc6","683db7602f5db6a34d12d064","686e52d4daec7f57b46bf7cd","1","672f7b856c1ce6995a666bc6","1","2025-07-09T11:54:50.911Z","","","","","","","","","","","","","","win-only","0","g1:NW,g2:SE","0.6","17","0","1358633.5","4671.8","9711.7","65688.2","1","4","8","6","1","1","0","15","15","0.11363636363636363","1459.2","3000","2695","[""left"",""up""]","{""num_key_presses"":7,""num_perfect"":4,""num_errors"":1,""num_randdir"":2,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":0,""num_blue"":0,""num_good_moves"":5}","[421.5714133126395,415.32142761775424,0.5,421.5714133126395,415.32142761775424,165.2,421.5714133126395,414.07142761775424,295.6,421.5714133126395,419.07142761775424,433.4,422.8214133126395,421.57142761775424,573,422.8214133126395,421.57142761775424,703.6,384.0714133126395,422.82142761775424,842.2,-29.678586687360493,114.07142761775425,990.2,-38.42858668736049,90.32142761775425,1139,61.57141331263951,117.82142761775425,1297,62.82141331263951,84.07142761775425,1445.5,64.0714133126395,79.07142761775425,1594.8,64.0714133126395,79.07142761775425,1726.9,64.0714133126395,79.07142761775425,1859.7,64.0714133126395,79.07142761775425,1989.7,64.0714133126395,79.07142761775425,2133,64.0714133126395,79.07142761775425,2262.6,64.0714133126395,79.07142761775425,2392.9,64.0714133126395,79.07142761775425,2521.5,64.0714133126395,79.07142761775425,2656.5,64.0714133126395,79.07142761775425,2791.7,64.0714133126395,79.07142761775425,2922.7,64.0714133126395,79.07142761775425,3052.6,64.0714133126395,79.07142761775425,3185.3,64.0714133126395,79.07142761775425,3321.4,64.0714133126395,79.07142761775425,3453.1,64.0714133126395,79.07142761775425,3584.3,64.0714133126395,79.07142761775425,3712.7,64.0714133126395,79.07142761775425,3845.5,64.0714133126395,79.07142761775425,3977.4,64.0714133126395,79.07142761775425,4107.4,64.0714133126395,79.07142761775425,4244.5,64.0714133126395,79.07142761775425,4376.9,64.0714133126395,79.07142761775425,4543.7,64.0714133126395,79.07142761775425,4682.6,64.0714133126395,79.07142761775425,4817.4,64.0714133126395,79.07142761775425,4956.1]","[1450.7,1450.7,1000,0,450.7,""smooth"",""up"",""up"",""good_move"",14507.6,13056.4,2851.3,1451.2,10205.1,""smooth"",""left"",""left"",""good_move"",23070.1,8562.2,2908.6,14507.9,5653.6,""error"",""-"",""-"",""no_move"",26790.8,3720.5,2227.9,24118.9,444,""oops"",""up"",""up"",""good_move"",39043.3,12252.4,2706.9,26790.9,9545.5,""oops"",""left"",""right"",""bad_move"",42923,3879.4,3182,39043.6,697.4,""smooth"",""left"",""left"",""good_move"",55023.9,12100.7,2275.8,42923.2,9824.9,""smooth"",""left"",""left"",""good_move""]","",""
"5124","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","72","html-slider-response","90","1430601","0.0-5.0-1.16","29","1","2025-07-09 11:31:05","01610cd0009c79a99da7d0a3353eb402","82.53.76.206","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","it-IT,it;q=0.9,en-US;q=0.8,en;q=0.7","672f7b856c1ce6995a666bc6","683db7602f5db6a34d12d064","686e52d4daec7f57b46bf7cd","1","672f7b856c1ce6995a666bc6","1","2025-07-09T11:54:56.040Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2791","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","64","html-slider-response","91","1433395","0.0-5.0-2.16","29","1","2025-07-09 11:31:05","01610cd0009c79a99da7d0a3353eb402","82.53.76.206","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","it-IT,it;q=0.9,en-US;q=0.8,en;q=0.7","672f7b856c1ce6995a666bc6","683db7602f5db6a34d12d064","686e52d4daec7f57b46bf7cd","1","672f7b856c1ce6995a666bc6","1","2025-07-09T11:54:58.834Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3997","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","71","html-slider-response","92","1437397","0.0-5.0-3.16","29","1","2025-07-09 11:31:05","01610cd0009c79a99da7d0a3353eb402","82.53.76.206","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","it-IT,it;q=0.9,en-US;q=0.8,en;q=0.7","672f7b856c1ce6995a666bc6","683db7602f5db6a34d12d064","686e52d4daec7f57b46bf7cd","1","672f7b856c1ce6995a666bc6","1","2025-07-09T11:55:02.836Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"27524","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","14","html-slider-response","93","1464925","0.0-5.0-4.16","29","1","2025-07-09 11:31:05","01610cd0009c79a99da7d0a3353eb402","82.53.76.206","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","it-IT,it;q=0.9,en-US;q=0.8,en;q=0.7","672f7b856c1ce6995a666bc6","683db7602f5db6a34d12d064","686e52d4daec7f57b46bf7cd","1","672f7b856c1ce6995a666bc6","1","2025-07-09T11:55:30.364Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","94","1607943","0.0-5.0-0.17","29","1","2025-07-09 11:31:05","01610cd0009c79a99da7d0a3353eb402","82.53.76.206","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","it-IT,it;q=0.9,en-US;q=0.8,en;q=0.7","672f7b856c1ce6995a666bc6","683db7602f5db6a34d12d064","686e52d4daec7f57b46bf7cd","1","672f7b856c1ce6995a666bc6","1","2025-07-09T11:57:53.382Z","","","","","","","","","","","","","","win-only","2","g1:SE,g2:NW","0.4","18","0","1466860.3","1407.4","6465.8","139867.6","1","4","4","6","1","1","-1","14","15","0.10606060606060606","1674.6","3000","2350","[""down"",""right""]","{""num_key_presses"":19,""num_perfect"":8,""num_errors"":2,""num_randdir"":9,""num_randdir_good_moves"":3,""num_whilered"":0,""num_whileblue"":2,""num_blue"":2,""num_good_moves"":13}","[421.5714133126395,406.57142761775424,0.3,421.5714133126395,406.57142761775424,172.4,421.5714133126395,406.57142761775424,331.6,421.5714133126395,406.57142761775424,501,421.5714133126395,406.57142761775424,649.5,421.5714133126395,406.57142761775424,798,419.0714133126395,422.82142761775424,955.7,635.3214133126395,631.5714276177542,1114.2,669.0714133126395,656.5714276177542,1261,727.8214133126395,721.5714276177542,1419.3,769.0714133126395,761.5714276177542,1576.6,769.0714133126395,761.5714276177542,1721.5,769.0714133126395,761.5714276177542,1869.9,769.0714133126395,761.5714276177542,2016.8,769.0714133126395,761.5714276177542,2162.8,769.0714133126395,761.5714276177542,2308.6,769.0714133126395,761.5714276177542,2453.7,769.0714133126395,761.5714276177542,2603.1,769.0714133126395,761.5714276177542,2752.7,769.0714133126395,761.5714276177542,2900.7,769.0714133126395,761.5714276177542,3045,769.0714133126395,761.5714276177542,3193.1,769.0714133126395,761.5714276177542,3338.9,769.0714133126395,761.5714276177542,3483.4,769.0714133126395,761.5714276177542,3628.2,769.0714133126395,761.5714276177542,3775.5,769.0714133126395,761.5714276177542,3918.8,769.0714133126395,761.5714276177542,4084.9,769.0714133126395,761.5714276177542,4251.2,769.0714133126395,761.5714276177542,4392.4,769.0714133126395,761.5714276177542,4541.9,769.0714133126395,761.5714276177542,4687.4,769.0714133126395,761.5714276177542,4838.2,769.0714133126395,761.5714276177542,4984.9]","[1520.3,1520.3,1000,0,520.3,""smooth"",""right"",""right"",""good_move"",4892.7,3372,2670.2,1520.7,701.8,""oops"",""down"",""left"",""bad_move"",17897.8,13004.7,1840.2,4893.1,11164.5,""oops"",""down"",""down"",""good_move"",20542.3,2644.2,2121.4,17898.2,522.7,""smooth"",""right"",""right"",""good_move"",24282.5,3740,3333.2,20542.5,406.8,""oops"",""down"",""up"",""bad_move"",37333.8,13050.9,12671.5,24282.9,379.4,""while_blue"",""right"",""right"",""good_move"",39949.4,2615.3,1973.5,37334.1,641.8,""oops"",""down"",""up"",""bad_move"",53946.3,13996.8,3088.1,39949.5,10908.7,""smooth"",""down"",""down"",""good_move"",57546.2,3599.8,2023.4,53946.4,1576.4,""oops"",""down"",""left"",""bad_move"",70905.4,13358.8,2436.1,57546.6,10922.7,""oops"",""down"",""down"",""good_move"",74009.2,3103.6,2486.2,70905.6,617.4,""smooth"",""down"",""down"",""good_move"",77869.8,3860.4,2603.1,74009.4,1257.3,""oops"",""right"",""left"",""bad_move"",93903.4,16033.4,2252.2,77870,13781.2,""oops"",""right"",""left"",""bad_move"",114739,20835.5,20350.3,93903.5,485.2,""while_blue"",""right"",""down"",""good_move"",118811,4071.6,2413.6,114739.4,1658,""smooth"",""right"",""right"",""good_move"",121814.2,3002.8,2361.6,118811.4,641.2,""smooth"",""right"",""right"",""good_move"",125239.6,3425.2,2858.3,121814.4,566.9,""oops"",""right"",""right"",""good_move"",128047.8,2807.9,2237.9,125239.9,570,""smooth"",""right"",""right"",""good_move"",131192.2,3144.3,2534.7,128048,609.5,""smooth"",""right"",""right"",""good_move""]","",""
"22052","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","55","html-slider-response","95","1630003","0.0-5.0-1.17","29","1","2025-07-09 11:31:05","01610cd0009c79a99da7d0a3353eb402","82.53.76.206","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","it-IT,it;q=0.9,en-US;q=0.8,en;q=0.7","672f7b856c1ce6995a666bc6","683db7602f5db6a34d12d064","686e52d4daec7f57b46bf7cd","1","672f7b856c1ce6995a666bc6","1","2025-07-09T11:58:15.442Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4175","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","62","html-slider-response","96","1634180","0.0-5.0-2.17","29","1","2025-07-09 11:31:05","01610cd0009c79a99da7d0a3353eb402","82.53.76.206","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","it-IT,it;q=0.9,en-US;q=0.8,en;q=0.7","672f7b856c1ce6995a666bc6","683db7602f5db6a34d12d064","686e52d4daec7f57b46bf7cd","1","672f7b856c1ce6995a666bc6","1","2025-07-09T11:58:19.619Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4520","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","80","html-slider-response","97","1638701","0.0-5.0-3.17","29","1","2025-07-09 11:31:05","01610cd0009c79a99da7d0a3353eb402","82.53.76.206","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","it-IT,it;q=0.9,en-US;q=0.8,en;q=0.7","672f7b856c1ce6995a666bc6","683db7602f5db6a34d12d064","686e52d4daec7f57b46bf7cd","1","672f7b856c1ce6995a666bc6","1","2025-07-09T11:58:24.140Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
