"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","WEEK","prolific_id","week","realtime","success","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","eventType","view_history","slider_start","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses","question_order","question_id"
"2359","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","59","html-slider-response","43","619027","0.0-5.0-4.6","13","1","2025-07-09 08:40:59","01610cd0009c79a99da7d0a3353eb402","41.145.212.151","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","60a50457d02bfc23c02d4717","683db7602f5db6a34d12d064","686e2af4904593f951301a58","1","60a50457d02bfc23c02d4717","1","2025-07-09T08:51:20.158Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","44","669675","0.0-5.0-0.7","13","1","2025-07-09 08:40:59","01610cd0009c79a99da7d0a3353eb402","41.145.212.151","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","60a50457d02bfc23c02d4717","683db7602f5db6a34d12d064","686e2af4904593f951301a58","1","60a50457d02bfc23c02d4717","1","2025-07-09T08:52:10.806Z","","","","","","","","","","","","","","win-only","1","g1:NE,g2:SW","0.3","8","0","623109.9","1134.6","6135.9","47631.5","1","4","8","6","1","-1","-2","7","9","0.05303030303030303","1112.1","3000","-2115","[""up"",""right""]","{""num_key_presses"":11,""num_perfect"":3,""num_errors"":1,""num_randdir"":7,""num_randdir_good_moves"":4,""num_whilered"":0,""num_whileblue"":1,""num_blue"":3,""num_good_moves"":6}","[408.57142857142856,424.47767857142856,0.2,408.57142857142856,424.47767857142856,102.3,408.57142857142856,424.47767857142856,216.6,408.57142857142856,424.47767857142856,317.2,439.57142857142856,403.47767857142856,417.5,511.57142857142856,317.47767857142856,520.7,568.5714285714286,256.47767857142856,632.3,638.5714285714286,209.47767857142856,732.3,685.5714285714286,160.47767857142856,832.6,721.5714285714286,114.47767857142857,935.9,749.5714285714286,89.47767857142857,1036.1,751.5714285714286,83.47767857142857,1150.4,751.5714285714286,83.47767857142857,1250.9,751.5714285714286,83.47767857142857,1351.2,754.5714285714286,83.47767857142857,1452.1,827.5714285714286,161.47767857142856,1556.5,963.5714285714286,343.47767857142856,1661.5,1134.5714285714287,548.4776785714286,1766.6,1277.5714285714287,761.4776785714286,1882.1,1375.5714285714287,948.4776785714286,1982.1,1375.5714285714287,959.4776785714286,2082.4,1375.5714285714287,959.4776785714286,2185.8,1375.5714285714287,959.4776785714286,2286.2,1375.5714285714287,959.4776785714286,2387.2,1375.5714285714287,959.4776785714286,2491.3,1375.5714285714287,959.4776785714286,2596.2,1375.5714285714287,959.4776785714286,2701.1,1375.5714285714287,959.4776785714286,2816.7,1375.5714285714287,959.4776785714286,2917.3,1375.5714285714287,959.4776785714286,3017.3,1375.5714285714287,959.4776785714286,3120.6,1375.5714285714287,959.4776785714286,3221.4,1375.5714285714287,959.4776785714286,3326.5,1375.5714285714287,959.4776785714286,3431,1375.5714285714287,959.4776785714286,3536.4,1375.5714285714287,959.4776785714286,3651.4,1375.5714285714287,959.4776785714286,3756.2,1375.5714285714287,959.4776785714286,3856.2,1375.5714285714287,959.4776785714286,3961.5,1375.5714285714287,959.4776785714286,4065.7,1375.5714285714287,959.4776785714286,4166.1,1375.5714285714287,959.4776785714286,4283.1,1375.5714285714287,959.4776785714286,4386.8,1375.5714285714287,959.4776785714286,4491.2,1375.5714285714287,959.4776785714286,4596,1375.5714285714287,959.4776785714286,4700.8,1375.5714285714287,959.4776785714286,4817.9,1375.5714285714287,959.4776785714286,4921.2]","[1549.2,1549.3,1000,0,549.3,""smooth"",""up"",""up"",""good_move"",5062,3512.2,3129.9,1549.8,382.3,""oops"",""right"",""up"",""good_move"",7397,2334.9,1884.5,5062.1,450.4,""oops"",""right"",""left"",""bad_move"",10167.6,2770.3,2480.5,7397.3,289.8,""oops"",""left"",""left"",""bad_move"",13338.2,3170.4,2843.7,10167.8,326.7,""smooth"",""down"",""down"",""bad_move"",16497.4,3158.9,2838.9,13338.5,320,""oops"",""right"",""down"",""bad_move"",22397.2,5899.7,2924.9,19159.4,312.9,""oops"",""up"",""up"",""good_move"",25115.2,2717.7,2357.8,22397.5,359.9,""smooth"",""up"",""up"",""good_move"",28206.7,3091.3,2750.5,25115.4,340.8,""while_blue"",""right"",""left"",""bad_move"",31481.3,3273.9,2558.6,28207.5,715.2,""oops"",""right"",""right"",""good_move"",38415.2,6933.6,2885.4,35115.1,414.7,""oops"",""right"",""right"",""good_move""]","",""
"6260","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","45","html-slider-response","45","675936","0.0-5.0-1.7","13","1","2025-07-09 08:40:59","01610cd0009c79a99da7d0a3353eb402","41.145.212.151","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","60a50457d02bfc23c02d4717","683db7602f5db6a34d12d064","686e2af4904593f951301a58","1","60a50457d02bfc23c02d4717","1","2025-07-09T08:52:17.067Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3673","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","54","html-slider-response","46","679610","0.0-5.0-2.7","13","1","2025-07-09 08:40:59","01610cd0009c79a99da7d0a3353eb402","41.145.212.151","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","60a50457d02bfc23c02d4717","683db7602f5db6a34d12d064","686e2af4904593f951301a58","1","60a50457d02bfc23c02d4717","1","2025-07-09T08:52:20.741Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"8917","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","67","html-slider-response","47","688529","0.0-5.0-3.7","13","1","2025-07-09 08:40:59","01610cd0009c79a99da7d0a3353eb402","41.145.212.151","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","60a50457d02bfc23c02d4717","683db7602f5db6a34d12d064","686e2af4904593f951301a58","1","60a50457d02bfc23c02d4717","1","2025-07-09T08:52:29.660Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4718","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","74","html-slider-response","48","693248","0.0-5.0-4.7","13","1","2025-07-09 08:40:59","01610cd0009c79a99da7d0a3353eb402","41.145.212.151","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","60a50457d02bfc23c02d4717","683db7602f5db6a34d12d064","686e2af4904593f951301a58","1","60a50457d02bfc23c02d4717","1","2025-07-09T08:52:34.379Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","49","735296","0.0-5.0-0.8","13","1","2025-07-09 08:40:59","01610cd0009c79a99da7d0a3353eb402","41.145.212.151","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","60a50457d02bfc23c02d4717","683db7602f5db6a34d12d064","686e2af4904593f951301a58","1","60a50457d02bfc23c02d4717","1","2025-07-09T08:53:16.427Z","","","","","","","","","","","","","","win-only","0","g1:NW,g2:SE","0.2","9","0","697331.6","1148.5","6156.4","39028.8","1","4","8","6","1","-1","-2","5","7","0.03787878787878788","1422.5","3000","-2090","[""left"",""up""]","{""num_key_presses"":10,""num_perfect"":2,""num_errors"":1,""num_randdir"":7,""num_randdir_good_moves"":3,""num_whilered"":0,""num_whileblue"":1,""num_blue"":2,""num_good_moves"":5}","[415.57142857142856,412.47767857142856,0.1,415.57142857142856,412.47767857142856,109.3,415.57142857142856,412.47767857142856,210.7,415.57142857142856,412.47767857142856,311.9,415.57142857142856,412.47767857142856,411.9,415.57142857142856,412.47767857142856,512.9,415.57142857142856,412.47767857142856,623.8,538.5714285714286,450.47767857142856,725.7,566.5714285714286,518.4776785714286,826.8,155.57142857142856,209.47767857142856,928.1,87.57142857142857,109.47767857142857,1032.3,78.57142857142857,73.47767857142857,1137.9,71.57142857142857,49.47767857142857,1238.3,71.57142857142857,49.47767857142857,1343.6,71.57142857142857,49.47767857142857,1446.2,71.57142857142857,49.47767857142857,1547.5,71.57142857142857,49.47767857142857,1648.3,71.57142857142857,49.47767857142857,1752,63.57142857142857,62.47767857142857,1857.3,-125.42857142857143,267.47767857142856,1957.5,-199.42857142857144,329.47767857142856,2057.8,-202.42857142857144,334.47767857142856,2162,-202.42857142857144,334.47767857142856,2270.8,-202.42857142857144,334.47767857142856,2373.9,-202.42857142857144,334.47767857142856,2478.5,-202.42857142857144,334.47767857142856,2582.8,-202.42857142857144,334.47767857142856,2684,-202.42857142857144,334.47767857142856,2791.8,-202.42857142857144,334.47767857142856,2896.1,-202.42857142857144,334.47767857142856,2997,-202.42857142857144,334.47767857142856,3097.4,-202.42857142857144,334.47767857142856,3207.9,-202.42857142857144,334.47767857142856,3308.4,-202.42857142857144,334.47767857142856,3412,-202.42857142857144,334.47767857142856,3512.1,-202.42857142857144,334.47767857142856,3612.4,-202.42857142857144,334.47767857142856,3712.5,-202.42857142857144,334.47767857142856,3822.5,-202.42857142857144,334.47767857142856,3922.9,-202.42857142857144,334.47767857142856,4023.2,-202.42857142857144,334.47767857142856,4125.2,-202.42857142857144,334.47767857142856,4227.3,-202.42857142857144,334.47767857142856,4328.4,-202.42857142857144,334.47767857142856,4433.2,-202.42857142857144,334.47767857142856,4538,-202.42857142857144,334.47767857142856,4642.3,-202.42857142857144,334.47767857142856,4746.9,-202.42857142857144,334.47767857142856,4847.7,-202.42857142857144,334.47767857142856,4952.3]","[1521.1,1521.1,1000,0,521.1,""smooth"",""up"",""up"",""good_move"",4149.2,2627.9,2242,1521.4,385.8,""oops"",""left"",""down"",""bad_move"",7277.9,3128.5,2743.8,4149.4,384.7,""oops"",""up"",""left"",""good_move"",10215.4,2937,2579.2,7278.4,357.8,""oops"",""up"",""right"",""bad_move"",15619.3,5403.4,1849,13388.9,381.4,""oops"",""right"",""left"",""good_move"",18345,2725.6,2234.8,15619.5,490.8,""oops"",""right"",""right"",""bad_move"",21439.9,3094.6,2743.9,18345.3,350.7,""while_blue"",""up"",""right"",""bad_move"",24936.1,3496,2912.1,21440.1,583.9,""smooth"",""left"",""left"",""good_move"",27751.5,2815.3,2384.4,24936.2,430.9,""oops"",""left"",""left"",""good_move"",30236.8,2485.1,2070.6,27751.7,414.5,""oops"",""left"",""right"",""bad_move""]","",""
"4669","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","25","html-slider-response","50","739966","0.0-5.0-1.8","13","1","2025-07-09 08:40:59","01610cd0009c79a99da7d0a3353eb402","41.145.212.151","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","60a50457d02bfc23c02d4717","683db7602f5db6a34d12d064","686e2af4904593f951301a58","1","60a50457d02bfc23c02d4717","1","2025-07-09T08:53:21.097Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3449","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","33","html-slider-response","51","743416","0.0-5.0-2.8","13","1","2025-07-09 08:40:59","01610cd0009c79a99da7d0a3353eb402","41.145.212.151","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","60a50457d02bfc23c02d4717","683db7602f5db6a34d12d064","686e2af4904593f951301a58","1","60a50457d02bfc23c02d4717","1","2025-07-09T08:53:24.547Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3635","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","87","html-slider-response","52","747052","0.0-5.0-3.8","13","1","2025-07-09 08:40:59","01610cd0009c79a99da7d0a3353eb402","41.145.212.151","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","60a50457d02bfc23c02d4717","683db7602f5db6a34d12d064","686e2af4904593f951301a58","1","60a50457d02bfc23c02d4717","1","2025-07-09T08:53:28.183Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4355","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","66","html-slider-response","53","751409","0.0-5.0-4.8","13","1","2025-07-09 08:40:59","01610cd0009c79a99da7d0a3353eb402","41.145.212.151","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","60a50457d02bfc23c02d4717","683db7602f5db6a34d12d064","686e2af4904593f951301a58","1","60a50457d02bfc23c02d4717","1","2025-07-09T08:53:32.540Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","54","778409","0.0-5.0-0.9","13","1","2025-07-09 08:40:59","01610cd0009c79a99da7d0a3353eb402","41.145.212.151","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","60a50457d02bfc23c02d4717","683db7602f5db6a34d12d064","686e2af4904593f951301a58","1","60a50457d02bfc23c02d4717","1","2025-07-09T08:53:59.540Z","","","","","","","","","","","","","","win-only","2","g1:SE,g2:NW","0.4","10","0","755492.1","1364.7","6367.5","23976.9","1","4","4","6","1","1","1","6","5","0.045454545454545456","1625.8","3000","1095","[""down"",""right""]","{""num_key_presses"":6,""num_perfect"":2,""num_errors"":0,""num_randdir"":4,""num_randdir_good_moves"":3,""num_whilered"":0,""num_whileblue"":0,""num_blue"":1,""num_good_moves"":5}","[420.57142857142856,412.47767857142856,0.2,420.57142857142856,412.47767857142856,105.5,420.57142857142856,412.47767857142856,210,420.57142857142856,412.47767857142856,319.6,420.57142857142856,412.47767857142856,419.6,420.57142857142856,412.47767857142856,521,407.57142857142856,390.47767857142856,625.6,477.57142857142856,401.47767857142856,726.5,615.5714285714286,506.47767857142856,830.5,695.5714285714286,613.4776785714286,931.5,695.5714285714286,613.4776785714286,1032.9,695.5714285714286,613.4776785714286,1136,695.5714285714286,613.4776785714286,1236.3,771.5714285714286,708.4776785714286,1337,786.5714285714286,732.4776785714286,1455,786.5714285714286,732.4776785714286,1556.3,786.5714285714286,732.4776785714286,1661.7,786.5714285714286,732.4776785714286,1767,786.5714285714286,732.4776785714286,1885.4,786.5714285714286,732.4776785714286,1988.1,786.5714285714286,732.4776785714286,2089.2,786.5714285714286,732.4776785714286,2191,844.5714285714286,631.4776785714286,2291,932.5714285714286,539.4776785714286,2391.1,962.5714285714286,506.47767857142856,2496.6,962.5714285714286,506.47767857142856,2597.1,962.5714285714286,506.47767857142856,2700.8,962.5714285714286,506.47767857142856,2801.4,962.5714285714286,506.47767857142856,2920.1,962.5714285714286,506.47767857142856,3021.2,962.5714285714286,506.47767857142856,3122.9,962.5714285714286,506.47767857142856,3226.3,962.5714285714286,506.47767857142856,3330.9,962.5714285714286,506.47767857142856,3431.5,962.5714285714286,506.47767857142856,3536.3,962.5714285714286,506.47767857142856,3655,962.5714285714286,506.47767857142856,3756.5,962.5714285714286,506.47767857142856,3856.8,962.5714285714286,506.47767857142856,3960.5,962.5714285714286,506.47767857142856,4060.6,962.5714285714286,506.47767857142856,4161.7,962.5714285714286,506.47767857142856,4267.8,962.5714285714286,506.47767857142856,4369.1,962.5714285714286,506.47767857142856,4469.5,962.5714285714286,506.47767857142856,4570.9,962.5714285714286,506.47767857142856,4671.1,962.5714285714286,506.47767857142856,4785.5,962.5714285714286,506.47767857142856,4888.8,962.5714285714286,506.47767857142856,4990.6]","[1378.8,1378.8,1000,0,378.9,""smooth"",""down"",""down"",""good_move"",3469.2,2090,1657.2,1379.2,432.8,""smooth"",""right"",""right"",""good_move"",6129.1,2659.6,2159,3469.5,500.6,""oops"",""right"",""down"",""good_move"",11916.3,5787.1,2067.7,9392.7,455.9,""oops"",""right"",""left"",""bad_move"",14701.1,2784.4,2423.4,11916.7,361,""oops"",""down"",""right"",""good_move"",17502,2800.5,2484.4,14701.5,316.1,""oops"",""down"",""right"",""good_move""]","",""
"5793","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","65","html-slider-response","55","784203","0.0-5.0-1.9","13","1","2025-07-09 08:40:59","01610cd0009c79a99da7d0a3353eb402","41.145.212.151","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","60a50457d02bfc23c02d4717","683db7602f5db6a34d12d064","686e2af4904593f951301a58","1","60a50457d02bfc23c02d4717","1","2025-07-09T08:54:05.334Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5395","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","52","html-slider-response","56","789600","0.0-5.0-2.9","13","1","2025-07-09 08:40:59","01610cd0009c79a99da7d0a3353eb402","41.145.212.151","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","60a50457d02bfc23c02d4717","683db7602f5db6a34d12d064","686e2af4904593f951301a58","1","60a50457d02bfc23c02d4717","1","2025-07-09T08:54:10.731Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2583","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","71","html-slider-response","57","792184","0.0-5.0-3.9","13","1","2025-07-09 08:40:59","01610cd0009c79a99da7d0a3353eb402","41.145.212.151","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","60a50457d02bfc23c02d4717","683db7602f5db6a34d12d064","686e2af4904593f951301a58","1","60a50457d02bfc23c02d4717","1","2025-07-09T08:54:13.315Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"7465","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","84","html-slider-response","58","799651","0.0-5.0-4.9","13","1","2025-07-09 08:40:59","01610cd0009c79a99da7d0a3353eb402","41.145.212.151","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","60a50457d02bfc23c02d4717","683db7602f5db6a34d12d064","686e2af4904593f951301a58","1","60a50457d02bfc23c02d4717","1","2025-07-09T08:54:20.782Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","59","846074","0.0-5.0-0.10","13","1","2025-07-09 08:40:59","01610cd0009c79a99da7d0a3353eb402","41.145.212.151","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","60a50457d02bfc23c02d4717","683db7602f5db6a34d12d064","686e2af4904593f951301a58","1","60a50457d02bfc23c02d4717","1","2025-07-09T08:55:07.205Z","","","","","","","","","","","","","","win-only","3","g1:SW,g2:NE","0.5","11","0","803733.6","1268","6275.4","43419.7","1","4","4","6","1","-1","-2","4","6","0.030303030303030304","1620.3","3000","-2280","[""down"",""left""]","{""num_key_presses"":11,""num_perfect"":5,""num_errors"":1,""num_randdir"":5,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":1,""num_blue"":2,""num_good_moves"":4}","[421.57142857142856,421.47767857142856,0.2,421.57142857142856,421.47767857142856,102.3,421.57142857142856,421.47767857142856,202.4,421.57142857142856,421.47767857142856,307.4,421.57142857142856,421.47767857142856,407.6,421.57142857142856,421.47767857142856,512.3,421.57142857142856,421.47767857142856,614.6,457.57142857142856,315.47767857142856,724.5,263.57142857142856,504.47767857142856,837.1,143.57142857142856,620.4776785714286,938.1,118.57142857142857,677.4776785714286,1044.3,108.57142857142857,714.4776785714286,1153.4,93.57142857142857,746.4776785714286,1253.4,82.57142857142857,753.4776785714286,1357.3,81.57142857142857,754.4776785714286,1458.1,81.57142857142857,754.4776785714286,1562.3,81.57142857142857,754.4776785714286,1663,81.57142857142857,754.4776785714286,1770.9,81.57142857142857,754.4776785714286,1874.1,81.57142857142857,754.4776785714286,1988,81.57142857142857,754.4776785714286,2091,81.57142857142857,754.4776785714286,2194.1,81.57142857142857,754.4776785714286,2300.9,81.57142857142857,754.4776785714286,2402.2,266.57142857142856,750.4776785714286,2502.4,543.5714285714286,745.4776785714286,2603.6,615.5714285714286,752.4776785714286,2707.5,779.5714285714286,727.4776785714286,2807.5,856.5714285714286,710.4776785714286,2907.9,856.5714285714286,710.4776785714286,3008,856.5714285714286,710.4776785714286,3115.3,856.5714285714286,710.4776785714286,3219.8,856.5714285714286,710.4776785714286,3323.2,856.5714285714286,710.4776785714286,3427.7,856.5714285714286,710.4776785714286,3527.8,856.5714285714286,710.4776785714286,3633.7,856.5714285714286,710.4776785714286,3733.9,856.5714285714286,710.4776785714286,3833.9,856.5714285714286,710.4776785714286,3935,856.5714285714286,710.4776785714286,4038.5,856.5714285714286,710.4776785714286,4142.9,856.5714285714286,710.4776785714286,4251.1,856.5714285714286,710.4776785714286,4353.4,856.5714285714286,710.4776785714286,4457.5,856.5714285714286,710.4776785714286,4562.7,856.5714285714286,710.4776785714286,4663.1,856.5714285714286,710.4776785714286,4768.9,856.5714285714286,710.4776785714286,4875.1,856.5714285714286,710.4776785714286,4986.2]","[1350.6,1350.6,1000,0,350.6,""oops"",""down"",""right"",""bad_move"",4328.3,2977.3,2647.5,1351,329.8,""oops"",""left"",""up"",""bad_move"",6781.1,2452.6,2131.6,4328.5,321,""while_blue"",""right"",""up"",""bad_move"",9248.5,2467.1,2029.4,6781.4,437.7,""smooth"",""up"",""up"",""bad_move"",12788.3,3539.7,3203.1,9248.6,336.6,""smooth"",""up"",""right"",""bad_move"",15282.7,2494,2079.1,12788.7,414.9,""smooth"",""down"",""down"",""good_move"",18148.4,2865.4,2471.8,15283,393.6,""oops"",""down"",""right"",""bad_move"",20913.2,2764.6,2242.1,18148.6,522.5,""smooth"",""left"",""left"",""good_move"",24395.5,3481.9,2985.5,20913.6,496.4,""smooth"",""left"",""left"",""good_move"",27340,2944.2,2598.2,24395.8,346,""oops"",""left"",""up"",""bad_move"",34426.6,7086.3,2352,31730.5,344.1,""oops"",""left"",""down"",""good_move""]","",""
"3178","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","16","html-slider-response","60","849253","0.0-5.0-1.10","13","1","2025-07-09 08:40:59","01610cd0009c79a99da7d0a3353eb402","41.145.212.151","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","60a50457d02bfc23c02d4717","683db7602f5db6a34d12d064","686e2af4904593f951301a58","1","60a50457d02bfc23c02d4717","1","2025-07-09T08:55:10.385Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3265","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","14","html-slider-response","61","852520","0.0-5.0-2.10","13","1","2025-07-09 08:40:59","01610cd0009c79a99da7d0a3353eb402","41.145.212.151","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","60a50457d02bfc23c02d4717","683db7602f5db6a34d12d064","686e2af4904593f951301a58","1","60a50457d02bfc23c02d4717","1","2025-07-09T08:55:13.651Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3618","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","89","html-slider-response","62","856139","0.0-5.0-3.10","13","1","2025-07-09 08:40:59","01610cd0009c79a99da7d0a3353eb402","41.145.212.151","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","60a50457d02bfc23c02d4717","683db7602f5db6a34d12d064","686e2af4904593f951301a58","1","60a50457d02bfc23c02d4717","1","2025-07-09T08:55:17.271Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
