"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","WEEK","prolific_id","week","realtime","success","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","eventType","view_history","slider_start","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses","question_order","question_id"
"","","","","ctl-task-cpt","79","1249895","0.0-5.0-0.14","25","1","2025-07-09 10:19:04","01610cd0009c79a99da7d0a3353eb402","188.146.154.183","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","pl-PL,pl;q=0.9,en-US;q=0.8,en;q=0.7","66a16e0b41e98cb469f12b0b","683db7602f5db6a34d12d064","686e41fe79f4a32726c2309f","1","66a16e0b41e98cb469f12b0b","1","2025-07-09T10:39:54.956Z","","","","","","","","","","","","","","win-only","0","g1:NW,g2:SE","0.9","15","0","1215310.2","1277.8","6285.9","33167.8","1","4","8","6","2","8","8","30","22","0.22727272727272727","1178.8","3000","1900","[""down"",""right""]","{""num_key_presses"":6,""num_perfect"":6,""num_errors"":0,""num_randdir"":0,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":3,""num_good_moves"":6}","[562.3881982245919,552.5318885016848,0.1,562.3881982245919,552.5318885016848,119,562.3881982245919,552.5318885016848,228.1,562.3881982245919,552.5318885016848,334.3,507.38819703249897,522.8318878579546,445.5,439.1881955543038,576.7318890262056,550.5,1205.8882121720787,1179.5319020915438,650.8,1227.888212648916,1192.731902377646,761.9,1156.3882110991951,1086.0319000649858,862.1,1117.88821026473,1071.7318997550417,963.8,1099.1882098594185,1061.831899540465,1072,1076.0882093587395,1050.8318993020464,1190.1,1074.9882093348976,1051.9318993258883,1323.2,1067.2882091680046,1061.831899540465,1424.2,1067.2882091680046,1061.831899540465,1535.4,1067.2882091680046,1061.831899540465,1644.8,1067.2882091680046,1061.831899540465,1752.5,1067.2882091680046,1061.831899540465,1863.7,1067.2882091680046,1061.831899540465,1973.5,1067.2882091680046,1061.831899540465,2076.6,1067.2882091680046,1061.831899540465,2189.5,1067.2882091680046,1061.831899540465,2292,1067.2882091680046,1061.831899540465,2403.2,1067.2882091680046,1061.831899540465,2515.2,1067.2882091680046,1061.831899540465,2615.7,1067.2882091680046,1061.831899540465,2726.9,1067.2882091680046,1061.831899540465,2830.9,1067.2882091680046,1061.831899540465,2934,1067.2882091680046,1061.831899540465,3044.8,1067.2882091680046,1061.831899540465,3147.7,1067.2882091680046,1061.831899540465,3261.8,1067.2882091680046,1061.831899540465,3371.9,1067.2882091680046,1061.831899540465,3480.7,1067.2882091680046,1061.831899540465,3581.2,1067.2882091680046,1061.831899540465,3686.1,1067.2882091680046,1061.831899540465,3792.6,1067.2882091680046,1061.831899540465,3898.1,1067.2882091680046,1061.831899540465,4006.3,1067.2882091680046,1061.831899540465,4115.6,1067.2882091680046,1061.831899540465,4217.5,1067.2882091680046,1061.831899540465,4320.3,1067.2882091680046,1061.831899540465,4430.2,1067.2882091680046,1061.831899540465,4538.6,1067.2882091680046,1061.831899540465,4645,1067.2882091680046,1061.831899540465,4752.7,1067.2882091680046,1061.831899540465,4863.4,1067.2882091680046,1061.831899540465,4967.9]","[1446.4,1446.4,1000,0,446.4,""smooth"",""down"",""down"",""good_move"",4468.4,3021.8,2626,1446.6,395.8,""smooth"",""down"",""down"",""good_move"",13816.4,9347.9,1674.7,11666.9,474.8,""smooth"",""right"",""right"",""good_move"",16055.8,2239.3,1606.2,13816.6,633,""smooth"",""down"",""down"",""good_move"",22412.9,6356.9,2709.3,19293.4,410.2,""smooth"",""right"",""right"",""good_move"",26588.4,4175.4,3699.7,22413,475.7,""smooth"",""right"",""right"",""good_move""]","",""
"3549","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","11","html-slider-response","80","1253445","0.0-5.0-1.14","25","1","2025-07-09 10:19:04","01610cd0009c79a99da7d0a3353eb402","188.146.154.183","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","pl-PL,pl;q=0.9,en-US;q=0.8,en;q=0.7","66a16e0b41e98cb469f12b0b","683db7602f5db6a34d12d064","686e41fe79f4a32726c2309f","1","66a16e0b41e98cb469f12b0b","1","2025-07-09T10:39:58.506Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3639","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","11","html-slider-response","81","1257085","0.0-5.0-2.14","25","1","2025-07-09 10:19:04","01610cd0009c79a99da7d0a3353eb402","188.146.154.183","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","pl-PL,pl;q=0.9,en-US;q=0.8,en;q=0.7","66a16e0b41e98cb469f12b0b","683db7602f5db6a34d12d064","686e41fe79f4a32726c2309f","1","66a16e0b41e98cb469f12b0b","1","2025-07-09T10:40:02.146Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2391","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","96","html-slider-response","82","1259476","0.0-5.0-3.14","25","1","2025-07-09 10:19:04","01610cd0009c79a99da7d0a3353eb402","188.146.154.183","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","pl-PL,pl;q=0.9,en-US;q=0.8,en;q=0.7","66a16e0b41e98cb469f12b0b","683db7602f5db6a34d12d064","686e41fe79f4a32726c2309f","1","66a16e0b41e98cb469f12b0b","1","2025-07-09T10:40:04.537Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1887","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","90","html-slider-response","83","1261364","0.0-5.0-4.14","25","1","2025-07-09 10:19:04","01610cd0009c79a99da7d0a3353eb402","188.146.154.183","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","pl-PL,pl;q=0.9,en-US;q=0.8,en;q=0.7","66a16e0b41e98cb469f12b0b","683db7602f5db6a34d12d064","686e41fe79f4a32726c2309f","1","66a16e0b41e98cb469f12b0b","1","2025-07-09T10:40:06.425Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","84","1292372","0.0-5.0-0.15","25","1","2025-07-09 10:19:04","01610cd0009c79a99da7d0a3353eb402","188.146.154.183","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","pl-PL,pl;q=0.9,en-US;q=0.8,en;q=0.7","66a16e0b41e98cb469f12b0b","683db7602f5db6a34d12d064","686e41fe79f4a32726c2309f","1","66a16e0b41e98cb469f12b0b","1","2025-07-09T10:40:37.433Z","","","","","","","","","","","","","","win-only","0","g1:NW,g2:SE","0.8","16","0","1262959.7","976.2","5980.2","27976.4","1","4","4","6","2","4","4","34","30","0.25757575757575757","1047.3","3000","1980","[""down"",""right""]","{""num_key_presses"":6,""num_perfect"":5,""num_errors"":0,""num_randdir"":1,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":0,""num_blue"":1,""num_good_moves"":6}","[553.588198033857,561.3318886924196,0.1,553.588198033857,561.3318886924196,137.8,553.588198033857,561.3318886924196,248.4,553.588198033857,554.7318885493685,349.9,518.3881972709175,559.1318886447359,451.9,706.4882013478752,841.8318947720934,561.2,781.2882029691216,860.531895177405,664.1,863.7882047572609,906.731896178763,785.2,967.1882069983956,1001.3318982291628,901.9,970.4882070699211,1004.6318983006884,1003.2,970.4882070699211,1004.6318983006884,1116.3,970.4882070699211,1004.6318983006884,1223.8,1059.5882090011116,861.6318952012468,1333.2,1012.2882079759117,773.6318932938982,1441.2,1001.2882077374932,768.1318931746889,1550.3,1001.2882077374932,769.2318931985308,1661.9,1001.2882077374932,769.2318931985308,1766.9,1000.1882077136513,769.2318931985308,1874,1000.1882077136513,769.2318931985308,1980.7,1000.1882077136513,770.3318932223726,2095,1000.1882077136513,770.3318932223726,2200.1,1000.1882077136513,770.3318932223726,2306.8,1000.1882077136513,770.3318932223726,2412,1000.1882077136513,770.3318932223726,2518.6,1000.1882077136513,770.3318932223726,2636.6,1000.1882077136513,770.3318932223726,2737,1000.1882077136513,770.3318932223726,2854.4,1000.1882077136513,770.3318932223726,2955.6,1000.1882077136513,770.3318932223726,3057.7,1000.1882077136513,770.3318932223726,3162.1,1000.1882077136513,770.3318932223726,3269.7,1000.1882077136513,770.3318932223726,3376,1000.1882077136513,770.3318932223726,3479,1000.1882077136513,770.3318932223726,3583.1,1000.1882077136513,770.3318932223726,3684.5,1000.1882077136513,770.3318932223726,3796.1,1000.1882077136513,770.3318932223726,3901.5,1000.1882077136513,770.3318932223726,4006.6,1000.1882077136513,770.3318932223726,4111.5,1000.1882077136513,770.3318932223726,4217.2,1000.1882077136513,770.3318932223726,4321.1,1000.1882077136513,770.3318932223726,4421.3,1000.1882077136513,770.3318932223726,4526.6,1000.1882077136513,770.3318932223726,4640.2,1000.1882077136513,770.3318932223726,4746.8,1000.1882077136513,770.3318932223726,4847.3,1000.1882077136513,770.3318932223726,4956.9]","[1423.6,1423.6,1000,0,423.6,""smooth"",""down"",""down"",""good_move"",4290.3,2866.4,2420.4,1423.9,446,""smooth"",""right"",""right"",""good_move"",7856.9,3566.3,3096,4290.6,470.3,""smooth"",""down"",""down"",""good_move"",14765.1,6908.1,2808,11497.5,459.6,""smooth"",""right"",""right"",""good_move"",18907.4,4142.1,3712.6,14765.3,429.5,""oops"",""down"",""down"",""good_move"",21714,2806.4,2375.1,18907.6,431.3,""smooth"",""right"",""right"",""good_move""]","",""
"2722","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","8","html-slider-response","85","1295095","0.0-5.0-1.15","25","1","2025-07-09 10:19:04","01610cd0009c79a99da7d0a3353eb402","188.146.154.183","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","pl-PL,pl;q=0.9,en-US;q=0.8,en;q=0.7","66a16e0b41e98cb469f12b0b","683db7602f5db6a34d12d064","686e41fe79f4a32726c2309f","1","66a16e0b41e98cb469f12b0b","1","2025-07-09T10:40:40.157Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1974","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","8","html-slider-response","86","1297070","0.0-5.0-2.15","25","1","2025-07-09 10:19:04","01610cd0009c79a99da7d0a3353eb402","188.146.154.183","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","pl-PL,pl;q=0.9,en-US;q=0.8,en;q=0.7","66a16e0b41e98cb469f12b0b","683db7602f5db6a34d12d064","686e41fe79f4a32726c2309f","1","66a16e0b41e98cb469f12b0b","1","2025-07-09T10:40:42.132Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2196","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","96","html-slider-response","87","1299268","0.0-5.0-3.15","25","1","2025-07-09 10:19:04","01610cd0009c79a99da7d0a3353eb402","188.146.154.183","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","pl-PL,pl;q=0.9,en-US;q=0.8,en;q=0.7","66a16e0b41e98cb469f12b0b","683db7602f5db6a34d12d064","686e41fe79f4a32726c2309f","1","66a16e0b41e98cb469f12b0b","1","2025-07-09T10:40:44.329Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2338","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","92","html-slider-response","88","1301606","0.0-5.0-4.15","25","1","2025-07-09 10:19:04","01610cd0009c79a99da7d0a3353eb402","188.146.154.183","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","pl-PL,pl;q=0.9,en-US;q=0.8,en;q=0.7","66a16e0b41e98cb469f12b0b","683db7602f5db6a34d12d064","686e41fe79f4a32726c2309f","1","66a16e0b41e98cb469f12b0b","1","2025-07-09T10:40:46.667Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","89","1342694","0.0-5.0-0.16","25","1","2025-07-09 10:19:04","01610cd0009c79a99da7d0a3353eb402","188.146.154.183","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","pl-PL,pl;q=0.9,en-US;q=0.8,en;q=0.7","66a16e0b41e98cb469f12b0b","683db7602f5db6a34d12d064","686e41fe79f4a32726c2309f","1","66a16e0b41e98cb469f12b0b","1","2025-07-09T10:41:27.755Z","","","","","","","","","","","","","","win-only","0","g1:NW,g2:SE","0.6","17","0","1303201.8","2475.9","7484.1","38044.7","1","4","4","6","2","4","4","38","34","0.2878787878787879","991.8","3000","1905","[""down"",""right""]","{""num_key_presses"":10,""num_perfect"":6,""num_errors"":0,""num_randdir"":4,""num_randdir_good_moves"":2,""num_whilered"":0,""num_whileblue"":0,""num_blue"":0,""num_good_moves"":8}","[553.588198033857,555.8318885732103,0.1,553.588198033857,555.8318885732103,112.3,553.588198033857,555.8318885732103,221.3,553.588198033857,555.8318885732103,330.8,574.4881984868523,696.6318916249681,446.1,795.5882032790657,823.1318943667818,551.4,1089.2882096448418,1021.1318986583162,659,1117.88821026473,1046.431899206679,774.8,1106.8882100263115,1045.331899182837,875.5,1078.2882094064232,1046.431899206679,981.8,1078.2882094064232,1044.2318991589952,1106.1,1076.0882093587395,1044.2318991589952,1219.6,1058.4882089772698,1055.2318993974138,1334.2,1078.2882094064232,899.03189601187,1439.3,1046.3882087150093,751.631892817061,1546.1,1045.2882086911675,751.631892817061,1652.6,1045.2882086911675,751.631892817061,1764.8,1045.2882086911675,751.631892817061,1873.2,1045.2882086911675,751.631892817061,1980.2,1045.2882086911675,751.631892817061,2088.5,1045.2882086911675,751.631892817061,2197.2,1045.2882086911675,751.631892817061,2313.7,1045.2882086911675,751.631892817061,2422.2,1045.2882086911675,751.631892817061,2533.5,1045.2882086911675,751.631892817061,2644.8,1045.2882086911675,751.631892817061,2750.5,1045.2882086911675,751.631892817061,2855.3,1045.2882086911675,751.631892817061,2966.3,1045.2882086911675,751.631892817061,3074.4,1045.2882086911675,751.631892817061,3180.1,1045.2882086911675,751.631892817061,3289.1,1045.2882086911675,751.631892817061,3395.9,1045.2882086911675,751.631892817061,3500.9,1045.2882086911675,751.631892817061,3608.5,1045.2882086911675,751.631892817061,3720,1045.2882086911675,751.631892817061,3826,1045.2882086911675,751.631892817061,3934.7,1045.2882086911675,751.631892817061,4044.2,1045.2882086911675,751.631892817061,4150,1045.2882086911675,751.631892817061,4252,1045.2882086911675,751.631892817061,4352.4,1045.2882086911675,751.631892817061,4464.7,1045.2882086911675,751.631892817061,4567.4,1045.2882086911675,751.631892817061,4674.1,1045.2882086911675,751.631892817061,4778.2,1045.2882086911675,751.631892817061,4886.5,1045.2882086911675,751.631892817061,4996.3]","[1392.7,1392.8,1000,0,392.8,""smooth"",""down"",""down"",""good_move"",3900,2507.1,2057.7,1393,449.3,""oops"",""down"",""left"",""bad_move"",6942.6,3042.4,2639.9,3900.2,402.5,""smooth"",""down"",""down"",""good_move"",10100.2,3157.4,2764.5,6942.8,392.9,""smooth"",""right"",""right"",""good_move"",12875,2774.6,2340.1,10100.4,434.5,""smooth"",""right"",""right"",""good_move"",15624.5,2749.4,2340,12875.1,409.4,""smooth"",""right"",""right"",""good_move"",19253.6,3628.9,3126.4,15624.7,502.5,""oops"",""right"",""up"",""bad_move"",23696.5,4442.6,2932.3,19253.9,1510.3,""smooth"",""right"",""right"",""good_move"",26521.6,2825,2284.5,23696.6,540.5,""oops"",""down"",""down"",""good_move"",30092.1,3570.4,3066.6,26521.7,503.8,""oops"",""down"",""down"",""good_move""]","",""
"2568","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","1","html-slider-response","90","1345264","0.0-5.0-1.16","25","1","2025-07-09 10:19:04","01610cd0009c79a99da7d0a3353eb402","188.146.154.183","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","pl-PL,pl;q=0.9,en-US;q=0.8,en;q=0.7","66a16e0b41e98cb469f12b0b","683db7602f5db6a34d12d064","686e41fe79f4a32726c2309f","1","66a16e0b41e98cb469f12b0b","1","2025-07-09T10:41:30.325Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1593","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","3","html-slider-response","91","1346859","0.0-5.0-2.16","25","1","2025-07-09 10:19:04","01610cd0009c79a99da7d0a3353eb402","188.146.154.183","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","pl-PL,pl;q=0.9,en-US;q=0.8,en;q=0.7","66a16e0b41e98cb469f12b0b","683db7602f5db6a34d12d064","686e41fe79f4a32726c2309f","1","66a16e0b41e98cb469f12b0b","1","2025-07-09T10:41:31.920Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2265","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","97","html-slider-response","92","1349126","0.0-5.0-3.16","25","1","2025-07-09 10:19:04","01610cd0009c79a99da7d0a3353eb402","188.146.154.183","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","pl-PL,pl;q=0.9,en-US;q=0.8,en;q=0.7","66a16e0b41e98cb469f12b0b","683db7602f5db6a34d12d064","686e41fe79f4a32726c2309f","1","66a16e0b41e98cb469f12b0b","1","2025-07-09T10:41:34.187Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1975","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","95","html-slider-response","93","1351103","0.0-5.0-4.16","25","1","2025-07-09 10:19:04","01610cd0009c79a99da7d0a3353eb402","188.146.154.183","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","pl-PL,pl;q=0.9,en-US;q=0.8,en;q=0.7","66a16e0b41e98cb469f12b0b","683db7602f5db6a34d12d064","686e41fe79f4a32726c2309f","1","66a16e0b41e98cb469f12b0b","1","2025-07-09T10:41:36.164Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","94","1430630","0.0-5.0-0.17","25","1","2025-07-09 10:19:04","01610cd0009c79a99da7d0a3353eb402","188.146.154.183","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","pl-PL,pl;q=0.9,en-US;q=0.8,en;q=0.7","66a16e0b41e98cb469f12b0b","683db7602f5db6a34d12d064","686e41fe79f4a32726c2309f","1","66a16e0b41e98cb469f12b0b","1","2025-07-09T10:42:55.691Z","","","","","","","","","","","","","","win-only","3","g1:SW,g2:NE","0.4","18","0","1352699.7","995.9","6017.4","76493.3","1","4","8","6","2","-8","-8","30","38","0.22727272727272727","1042.2","3000","-940","[""up"",""right""]","{""num_key_presses"":20,""num_perfect"":8,""num_errors"":0,""num_randdir"":12,""num_randdir_good_moves"":4,""num_whilered"":0,""num_whileblue"":0,""num_blue"":2,""num_good_moves"":12}","[565.6881982961174,560.2318886685778,0.1,565.6881982961174,560.2318886685778,139.4,565.6881982961174,560.2318886685778,265.5,557.9881981292244,564.6318887639452,392,526.0881974378105,587.7318892646242,533.5,891.2882053533074,176.33188034776938,642.6,903.3882056155678,130.13187934641135,779.9,997.9882076659676,99.33187867883933,909.3,1011.1882079520699,99.33187867883933,1035.1,1011.1882079520699,99.33187867883933,1159.4,1046.3882087150093,100.43187870268119,1290.2,1347.7882152476784,138.93187953714622,1423.4,1347.7882152476784,137.83187951330436,1547.7,1347.7882152476784,137.83187951330436,1667.8,1347.7882152476784,137.83187951330436,1787.9,1347.7882152476784,137.83187951330436,1922.5,1347.7882152476784,137.83187951330436,2042.4,1347.7882152476784,137.83187951330436,2165.2,1347.7882152476784,137.83187951330436,2300.2,1347.7882152476784,137.83187951330436,2440,1347.7882152476784,137.83187951330436,2558.7,1347.7882152476784,137.83187951330436,2680.5,1347.7882152476784,137.83187951330436,2801.4,1347.7882152476784,137.83187951330436,2922.2,1347.7882152476784,137.83187951330436,3045.5,1347.7882152476784,137.83187951330436,3165.1,1347.7882152476784,137.83187951330436,3290.5,1347.7882152476784,137.83187951330436,3411.3,1347.7882152476784,137.83187951330436,3533.6,1347.7882152476784,137.83187951330436,3654.1,1347.7882152476784,137.83187951330436,3776.6,1347.7882152476784,137.83187951330436,3894.8,1347.7882152476784,137.83187951330436,4015.9,1347.7882152476784,137.83187951330436,4136.6,1347.7882152476784,137.83187951330436,4256.4,1347.7882152476784,137.83187951330436,4374.7,1347.7882152476784,137.83187951330436,4495.8,1347.7882152476784,137.83187951330436,4616.5,1347.7882152476784,137.83187951330436,4735.3,1347.7882152476784,137.83187951330436,4854.3,1347.7882152476784,137.83187951330436,4981.3]","[1453.8,1453.8,1000,0,453.8,""oops"",""up"",""right"",""good_move"",4925,3471,3011.7,1454,459.3,""oops"",""up"",""down"",""bad_move"",8162.5,3237.1,2795.1,4925.4,442,""oops"",""up"",""left"",""bad_move"",11150.9,2988.2,2403.3,8162.7,584.9,""oops"",""up"",""down"",""bad_move"",14434,3283.1,2843,11151,440.1,""oops"",""right"",""right"",""good_move"",17894.1,3459.7,3040.8,14434.4,418.9,""smooth"",""right"",""right"",""good_move"",25060.2,7166,3428.4,21184.6,447.2,""smooth"",""right"",""right"",""good_move"",28728.8,3668.4,3125.2,25060.4,543.2,""smooth"",""up"",""up"",""good_move"",32126.7,3397.6,2544.8,28729.1,852.8,""oops"",""up"",""down"",""bad_move"",34598.7,2471.8,1862.7,32126.9,609.1,""smooth"",""up"",""up"",""good_move"",37672.6,3073.7,2684.3,34598.9,389.4,""smooth"",""up"",""up"",""good_move"",40840.1,3167.4,2526.9,37672.7,640.5,""oops"",""up"",""left"",""bad_move"",43533.8,2693.5,2264.1,40840.3,429.4,""oops"",""up"",""left"",""bad_move"",46439.2,2905.4,2498.2,43533.8,407.2,""smooth"",""up"",""up"",""good_move"",53111.8,6672.5,2962.6,49726.1,423.1,""smooth"",""up"",""up"",""good_move"",56332.2,3220.2,2264.3,53112,955.9,""oops"",""up"",""up"",""good_move"",59649.8,3317.4,2893.9,56332.4,423.5,""oops"",""right"",""down"",""bad_move"",62318.9,2669,2166,59649.9,503,""smooth"",""right"",""right"",""good_move"",64475.4,2156.2,1775.5,62319.2,380.7,""oops"",""right"",""up"",""good_move"",67347.9,2872.4,2508.6,64475.5,363.8,""oops"",""right"",""left"",""bad_move""]","",""
"12192","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","6","html-slider-response","95","1442823","0.0-5.0-1.17","25","1","2025-07-09 10:19:04","01610cd0009c79a99da7d0a3353eb402","188.146.154.183","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","pl-PL,pl;q=0.9,en-US;q=0.8,en;q=0.7","66a16e0b41e98cb469f12b0b","683db7602f5db6a34d12d064","686e41fe79f4a32726c2309f","1","66a16e0b41e98cb469f12b0b","1","2025-07-09T10:43:07.884Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1355","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","3","html-slider-response","96","1444179","0.0-5.0-2.17","25","1","2025-07-09 10:19:04","01610cd0009c79a99da7d0a3353eb402","188.146.154.183","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","pl-PL,pl;q=0.9,en-US;q=0.8,en;q=0.7","66a16e0b41e98cb469f12b0b","683db7602f5db6a34d12d064","686e41fe79f4a32726c2309f","1","66a16e0b41e98cb469f12b0b","1","2025-07-09T10:43:09.240Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
