"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","WEEK","BATCH","prolific_id","week","batch","realtime","success","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","eventType","view_history","slider_start","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses","question_order","question_id"
"4040","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","16","html-slider-response","42","527675","0.0-5.0-3.6","215","1","2025-07-23 11:39:36","1f75c3e559b7213887762d5229550c2b","41.246.139.147","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","650ac282d9578d72800bf303","683db9eb0562dbf637994deb","6880c9d571c1bd156936bb13","2","1","650ac282d9578d72800bf303","2","1","2025-07-23T11:48:26.234Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3171","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","59","html-slider-response","43","530847","0.0-5.0-4.6","215","1","2025-07-23 11:39:36","1f75c3e559b7213887762d5229550c2b","41.246.139.147","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","650ac282d9578d72800bf303","683db9eb0562dbf637994deb","6880c9d571c1bd156936bb13","2","1","650ac282d9578d72800bf303","2","1","2025-07-23T11:48:29.406Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","44","554935","0.0-5.0-0.7","215","1","2025-07-23 11:39:36","1f75c3e559b7213887762d5229550c2b","41.246.139.147","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","650ac282d9578d72800bf303","683db9eb0562dbf637994deb","6880c9d571c1bd156936bb13","2","1","650ac282d9578d72800bf303","2","1","2025-07-23T11:48:53.495Z","","","","","","","","","","","","","","win-only","0","g1:NW,g2:SE","0.3","8","0","536341.7","985.7","5987.1","21070.3","1","4","4","6","2","4","4","25","21","0.1893939393939394","1167.9","3000","35","[""down"",""right""]","{""num_key_presses"":6,""num_perfect"":3,""num_errors"":0,""num_randdir"":3,""num_randdir_good_moves"":3,""num_whilered"":0,""num_whileblue"":0,""num_blue"":0,""num_good_moves"":6}","[296.22232142857143,292.12857142857143,0.1,296.22232142857143,292.12857142857143,105.3,296.22232142857143,292.12857142857143,210.7,296.22232142857143,292.12857142857143,316.8,265.22232142857143,265.12857142857143,420.2,118.22232142857143,113.12857142857143,524.6,202.22232142857143,193.12857142857143,625.7,510.22232142857143,501.12857142857143,732.2,528.2223214285714,525.1285714285714,835.2,528.2223214285714,527.1285714285714,939.9,527.2223214285714,527.1285714285714,1041.6,527.2223214285714,527.1285714285714,1147.5,527.2223214285714,527.1285714285714,1247.6,527.2223214285714,527.1285714285714,1350.5,527.2223214285714,527.1285714285714,1450.6,527.2223214285714,527.1285714285714,1554.6,527.2223214285714,527.1285714285714,1655,527.2223214285714,527.1285714285714,1762,527.2223214285714,527.1285714285714,1865.5,527.2223214285714,527.1285714285714,1966.7,527.2223214285714,527.1285714285714,2070,527.2223214285714,527.1285714285714,2170.1,527.2223214285714,527.1285714285714,2270.1,527.2223214285714,527.1285714285714,2370.3,527.2223214285714,527.1285714285714,2476.3,527.2223214285714,527.1285714285714,2580.5,527.2223214285714,527.1285714285714,2680.8,527.2223214285714,527.1285714285714,2785.8,527.2223214285714,527.1285714285714,2891.3,527.2223214285714,527.1285714285714,2996,527.2223214285714,527.1285714285714,3096.3,527.2223214285714,527.1285714285714,3200.1,527.2223214285714,527.1285714285714,3301.3,527.2223214285714,527.1285714285714,3405.9,527.2223214285714,527.1285714285714,3506.8,527.2223214285714,527.1285714285714,3609.9,527.2223214285714,527.1285714285714,3715.5,527.2223214285714,527.1285714285714,3815.8,527.2223214285714,527.1285714285714,3917.4,527.2223214285714,527.1285714285714,4019.8,527.2223214285714,527.1285714285714,4119.8,527.2223214285714,527.1285714285714,4220.4,527.2223214285714,527.1285714285714,4325.3,527.2223214285714,527.1285714285714,4427.6,527.2223214285714,527.1285714285714,4531.4,527.2223214285714,527.1285714285714,4635,527.2223214285714,527.1285714285714,4735.5,527.2223214285714,527.1285714285714,4839.7,527.2223214285714,527.1285714285714,4940.4]","[1549.6,1549.5,1000,0.1,549.5,""smooth"",""down"",""down"",""good_move"",3878.8,2329.1,1756.6,1549.8,572.5,""oops"",""down"",""right"",""good_move"",6647.9,2768.5,2122.4,3879.4,646.1,""smooth"",""down"",""down"",""good_move"",9596.1,2948,2490.4,6648.2,457.5,""oops"",""right"",""right"",""good_move"",12395.1,2798.7,2343.6,9596.4,455.1,""smooth"",""down"",""down"",""good_move"",14994.7,2599.4,2251.1,12395.3,348.3,""oops"",""right"",""right"",""good_move""]","",""
"3543","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","6","html-slider-response","45","558479","0.0-5.0-1.7","215","1","2025-07-23 11:39:36","1f75c3e559b7213887762d5229550c2b","41.246.139.147","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","650ac282d9578d72800bf303","683db9eb0562dbf637994deb","6880c9d571c1bd156936bb13","2","1","650ac282d9578d72800bf303","2","1","2025-07-23T11:48:57.039Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3688","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","6","html-slider-response","46","562168","0.0-5.0-2.7","215","1","2025-07-23 11:39:36","1f75c3e559b7213887762d5229550c2b","41.246.139.147","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","650ac282d9578d72800bf303","683db9eb0562dbf637994deb","6880c9d571c1bd156936bb13","2","1","650ac282d9578d72800bf303","2","1","2025-07-23T11:49:00.728Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3509","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","0","html-slider-response","47","565678","0.0-5.0-3.7","215","1","2025-07-23 11:39:36","1f75c3e559b7213887762d5229550c2b","41.246.139.147","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","650ac282d9578d72800bf303","683db9eb0562dbf637994deb","6880c9d571c1bd156936bb13","2","1","650ac282d9578d72800bf303","2","1","2025-07-23T11:49:04.237Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3253","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","62","html-slider-response","48","568932","0.0-5.0-4.7","215","1","2025-07-23 11:39:36","1f75c3e559b7213887762d5229550c2b","41.246.139.147","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","650ac282d9578d72800bf303","683db9eb0562dbf637994deb","6880c9d571c1bd156936bb13","2","1","650ac282d9578d72800bf303","2","1","2025-07-23T11:49:07.491Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","49","605361","0.0-5.0-0.8","215","1","2025-07-23 11:39:36","1f75c3e559b7213887762d5229550c2b","41.246.139.147","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","650ac282d9578d72800bf303","683db9eb0562dbf637994deb","6880c9d571c1bd156936bb13","2","1","650ac282d9578d72800bf303","2","1","2025-07-23T11:49:43.920Z","","","","","","","","","","","","","","win-only","1","g1:NE,g2:SW","0.2","9","0","574426.5","1553.2","6553.5","33411.3","1","4","4","6","2","-4","-4","21","25","0.1590909090909091","2699.2","3000","-2955","[""down"",""left""]","{""num_key_presses"":6,""num_perfect"":1,""num_errors"":0,""num_randdir"":5,""num_randdir_good_moves"":2,""num_whilered"":0,""num_whileblue"":0,""num_blue"":2,""num_good_moves"":3}","[291.22232142857143,302.12857142857143,0.2,291.22232142857143,302.12857142857143,102.4,291.22232142857143,302.12857142857143,203.1,291.22232142857143,302.12857142857143,308.1,291.22232142857143,302.12857142857143,408.4,291.22232142857143,302.12857142857143,514.7,291.22232142857143,302.12857142857143,618,291.22232142857143,302.12857142857143,723.1,291.22232142857143,302.12857142857143,827.3,291.22232142857143,302.12857142857143,927.4,291.22232142857143,302.12857142857143,1030.8,291.22232142857143,302.12857142857143,1132.9,291.22232142857143,302.12857142857143,1232.9,291.22232142857143,302.12857142857143,1333.7,291.22232142857143,302.12857142857143,1437.6,291.22232142857143,302.12857142857143,1537.7,301.22232142857143,330.12857142857143,1638.6,302.22232142857143,168.12857142857143,1743.6,325.22232142857143,256.12857142857143,1844.1,-63.777678571428574,634.1285714285714,1944.1,-74.77767857142857,610.1285714285714,2048.3,-74.77767857142857,610.1285714285714,2149,-74.77767857142857,610.1285714285714,2250.5,8.222321428571426,538.1285714285714,2353.6,37.222321428571426,525.1285714285714,2458.8,40.222321428571426,527.1285714285714,2559.1,40.222321428571426,527.1285714285714,2661,40.222321428571426,527.1285714285714,2763.5,40.222321428571426,527.1285714285714,2866.7,40.222321428571426,527.1285714285714,2967.3,40.222321428571426,527.1285714285714,3067.7,40.222321428571426,527.1285714285714,3168.2,40.222321428571426,527.1285714285714,3269,40.222321428571426,527.1285714285714,3372.6,40.222321428571426,527.1285714285714,3473.7,40.222321428571426,527.1285714285714,3574.3,40.222321428571426,527.1285714285714,3677.5,40.222321428571426,527.1285714285714,3780.4,40.222321428571426,527.1285714285714,3882.9,40.222321428571426,527.1285714285714,3987.8,40.222321428571426,527.1285714285714,4089,40.222321428571426,527.1285714285714,4194.7,40.222321428571426,527.1285714285714,4297.4,40.222321428571426,527.1285714285714,4398.3,40.222321428571426,527.1285714285714,4503.6,40.222321428571426,527.1285714285714,4604,40.222321428571426,527.1285714285714,4708.1,40.222321428571426,527.1285714285714,4813.5,40.222321428571426,527.1285714285714,4914.5]","[1582.8,1582.8,1000,0,582.8,""smooth"",""down"",""down"",""good_move"",11817.1,10233.9,2414.6,8948.8,453.7,""oops"",""left"",""right"",""bad_move"",14811.1,2993.7,2487.6,11817.4,506.1,""oops"",""left"",""right"",""bad_move"",17966.7,3155.4,2419,14811.3,736.4,""oops"",""left"",""up"",""bad_move"",21624.1,3657,3204,17967.1,453,""oops"",""left"",""down"",""good_move"",24538.8,2914.3,2533.1,21624.5,381.2,""oops"",""left"",""left"",""good_move""]","",""
"3581","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","0","html-slider-response","50","608943","0.0-5.0-1.8","215","1","2025-07-23 11:39:36","1f75c3e559b7213887762d5229550c2b","41.246.139.147","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","650ac282d9578d72800bf303","683db9eb0562dbf637994deb","6880c9d571c1bd156936bb13","2","1","650ac282d9578d72800bf303","2","1","2025-07-23T11:49:47.502Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2895","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","0","html-slider-response","51","611840","0.0-5.0-2.8","215","1","2025-07-23 11:39:36","1f75c3e559b7213887762d5229550c2b","41.246.139.147","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","650ac282d9578d72800bf303","683db9eb0562dbf637994deb","6880c9d571c1bd156936bb13","2","1","650ac282d9578d72800bf303","2","1","2025-07-23T11:49:50.399Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2749","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","0","html-slider-response","52","614591","0.0-5.0-3.8","215","1","2025-07-23 11:39:36","1f75c3e559b7213887762d5229550c2b","41.246.139.147","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","650ac282d9578d72800bf303","683db9eb0562dbf637994deb","6880c9d571c1bd156936bb13","2","1","650ac282d9578d72800bf303","2","1","2025-07-23T11:49:53.150Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3007","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","30","html-slider-response","53","617598","0.0-5.0-4.8","215","1","2025-07-23 11:39:36","1f75c3e559b7213887762d5229550c2b","41.246.139.147","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","650ac282d9578d72800bf303","683db9eb0562dbf637994deb","6880c9d571c1bd156936bb13","2","1","650ac282d9578d72800bf303","2","1","2025-07-23T11:49:56.157Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","54","652255","0.0-5.0-0.9","215","1","2025-07-23 11:39:36","1f75c3e559b7213887762d5229550c2b","41.246.139.147","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","650ac282d9578d72800bf303","683db9eb0562dbf637994deb","6880c9d571c1bd156936bb13","2","1","650ac282d9578d72800bf303","2","1","2025-07-23T11:50:30.814Z","","","","","","","","","","","","","","win-only","2","g1:SE,g2:NW","0.4","10","0","623093.1","2310.2","7311.2","31649.2","1","4","8","6","2","-8","-9","12","21","0.09090909090909091","1229.5","3000","-2765","[""left"",""up""]","{""num_key_presses"":8,""num_perfect"":3,""num_errors"":1,""num_randdir"":4,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":0,""num_blue"":0,""num_good_moves"":4}","[292.22232142857143,293.12857142857143,0.4,292.22232142857143,293.12857142857143,100.7,292.22232142857143,293.12857142857143,203.1,292.22232142857143,293.12857142857143,310.8,292.22232142857143,293.12857142857143,410.9,300.22232142857143,303.12857142857143,511.6,184.22232142857143,329.12857142857143,615.5,-16.777678571428574,54.128571428571426,716.3,-4.777678571428574,39.128571428571426,816.9,25.222321428571426,27.128571428571426,924.2,50.222321428571426,32.128571428571426,1025.9,52.222321428571426,34.128571428571426,1126.9,52.222321428571426,34.128571428571426,1227.3,52.222321428571426,34.128571428571426,1327.6,52.222321428571426,34.128571428571426,1430.2,52.222321428571426,34.128571428571426,1530.5,52.222321428571426,34.128571428571426,1631.3,52.222321428571426,34.128571428571426,1736.2,52.222321428571426,34.128571428571426,1836.4,52.222321428571426,34.128571428571426,1945.4,52.222321428571426,34.128571428571426,2045.4,52.222321428571426,34.128571428571426,2146.1,52.222321428571426,34.128571428571426,2247.8,52.222321428571426,34.128571428571426,2355.6,52.222321428571426,34.128571428571426,2461.3,52.222321428571426,34.128571428571426,2565.4,52.222321428571426,34.128571428571426,2665.4,52.222321428571426,34.128571428571426,2766.5,52.222321428571426,34.128571428571426,2874.1,52.222321428571426,34.128571428571426,2975.2,52.222321428571426,34.128571428571426,3076.4,52.222321428571426,34.128571428571426,3177.4,52.222321428571426,34.128571428571426,3282.6,52.222321428571426,34.128571428571426,3385.5,52.222321428571426,34.128571428571426,3490.2,52.222321428571426,34.128571428571426,3595.2,52.222321428571426,34.128571428571426,3696.4,52.222321428571426,34.128571428571426,3801.7,52.222321428571426,34.128571428571426,3903.7,52.222321428571426,34.128571428571426,4006.2,52.222321428571426,34.128571428571426,4107,52.222321428571426,34.128571428571426,4212.1,52.222321428571426,34.128571428571426,4315.5,52.222321428571426,34.128571428571426,4415.9,52.222321428571426,34.128571428571426,4515.9,52.222321428571426,34.128571428571426,4616.2,52.222321428571426,34.128571428571426,4722.9,52.222321428571426,34.128571428571426,4826.4,52.222321428571426,34.128571428571426,4927.7]","[1463.9,1463.9,1000,0,463.9,""smooth"",""up"",""up"",""good_move"",4357.4,2893.2,2453.2,1464.3,439.9,""smooth"",""up"",""up"",""good_move"",6889.4,2531.8,2085.1,4357.6,446.7,""oops"",""up"",""right"",""bad_move"",10121.5,3231.8,2788.4,6889.8,443.4,""oops"",""up"",""right"",""bad_move"",13225,3103.2,2652.3,10121.8,451,""oops"",""up"",""down"",""bad_move"",17037,3811.8,3350.8,13225.2,461,""oops"",""up"",""up"",""good_move"",17692.9,655.6,2801,17037.3,-2145.4,""error"",""-"",""-"",""no_move"",21296.6,3603.6,2221.3,18693.6,381.7,""smooth"",""up"",""up"",""good_move""]","",""
"7209","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","0","html-slider-response","55","659465","0.0-5.0-1.9","215","1","2025-07-23 11:39:36","1f75c3e559b7213887762d5229550c2b","41.246.139.147","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","650ac282d9578d72800bf303","683db9eb0562dbf637994deb","6880c9d571c1bd156936bb13","2","1","650ac282d9578d72800bf303","2","1","2025-07-23T11:50:38.024Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4085","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","50","html-slider-response","56","663551","0.0-5.0-2.9","215","1","2025-07-23 11:39:36","1f75c3e559b7213887762d5229550c2b","41.246.139.147","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","650ac282d9578d72800bf303","683db9eb0562dbf637994deb","6880c9d571c1bd156936bb13","2","1","650ac282d9578d72800bf303","2","1","2025-07-23T11:50:42.110Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2872","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","4","html-slider-response","57","666423","0.0-5.0-3.9","215","1","2025-07-23 11:39:36","1f75c3e559b7213887762d5229550c2b","41.246.139.147","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","650ac282d9578d72800bf303","683db9eb0562dbf637994deb","6880c9d571c1bd156936bb13","2","1","650ac282d9578d72800bf303","2","1","2025-07-23T11:50:44.982Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2449","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","4","html-slider-response","58","668873","0.0-5.0-4.9","215","1","2025-07-23 11:39:36","1f75c3e559b7213887762d5229550c2b","41.246.139.147","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","650ac282d9578d72800bf303","683db9eb0562dbf637994deb","6880c9d571c1bd156936bb13","2","1","650ac282d9578d72800bf303","2","1","2025-07-23T11:50:47.433Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","59","708593","0.0-5.0-0.10","215","1","2025-07-23 11:39:36","1f75c3e559b7213887762d5229550c2b","41.246.139.147","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","650ac282d9578d72800bf303","683db9eb0562dbf637994deb","6880c9d571c1bd156936bb13","2","1","650ac282d9578d72800bf303","2","1","2025-07-23T11:51:27.152Z","","","","","","","","","","","","","","win-only","3","g1:SW,g2:NE","0.5","11","0","674368.5","1194.4","6195.8","36701.4","1","4","4","6","2","-4","-6","6","12","0.045454545454545456","1095.6","3000","-2560","[""up"",""right""]","{""num_key_presses"":9,""num_perfect"":3,""num_errors"":2,""num_randdir"":4,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":0,""num_blue"":1,""num_good_moves"":4}","[298.22232142857143,289.12857142857143,0.3,298.22232142857143,289.12857142857143,101.9,298.22232142857143,289.12857142857143,207.8,298.22232142857143,289.12857142857143,307.9,298.22232142857143,289.12857142857143,412,298.22232142857143,289.12857142857143,514.1,443.22232142857143,125.12857142857143,615.1,526.2223214285714,72.12857142857143,716.9,542.2223214285714,67.12857142857143,817,545.2223214285714,60.128571428571426,917.2,545.2223214285714,60.128571428571426,1018.3,545.2223214285714,60.128571428571426,1121.9,545.2223214285714,60.128571428571426,1226,545.2223214285714,60.128571428571426,1329.1,545.2223214285714,60.128571428571426,1433,545.2223214285714,60.128571428571426,1535.4,563.2223214285714,100.12857142857143,1638.3,744.2223214285714,462.12857142857143,1742.6,898.2223214285714,548.1285714285714,1844.1,898.2223214285714,548.1285714285714,1945,898.2223214285714,548.1285714285714,2048,898.2223214285714,548.1285714285714,2153.3,898.2223214285714,548.1285714285714,2253.4,898.2223214285714,548.1285714285714,2357.2,898.2223214285714,548.1285714285714,2465.8,898.2223214285714,548.1285714285714,2567,898.2223214285714,548.1285714285714,2667.9,898.2223214285714,548.1285714285714,2771.7,898.2223214285714,548.1285714285714,2881.9,898.2223214285714,548.1285714285714,2986.4,898.2223214285714,548.1285714285714,3092,898.2223214285714,548.1285714285714,3197.3,898.2223214285714,548.1285714285714,3300.8,898.2223214285714,548.1285714285714,3400.9,898.2223214285714,548.1285714285714,3501,898.2223214285714,548.1285714285714,3602.3,898.2223214285714,548.1285714285714,3705.8,898.2223214285714,548.1285714285714,3807.3,898.2223214285714,548.1285714285714,3915.5,898.2223214285714,548.1285714285714,4018,898.2223214285714,548.1285714285714,4121.4,898.2223214285714,548.1285714285714,4231.7,898.2223214285714,548.1285714285714,4334.3,898.2223214285714,548.1285714285714,4436.8,898.2223214285714,548.1285714285714,4541.1,898.2223214285714,548.1285714285714,4641.2,898.2223214285714,548.1285714285714,4751.7,898.2223214285714,548.1285714285714,4852.7,898.2223214285714,548.1285714285714,4955.9]","[314.7,314.7,1000,0,-685.3,""error"",""-"",""-"",""no_move"",4668.9,4354,3027.2,1316.3,325.4,""smooth"",""right"",""right"",""good_move"",8233.3,3564.1,3108.5,4669.2,455.6,""oops"",""right"",""left"",""bad_move"",10885.6,2651.8,2171.3,8233.8,480.5,""oops"",""right"",""down"",""bad_move"",14197.1,3311.2,2927.4,10886,383.7,""oops"",""right"",""down"",""bad_move"",16926.6,2729.1,2290,14197.5,439.1,""smooth"",""right"",""right"",""good_move"",20180.2,3253.3,1968.5,19861,-1649.3,""error"",""-"",""-"",""no_move"",23671.1,3490.6,2112.9,21180.8,377.4,""smooth"",""right"",""right"",""good_move"",26748.8,3077.5,2433.9,23671.3,643.6,""oops"",""right"",""up"",""good_move""]","",""
"4575","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","2","html-slider-response","60","713168","0.0-5.0-1.10","215","1","2025-07-23 11:39:36","1f75c3e559b7213887762d5229550c2b","41.246.139.147","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","650ac282d9578d72800bf303","683db9eb0562dbf637994deb","6880c9d571c1bd156936bb13","2","1","650ac282d9578d72800bf303","2","1","2025-07-23T11:51:31.728Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3489","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","0","html-slider-response","61","716659","0.0-5.0-2.10","215","1","2025-07-23 11:39:36","1f75c3e559b7213887762d5229550c2b","41.246.139.147","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","650ac282d9578d72800bf303","683db9eb0562dbf637994deb","6880c9d571c1bd156936bb13","2","1","650ac282d9578d72800bf303","2","1","2025-07-23T11:51:35.218Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3006","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","0","html-slider-response","62","719665","0.0-5.0-3.10","215","1","2025-07-23 11:39:36","1f75c3e559b7213887762d5229550c2b","41.246.139.147","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","650ac282d9578d72800bf303","683db9eb0562dbf637994deb","6880c9d571c1bd156936bb13","2","1","650ac282d9578d72800bf303","2","1","2025-07-23T11:51:38.224Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
