"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","prolific_id","realtime","view_history","question_order","consent","success","question_id","eventType","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses","correct","slider_start","sub_question"
"4607","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","100","html-slider-response","134","2539404","0.0-10.0-1.18","161","1","2025-07-02 10:22:13","80fe4187154257d5fb01684ea91b68b9","102.209.191.19","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67d7fa657f5ac0292a291a38","683db6dfa200031b80f2a654","686507588104868c306feaef","67d7fa657f5ac0292a291a38","2025-07-02T11:04:39.132Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"3703","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","0","html-slider-response","135","2543112","0.0-10.0-2.18","161","1","2025-07-02 10:22:13","80fe4187154257d5fb01684ea91b68b9","102.209.191.19","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67d7fa657f5ac0292a291a38","683db6dfa200031b80f2a654","686507588104868c306feaef","67d7fa657f5ac0292a291a38","2025-07-02T11:04:42.840Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"4652","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","5","html-slider-response","136","2547771","0.0-10.0-3.18","161","1","2025-07-02 10:22:13","80fe4187154257d5fb01684ea91b68b9","102.209.191.19","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67d7fa657f5ac0292a291a38","683db6dfa200031b80f2a654","686507588104868c306feaef","67d7fa657f5ac0292a291a38","2025-07-02T11:04:47.499Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"3335","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","100","html-slider-response","137","2551111","0.0-10.0-4.18","161","1","2025-07-02 10:22:13","80fe4187154257d5fb01684ea91b68b9","102.209.191.19","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67d7fa657f5ac0292a291a38","683db6dfa200031b80f2a654","686507588104868c306feaef","67d7fa657f5ac0292a291a38","2025-07-02T11:04:50.839Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"","","","","ctl-task-cpt","138","2584182","0.0-10.0-0.19","161","1","2025-07-02 10:22:13","80fe4187154257d5fb01684ea91b68b9","102.209.191.19","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67d7fa657f5ac0292a291a38","683db6dfa200031b80f2a654","686507588104868c306feaef","67d7fa657f5ac0292a291a38","2025-07-02T11:05:23.910Z","","","","","","","","","","","","","","","","win-only","0","g1:NW,g2:SE","0.6","20","0","2558866.1","1420.3","6468.6","29990.2","1","4","8","6","2","8","7","60","53","0.45454545454545453","2269.1","3000","2745","[""down"",""right""]","{""num_key_presses"":7,""num_perfect"":5,""num_errors"":1,""num_randdir"":1,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":0,""num_blue"":0,""num_good_moves"":6}","[294.22232142857143,301.12857142857143,0.3,294.22232142857143,301.12857142857143,132.7,294.22232142857143,301.12857142857143,271.3,294.22232142857143,301.12857142857143,399.4,294.22232142857143,301.12857142857143,523.2,294.22232142857143,301.12857142857143,649.1,294.22232142857143,301.12857142857143,766.4,294.22232142857143,301.12857142857143,889.2,294.22232142857143,301.12857142857143,1010.4,294.22232142857143,301.12857142857143,1127.7,401.22232142857143,446.12857142857143,1254.8,435.22232142857143,522.1285714285714,1379.7,435.22232142857143,522.1285714285714,1495.7,459.22232142857143,536.1285714285714,1617.5,511.22232142857143,567.1285714285714,1739.1,518.2223214285714,570.1285714285714,1858.5,518.2223214285714,564.1285714285714,1980.9,520.2223214285714,558.1285714285714,2115.3,520.2223214285714,558.1285714285714,2248.1,520.2223214285714,558.1285714285714,2379.7,520.2223214285714,558.1285714285714,2510.6,520.2223214285714,558.1285714285714,2649.5,520.2223214285714,558.1285714285714,2772.9,520.2223214285714,558.1285714285714,2904.6,520.2223214285714,558.1285714285714,3030.1,520.2223214285714,558.1285714285714,3164,520.2223214285714,558.1285714285714,3288.6,520.2223214285714,558.1285714285714,3413,520.2223214285714,558.1285714285714,3545.1,520.2223214285714,558.1285714285714,3677.5,520.2223214285714,558.1285714285714,3806,520.2223214285714,558.1285714285714,3932.7,520.2223214285714,558.1285714285714,4063,520.2223214285714,558.1285714285714,4192.9,520.2223214285714,558.1285714285714,4322.7,520.2223214285714,558.1285714285714,4447.8,520.2223214285714,558.1285714285714,4572.2,520.2223214285714,558.1285714285714,4697.3,520.2223214285714,558.1285714285714,4842.7,520.2223214285714,558.1285714285714,4976.7]","[581.6,581.6,1000,0,-418.4,""error"",""-"",""-"",""no_move"",5036,4454.2,2862.7,1600.3,573,""oops"",""down"",""down"",""good_move"",8270.7,3234,2557.2,5036.7,676.9,""smooth"",""down"",""down"",""good_move"",11537.2,3266,2543.1,8271.2,722.9,""smooth"",""down"",""down"",""good_move"",15192.5,3654.9,2844.8,11537.6,810.1,""smooth"",""right"",""right"",""good_move"",18487.4,3294.4,2658.9,15193,635.5,""smooth"",""right"",""right"",""good_move"",21582.2,3094.5,2542.3,18487.7,552.2,""smooth"",""right"",""right"",""good_move""]","","",""
"4580","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","100","html-slider-response","139","2588766","0.0-10.0-1.19","161","1","2025-07-02 10:22:13","80fe4187154257d5fb01684ea91b68b9","102.209.191.19","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67d7fa657f5ac0292a291a38","683db6dfa200031b80f2a654","686507588104868c306feaef","67d7fa657f5ac0292a291a38","2025-07-02T11:05:28.494Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"3774","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","100","html-slider-response","140","2592545","0.0-10.0-2.19","161","1","2025-07-02 10:22:13","80fe4187154257d5fb01684ea91b68b9","102.209.191.19","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67d7fa657f5ac0292a291a38","683db6dfa200031b80f2a654","686507588104868c306feaef","67d7fa657f5ac0292a291a38","2025-07-02T11:05:32.273Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"4328","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","7","html-slider-response","141","2596878","0.0-10.0-3.19","161","1","2025-07-02 10:22:13","80fe4187154257d5fb01684ea91b68b9","102.209.191.19","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67d7fa657f5ac0292a291a38","683db6dfa200031b80f2a654","686507588104868c306feaef","67d7fa657f5ac0292a291a38","2025-07-02T11:05:36.606Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"3989","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","49","html-slider-response","142","2600873","0.0-10.0-4.19","161","1","2025-07-02 10:22:13","80fe4187154257d5fb01684ea91b68b9","102.209.191.19","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67d7fa657f5ac0292a291a38","683db6dfa200031b80f2a654","686507588104868c306feaef","67d7fa657f5ac0292a291a38","2025-07-02T11:05:40.601Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"","","","","ctl-task-cpt","143","2647512","0.0-10.0-0.20","161","1","2025-07-02 10:22:13","80fe4187154257d5fb01684ea91b68b9","102.209.191.19","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67d7fa657f5ac0292a291a38","683db6dfa200031b80f2a654","686507588104868c306feaef","67d7fa657f5ac0292a291a38","2025-07-02T11:06:27.240Z","","","","","","","","","","","","","","","","win-only","0","g1:NW,g2:SE","0.8","21","0","2608624.2","2186.5","7221.1","43566.1","1","4","8","6","2","8","8","68","60","0.5151515151515151","2478.9","3000","2580","[""down"",""right""]","{""num_key_presses"":8,""num_perfect"":6,""num_errors"":0,""num_randdir"":2,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":0,""num_blue"":2,""num_good_moves"":7}","[288.22232142857143,296.12857142857143,0.4,288.22232142857143,296.12857142857143,124.9,288.22232142857143,296.12857142857143,271.7,288.22232142857143,296.12857142857143,420.6,288.22232142857143,296.12857142857143,558.6,288.22232142857143,296.12857142857143,697.6,288.22232142857143,296.12857142857143,839.8,288.22232142857143,296.12857142857143,985.1,288.22232142857143,296.12857142857143,1115.8,288.22232142857143,296.12857142857143,1266.8,388.22232142857143,371.12857142857143,1412.3,418.22232142857143,397.12857142857143,1569.3,418.22232142857143,397.12857142857143,1708.8,534.2223214285714,564.1285714285714,1845.8,547.2223214285714,584.1285714285714,1991.8,547.2223214285714,582.1285714285714,2144.2,546.2223214285714,564.1285714285714,2290.5,546.2223214285714,564.1285714285714,2434.3,546.2223214285714,564.1285714285714,2567.9,546.2223214285714,564.1285714285714,2699.5,546.2223214285714,564.1285714285714,2828.7,546.2223214285714,564.1285714285714,2956,546.2223214285714,564.1285714285714,3080.5,546.2223214285714,564.1285714285714,3208.7,546.2223214285714,564.1285714285714,3338,546.2223214285714,564.1285714285714,3466.8,546.2223214285714,564.1285714285714,3592.7,546.2223214285714,564.1285714285714,3721.9,546.2223214285714,564.1285714285714,3864.3,546.2223214285714,564.1285714285714,4012.1,546.2223214285714,564.1285714285714,4160.9,546.2223214285714,564.1285714285714,4298,546.2223214285714,564.1285714285714,4440.9,546.2223214285714,564.1285714285714,4597.3,546.2223214285714,564.1285714285714,4743.2,546.2223214285714,564.1285714285714,4880.9]","[1734.1,1734.1,1000,0,734.1,""smooth"",""down"",""down"",""good_move"",5005.9,3271.5,2589.2,1734.4,682.3,""oops"",""down"",""up"",""bad_move"",11632.3,6624.1,2114.7,5008.3,4509.4,""smooth"",""down"",""down"",""good_move"",15197.1,3564.5,3002.5,11632.8,561.9,""smooth"",""right"",""right"",""good_move"",18030.2,2832.5,2109.2,15197.7,723.4,""smooth"",""right"",""right"",""good_move"",21045.6,3014.9,2521,18030.7,493.9,""smooth"",""right"",""right"",""good_move"",24162.9,3115.6,2641.8,21047.3,473.8,""oops"",""down"",""down"",""good_move"",34409,10245.7,2014.4,31849.1,545.5,""smooth"",""down"",""down"",""good_move""]","","",""
"5431","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","100","html-slider-response","144","2652946","0.0-10.0-1.20","161","1","2025-07-02 10:22:13","80fe4187154257d5fb01684ea91b68b9","102.209.191.19","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67d7fa657f5ac0292a291a38","683db6dfa200031b80f2a654","686507588104868c306feaef","67d7fa657f5ac0292a291a38","2025-07-02T11:06:32.674Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"5096","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","16","html-slider-response","145","2658047","0.0-10.0-2.20","161","1","2025-07-02 10:22:13","80fe4187154257d5fb01684ea91b68b9","102.209.191.19","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67d7fa657f5ac0292a291a38","683db6dfa200031b80f2a654","686507588104868c306feaef","67d7fa657f5ac0292a291a38","2025-07-02T11:06:37.775Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"3699","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","6","html-slider-response","146","2661751","0.0-10.0-3.20","161","1","2025-07-02 10:22:13","80fe4187154257d5fb01684ea91b68b9","102.209.191.19","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67d7fa657f5ac0292a291a38","683db6dfa200031b80f2a654","686507588104868c306feaef","67d7fa657f5ac0292a291a38","2025-07-02T11:06:41.479Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"3581","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","99","html-slider-response","147","2665337","0.0-10.0-4.20","161","1","2025-07-02 10:22:13","80fe4187154257d5fb01684ea91b68b9","102.209.191.19","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67d7fa657f5ac0292a291a38","683db6dfa200031b80f2a654","686507588104868c306feaef","67d7fa657f5ac0292a291a38","2025-07-02T11:06:45.065Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"","","","","ctl-task-cpt","148","2776262","0.0-10.0-0.21","161","1","2025-07-02 10:22:13","80fe4187154257d5fb01684ea91b68b9","102.209.191.19","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67d7fa657f5ac0292a291a38","683db6dfa200031b80f2a654","686507588104868c306feaef","67d7fa657f5ac0292a291a38","2025-07-02T11:08:35.990Z","","","","","","","","","","","","","","","","win-only","2","g1:SE,g2:NW","1","22","0","2673089.1","1631.3","6663.2","107875.4","1","4","4","6","2","4","4","72","68","0.5454545454545454","2210.6","3000","2760","[""left"",""up""]","{""num_key_presses"":6,""num_perfect"":6,""num_errors"":0,""num_randdir"":0,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":2,""num_good_moves"":6}","[298.22232142857143,304.12857142857143,0.3,298.22232142857143,304.12857142857143,123.7,298.22232142857143,304.12857142857143,259.6,298.22232142857143,304.12857142857143,389.1,298.22232142857143,304.12857142857143,531.6,298.22232142857143,304.12857142857143,661.7,324.22232142857143,345.12857142857143,795.1,381.22232142857143,412.12857142857143,928.8,386.22232142857143,414.12857142857143,1053.3,372.22232142857143,380.12857142857143,1185.6,151.22232142857143,179.12857142857143,1324,137.22232142857143,166.12857142857143,1452.9,137.22232142857143,166.12857142857143,1579.4,60.222321428571426,49.128571428571426,1713,36.222321428571426,32.128571428571426,1843.5,36.222321428571426,35.128571428571426,1970.6,36.222321428571426,35.128571428571426,2100.4,36.222321428571426,35.128571428571426,2241.2,36.222321428571426,35.128571428571426,2368.8,36.222321428571426,35.128571428571426,2509.8,36.222321428571426,35.128571428571426,2652.4,36.222321428571426,35.128571428571426,2813.1,36.222321428571426,35.128571428571426,2945.6,36.222321428571426,35.128571428571426,3083.8,36.222321428571426,35.128571428571426,3230.2,36.222321428571426,35.128571428571426,3409.9,36.222321428571426,35.128571428571426,3564.2,36.222321428571426,35.128571428571426,3699.8,36.222321428571426,35.128571428571426,3828,36.222321428571426,35.128571428571426,3974.2,36.222321428571426,35.128571428571426,4147.6,36.222321428571426,35.128571428571426,4309.2,36.222321428571426,35.128571428571426,4484.8,36.222321428571426,35.128571428571426,4638.2,36.222321428571426,35.128571428571426,4787.6,36.222321428571426,35.128571428571426,4949]","[1800.7,1800.7,1000,0,800.7,""smooth"",""up"",""up"",""good_move"",20033.3,18232.2,3260.6,15191.4,1581.3,""smooth"",""up"",""up"",""good_move"",37903.1,17869.4,2281.5,20033.8,15587.9,""smooth"",""up"",""up"",""good_move"",56510.1,18606.4,1886,37903.7,16720.5,""smooth"",""left"",""left"",""good_move"",75264.9,18753.7,1884,56511.2,16869.7,""smooth"",""left"",""left"",""good_move"",99344.2,24078.9,2129.1,96112.8,1102.3,""smooth"",""left"",""left"",""good_move""]","","",""
"5164","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","99","html-slider-response","149","2781428","0.0-10.0-1.21","161","1","2025-07-02 10:22:13","80fe4187154257d5fb01684ea91b68b9","102.209.191.19","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67d7fa657f5ac0292a291a38","683db6dfa200031b80f2a654","686507588104868c306feaef","67d7fa657f5ac0292a291a38","2025-07-02T11:08:41.156Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"3316","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","98","html-slider-response","150","2784748","0.0-10.0-2.21","161","1","2025-07-02 10:22:13","80fe4187154257d5fb01684ea91b68b9","102.209.191.19","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67d7fa657f5ac0292a291a38","683db6dfa200031b80f2a654","686507588104868c306feaef","67d7fa657f5ac0292a291a38","2025-07-02T11:08:44.476Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"4003","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","3","html-slider-response","151","2788754","0.0-10.0-3.21","161","1","2025-07-02 10:22:13","80fe4187154257d5fb01684ea91b68b9","102.209.191.19","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67d7fa657f5ac0292a291a38","683db6dfa200031b80f2a654","686507588104868c306feaef","67d7fa657f5ac0292a291a38","2025-07-02T11:08:48.482Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"2979","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","99","html-slider-response","152","2791737","0.0-10.0-4.21","161","1","2025-07-02 10:22:13","80fe4187154257d5fb01684ea91b68b9","102.209.191.19","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67d7fa657f5ac0292a291a38","683db6dfa200031b80f2a654","686507588104868c306feaef","67d7fa657f5ac0292a291a38","2025-07-02T11:08:51.466Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"13609","","<p>Congratulations on finishing the game!</p>
  <p>Through this game, we measured several aspects of your cognitive performance, such as reaction times, multi-tasking capabilities </p>
  <p>and the ability to assess the situation you are in.</p>
  <div style=""width:500px;"">
  <p></p>
  <p>How good do you usually are in such tasks?
  </p>
  </div>","100","html-slider-response","153","2805351","0.0-11.0-0.0","161","1","2025-07-02 10:22:13","80fe4187154257d5fb01684ea91b68b9","102.209.191.19","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67d7fa657f5ac0292a291a38","683db6dfa200031b80f2a654","686507588104868c306feaef","67d7fa657f5ac0292a291a38","2025-07-02T11:09:05.079Z","","","","","","PostSkillQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"3970","","<div style=""width:500px;"">
  <p>How well do you think you performed in this task compared to other participants?</p>
  </div>","100","html-slider-response","154","2809326","0.0-11.0-1.0","161","1","2025-07-02 10:22:13","80fe4187154257d5fb01684ea91b68b9","102.209.191.19","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67d7fa657f5ac0292a291a38","683db6dfa200031b80f2a654","686507588104868c306feaef","67d7fa657f5ac0292a291a38","2025-07-02T11:09:09.055Z","","","","","","PostPerfQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"4336","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","100","html-slider-response","155","2813668","0.0-11.0-2.0","161","1","2025-07-02 10:22:13","80fe4187154257d5fb01684ea91b68b9","102.209.191.19","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67d7fa657f5ac0292a291a38","683db6dfa200031b80f2a654","686507588104868c306feaef","67d7fa657f5ac0292a291a38","2025-07-02T11:09:13.396Z","","","","","","PostMotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"36151.40000000596","","","","survey-template","156","2849825","0.0-12.0-0.0","161","1","2025-07-02 10:22:13","80fe4187154257d5fb01684ea91b68b9","102.209.191.19","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67d7fa657f5ac0292a291a38","683db6dfa200031b80f2a654","686507588104868c306feaef","67d7fa657f5ac0292a291a38","2025-07-02T11:09:49.554Z","","","","","","phq","{""Q01"":""1"",""Q02"":""2"",""Q03"":""2"",""Q04"":""2"",""Q05"":""3"",""Q06"":""2"",""Q07"":""2"",""Q08"":""2"",""Q09"":""2""}","[0,1,2,3,4,5,6,7,8]","[""Q01"",""Q02"",""Q03"",""Q04"",""Q05"",""Q06"",""Q07"",""Q08"",""Q09""]","[5873.800000011921,8819.20000000298,10505.5,14677.300000011921,19415.5,23460.70000000298,26732.5,30468.90000000596,33209.60000000894]","[]","[0.10000000894069672,5873.800000011921,8819.20000000298,10505.5,14677.300000011921,18386.80000001192,19415.5,23460.70000000298,26732.5,30468.90000000596,33209.60000000894,36144.10000000894]","0.7777777777777778","0.375","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"12472","","","{""Colors"":[""Extremely difficult""]}","survey-multi-select","157","2862307","0.0-12.0-1.0","161","1","2025-07-02 10:22:13","80fe4187154257d5fb01684ea91b68b9","102.209.191.19","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67d7fa657f5ac0292a291a38","683db6dfa200031b80f2a654","686507588104868c306feaef","67d7fa657f5ac0292a291a38","2025-07-02T11:10:02.036Z","","[0]","","","","phq_diff","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"63262.20000000298","","","","survey-template","158","2925576","0.0-12.0-2.0","161","1","2025-07-02 10:22:13","80fe4187154257d5fb01684ea91b68b9","102.209.191.19","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67d7fa657f5ac0292a291a38","683db6dfa200031b80f2a654","686507588104868c306feaef","67d7fa657f5ac0292a291a38","2025-07-02T11:11:05.304Z","","","","","","shaps","{""Q01"":""3"",""Q02"":""0"",""Q03"":""3"",""Q04"":""1"",""Q05"":""0"",""Q06"":""3"",""Q07"":""0"",""Q08"":""3"",""Q09"":""0"",""Q10"":""3"",""Q11"":""3"",""Q12"":""3"",""Q13"":""3"",""Q14"":""3""}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13]","[""Q01"",""Q02"",""Q04"",""Q03"",""Q05"",""Q06"",""Q07"",""Q08"",""Q09"",""Q10"",""Q11"",""Q12"",""Q13"",""Q14""]","[10409.70000000298,12464.60000000894,25903.10000000894,27524.70000000298,32657.20000000298,35201.79999999702,37907.5,40968,48475.40000000596,50576.10000000894,53343,56029.29999999702,58114,61481.70000000298]","[]","[10409.70000000298,12464.60000000894,16764.60000000894,24477.10000000894,25903.10000000894,27524.70000000298,31455.40000000596,32657.20000000298,35201.79999999702,37907.5,40968,41973.60000000894,48475.40000000596,50576.10000000894,53343,56029.29999999702,58114,61481.70000000298,63257.20000000298]","0.9285714285714286","0.15384615384615385","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
