"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","prolific_id","realtime","view_history","question_order","consent","success","question_id","eventType","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses","correct","slider_start","sub_question"
"2215","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","67","html-slider-response","125","1927531","0.0-10.0-2.17","213","1","2025-07-09 09:22:48","7701e855f2ef39aa3fd6c71abdc6918a","88.24.169.19","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","es-ES,es;q=0.8","67db387c909560bc7b65ea88","686d226cabeef709c732f8e1","686e3126fee396358d14347c","67db387c909560bc7b65ea88","2025-07-09T09:54:58.312Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"1617","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","17","html-slider-response","126","1929149","0.0-10.0-3.17","213","1","2025-07-09 09:22:48","7701e855f2ef39aa3fd6c71abdc6918a","88.24.169.19","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","es-ES,es;q=0.8","67db387c909560bc7b65ea88","686d226cabeef709c732f8e1","686e3126fee396358d14347c","67db387c909560bc7b65ea88","2025-07-09T09:54:59.930Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"1663","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","31","html-slider-response","127","1930813","0.0-10.0-4.17","213","1","2025-07-09 09:22:48","7701e855f2ef39aa3fd6c71abdc6918a","88.24.169.19","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","es-ES,es;q=0.8","67db387c909560bc7b65ea88","686d226cabeef709c732f8e1","686e3126fee396358d14347c","67db387c909560bc7b65ea88","2025-07-09T09:55:01.594Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"","","","","ctl-task-cpt","128","1979554","0.0-10.0-0.18","213","1","2025-07-09 09:22:48","7701e855f2ef39aa3fd6c71abdc6918a","88.24.169.19","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","es-ES,es;q=0.8","67db387c909560bc7b65ea88","686d226cabeef709c732f8e1","686e3126fee396358d14347c","67db387c909560bc7b65ea88","2025-07-09T09:55:50.335Z","","","","","","","","","","","","","","","","win-only","1","g1:NE,g2:SW","0.3","19","0","1932389.8","1203.1","6210.8","45718.7","1","4","4","6","1","-1","-1","0","1","0","3885.5","3000","-1525","[""up"",""right""]","{""num_key_presses"":9,""num_perfect"":2,""num_errors"":0,""num_randdir"":7,""num_randdir_good_moves"":2,""num_whilered"":0,""num_whileblue"":0,""num_blue"":2,""num_good_moves"":4}","[418.57142857142856,414.47767857142856,0.1,418.57142857142856,414.47767857142856,107.6,418.57142857142856,414.47767857142856,216.7,418.57142857142856,414.47767857142856,327.1,418.57142857142856,414.47767857142856,435.1,418.57142857142856,414.47767857142856,549.1,418.57142857142856,414.47767857142856,649.2,418.57142857142856,414.47767857142856,757.2,418.57142857142856,414.47767857142856,858.6,418.57142857142856,414.47767857142856,960.2,418.57142857142856,414.47767857142856,1066.2,418.57142857142856,414.47767857142856,1171.9,418.57142857142856,414.47767857142856,1278.6,418.57142857142856,414.47767857142856,1382.5,418.57142857142856,414.47767857142856,1490.5,418.57142857142856,414.47767857142856,1598.1,418.57142857142856,414.47767857142856,1701.5,418.57142857142856,414.47767857142856,1803.8,418.57142857142856,414.47767857142856,1909.6,418.57142857142856,414.47767857142856,2011.1,418.57142857142856,414.47767857142856,2118.3,418.57142857142856,414.47767857142856,2225.8,418.57142857142856,414.47767857142856,2327.6,418.57142857142856,414.47767857142856,2431.2,418.57142857142856,406.47767857142856,2532.9,416.57142857142856,346.47767857142856,2637.7,416.57142857142856,346.47767857142856,2742.1,416.57142857142856,346.47767857142856,2844.3,416.57142857142856,346.47767857142856,2953.3,416.57142857142856,344.47767857142856,3059.3,415.57142857142856,337.47767857142856,3161.7,415.57142857142856,337.47767857142856,3264.3,415.57142857142856,336.47767857142856,3371.7,415.57142857142856,336.47767857142856,3474.2,443.57142857142856,299.47767857142856,3577.9,626.5714285714286,136.47767857142856,3678,727.5714285714286,72.47767857142857,3781.9,738.5714285714286,66.47767857142857,3886.8,738.5714285714286,66.47767857142857,3992.7,738.5714285714286,66.47767857142857,4098.3,738.5714285714286,66.47767857142857,4198.4,738.5714285714286,66.47767857142857,4303.5,592.5714285714286,317.47767857142856,4405.3,542.5714285714286,369.47767857142856,4509.3,542.5714285714286,368.47767857142856,4612.3,542.5714285714286,368.47767857142856,4718.2,542.5714285714286,368.47767857142856,4826,542.5714285714286,368.47767857142856,4928.6]","[1549.4,1549.4,1000,0,549.4,""oops"",""right"",""down"",""bad_move"",4427.4,2877.7,2434.6,1549.7,443.1,""smooth"",""up"",""up"",""good_move"",7898.4,3470.8,3062.3,4427.7,408.4,""oops"",""up"",""left"",""bad_move"",13815.3,5916.8,2085.9,11354.4,375,""smooth"",""right"",""right"",""good_move"",17131.2,3315.7,2863.5,13815.5,452.2,""oops"",""right"",""up"",""good_move"",19946.3,2815,2286.5,17131.3,528.5,""oops"",""right"",""down"",""bad_move"",25320,5373.5,3402.3,19946.5,1971.2,""oops"",""right"",""down"",""bad_move"",32449,7128.9,2639.9,29064.2,744.9,""oops"",""up"",""left"",""bad_move"",36329.6,3880.3,2888,32449.3,992.3,""oops"",""right"",""right"",""good_move""]","","",""
"2276","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","0","html-slider-response","129","1981830","0.0-10.0-1.18","213","1","2025-07-09 09:22:48","7701e855f2ef39aa3fd6c71abdc6918a","88.24.169.19","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","es-ES,es;q=0.8","67db387c909560bc7b65ea88","686d226cabeef709c732f8e1","686e3126fee396358d14347c","67db387c909560bc7b65ea88","2025-07-09T09:55:52.611Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"1623","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","0","html-slider-response","130","1983454","0.0-10.0-2.18","213","1","2025-07-09 09:22:48","7701e855f2ef39aa3fd6c71abdc6918a","88.24.169.19","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","es-ES,es;q=0.8","67db387c909560bc7b65ea88","686d226cabeef709c732f8e1","686e3126fee396358d14347c","67db387c909560bc7b65ea88","2025-07-09T09:55:54.235Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"1690","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","100","html-slider-response","131","1985144","0.0-10.0-3.18","213","1","2025-07-09 09:22:48","7701e855f2ef39aa3fd6c71abdc6918a","88.24.169.19","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","es-ES,es;q=0.8","67db387c909560bc7b65ea88","686d226cabeef709c732f8e1","686e3126fee396358d14347c","67db387c909560bc7b65ea88","2025-07-09T09:55:55.925Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"2011","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","0","html-slider-response","132","1987156","0.0-10.0-4.18","213","1","2025-07-09 09:22:48","7701e855f2ef39aa3fd6c71abdc6918a","88.24.169.19","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","es-ES,es;q=0.8","67db387c909560bc7b65ea88","686d226cabeef709c732f8e1","686e3126fee396358d14347c","67db387c909560bc7b65ea88","2025-07-09T09:55:57.937Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"","","","","ctl-task-cpt","133","2039251","0.0-10.0-0.19","213","1","2025-07-09 09:22:48","7701e855f2ef39aa3fd6c71abdc6918a","88.24.169.19","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","es-ES,es;q=0.8","67db387c909560bc7b65ea88","686d226cabeef709c732f8e1","686e3126fee396358d14347c","67db387c909560bc7b65ea88","2025-07-09T09:56:50.032Z","","","","","","","","","","","","","","","","win-only","0","g1:NW,g2:SE","0.6","20","0","1988732.4","2475.5","7484.5","49073.4","1","4","8","6","2","-8","-13","0","0","0","5009","3000","-1625","[""down"",""right""]","{""num_key_presses"":14,""num_perfect"":4,""num_errors"":5,""num_randdir"":3,""num_randdir_good_moves"":1,""num_whilered"":2,""num_whileblue"":1,""num_blue"":3,""num_good_moves"":5}","[418.57142857142856,415.47767857142856,0.1,418.57142857142856,415.47767857142856,116.4,418.57142857142856,415.47767857142856,220.1,418.57142857142856,415.47767857142856,325.2,407.57142857142856,417.47767857142856,435.4,407.57142857142856,417.47767857142856,542.5,387.57142857142856,422.47767857142856,655.2,387.57142857142856,422.47767857142856,763.8,387.57142857142856,422.47767857142856,866.9,386.57142857142856,422.47767857142856,969.7,307.57142857142856,433.47767857142856,1078.1,305.57142857142856,433.47767857142856,1188.8,305.57142857142856,433.47767857142856,1294.3,305.57142857142856,433.47767857142856,1399.5,305.57142857142856,433.47767857142856,1505.8,305.57142857142856,433.47767857142856,1613.9,305.57142857142856,433.47767857142856,1722.6,305.57142857142856,433.47767857142856,1827.7,305.57142857142856,433.47767857142856,1935.5,305.57142857142856,433.47767857142856,2042.7,305.57142857142856,433.47767857142856,2146.8,305.57142857142856,433.47767857142856,2255.4,305.57142857142856,433.47767857142856,2364.1,305.57142857142856,433.47767857142856,2474.5,305.57142857142856,433.47767857142856,2584.1,305.57142857142856,433.47767857142856,2695.4,305.57142857142856,433.47767857142856,2806.1,305.57142857142856,433.47767857142856,2911.3,305.57142857142856,433.47767857142856,3016.6,305.57142857142856,433.47767857142856,3120.8,305.57142857142856,433.47767857142856,3227.6,305.57142857142856,433.47767857142856,3330.2,305.57142857142856,433.47767857142856,3435.3,305.57142857142856,433.47767857142856,3540,305.57142857142856,433.47767857142856,3646.4,305.57142857142856,433.47767857142856,3756.2,305.57142857142856,433.47767857142856,3863.8,305.57142857142856,433.47767857142856,3968.9,305.57142857142856,433.47767857142856,4072.5,305.57142857142856,433.47767857142856,4184,305.57142857142856,433.47767857142856,4291,305.57142857142856,433.47767857142856,4395.8,305.57142857142856,433.47767857142856,4496,305.57142857142856,433.47767857142856,4596,305.57142857142856,433.47767857142856,4700.3,305.57142857142856,433.47767857142856,4809,305.57142857142856,433.47767857142856,4916.8]","[4882.2,4882.2,2303.2,2024.4,554.6,""oops"",""down"",""left"",""bad_move"",10328.8,5446.4,2347.2,4882.4,3099.2,""oops"",""down"",""left"",""bad_move"",13320.8,2991.8,2462.1,10329,529.7,""smooth"",""right"",""right"",""good_move"",16593.1,3272,2944.1,13321.1,328,""oops"",""right"",""right"",""good_move"",23196,6602.6,2455.6,19797.1,943.3,""smooth"",""down"",""down"",""good_move"",23388,191.9,1737,23196.1,-1545.1,""error"",""-"",""-"",""no_move"",27382.2,3994,2566.8,24394.1,421.3,""smooth"",""right"",""right"",""good_move"",30228.9,2846.5,2293.7,27382.4,552.8,""smooth"",""down"",""down"",""good_move"",32738.3,2509.3,2130.2,30229,379.1,""while_blue"",""right"",""left"",""bad_move"",34021.7,1283.2,2406.9,32738.5,-1123.7,""error"",""-"",""-"",""no_move"",34453.6,431.7,2406.9,32738.5,-691.8,""while_red"",""-"",""-"",""no_move"",36362.5,2340.6,2698.2,35027.1,-1362.7,""error"",""-"",""-"",""no_move"",36882.6,520,2698.2,35027.1,-842.7,""while_red"",""-"",""-"",""no_move"",37527.9,1165.3,1820.8,37368.8,-1661.7,""error"",""-"",""-"",""no_move""]","","",""
"3848","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","0","html-slider-response","134","2043099","0.0-10.0-1.19","213","1","2025-07-09 09:22:48","7701e855f2ef39aa3fd6c71abdc6918a","88.24.169.19","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","es-ES,es;q=0.8","67db387c909560bc7b65ea88","686d226cabeef709c732f8e1","686e3126fee396358d14347c","67db387c909560bc7b65ea88","2025-07-09T09:56:53.880Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"2319","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","0","html-slider-response","135","2045419","0.0-10.0-2.19","213","1","2025-07-09 09:22:48","7701e855f2ef39aa3fd6c71abdc6918a","88.24.169.19","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","es-ES,es;q=0.8","67db387c909560bc7b65ea88","686d226cabeef709c732f8e1","686e3126fee396358d14347c","67db387c909560bc7b65ea88","2025-07-09T09:56:56.200Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"1726","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","100","html-slider-response","136","2047147","0.0-10.0-3.19","213","1","2025-07-09 09:22:48","7701e855f2ef39aa3fd6c71abdc6918a","88.24.169.19","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","es-ES,es;q=0.8","67db387c909560bc7b65ea88","686d226cabeef709c732f8e1","686e3126fee396358d14347c","67db387c909560bc7b65ea88","2025-07-09T09:56:57.928Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"1737","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","0","html-slider-response","137","2048885","0.0-10.0-4.19","213","1","2025-07-09 09:22:48","7701e855f2ef39aa3fd6c71abdc6918a","88.24.169.19","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","es-ES,es;q=0.8","67db387c909560bc7b65ea88","686d226cabeef709c732f8e1","686e3126fee396358d14347c","67db387c909560bc7b65ea88","2025-07-09T09:56:59.666Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"","","","","ctl-task-cpt","138","2114722","0.0-10.0-0.20","213","1","2025-07-09 09:22:48","7701e855f2ef39aa3fd6c71abdc6918a","88.24.169.19","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","es-ES,es;q=0.8","67db387c909560bc7b65ea88","686d226cabeef709c732f8e1","686e3126fee396358d14347c","67db387c909560bc7b65ea88","2025-07-09T09:58:05.503Z","","","","","","","","","","","","","","","","win-only","0","g1:NW,g2:SE","0.8","21","0","2050462","7605.6","12606.7","62815.8","1","4","8","6","1","1","-2","0","0","0","2247.2","3000","1150","[""left"",""up""]","{""num_key_presses"":13,""num_perfect"":7,""num_errors"":3,""num_randdir"":2,""num_randdir_good_moves"":0,""num_whilered"":1,""num_whileblue"":1,""num_blue"":6,""num_good_moves"":7}","[414.57142857142856,417.47767857142856,0.2,414.57142857142856,417.47767857142856,104.3,414.57142857142856,417.47767857142856,214,414.57142857142856,417.47767857142856,328.2,414.57142857142856,417.47767857142856,432.3,396.57142857142856,416.47767857142856,535.7,372.57142857142856,412.47767857142856,648.3,381.57142857142856,414.47767857142856,758.4,381.57142857142856,414.47767857142856,874.9,330.57142857142856,402.47767857142856,992.7,268.57142857142856,353.47767857142856,1111.9,265.57142857142856,330.47767857142856,1228,342.57142857142856,342.47767857142856,1338.1,350.57142857142856,345.47767857142856,1450.5,350.57142857142856,345.47767857142856,1560.3,350.57142857142856,345.47767857142856,1667.5,350.57142857142856,345.47767857142856,1767.8,350.57142857142856,345.47767857142856,1871.5,269.57142857142856,243.47767857142856,1981.5,108.57142857142857,113.47767857142857,2094.6,92.57142857142857,93.47767857142857,2201.4,92.57142857142857,93.47767857142857,2310.1,92.57142857142857,93.47767857142857,2412.8,180.57142857142856,243.47767857142856,2514.9,184.57142857142856,246.47767857142856,2623.9,184.57142857142856,246.47767857142856,2729.4,184.57142857142856,246.47767857142856,2839,184.57142857142856,246.47767857142856,2949.5,184.57142857142856,246.47767857142856,3057.8,184.57142857142856,246.47767857142856,3161.5,184.57142857142856,246.47767857142856,3262.5,184.57142857142856,246.47767857142856,3368,184.57142857142856,246.47767857142856,3470.1,184.57142857142856,246.47767857142856,3579.1,184.57142857142856,246.47767857142856,3689,184.57142857142856,246.47767857142856,3791.7,184.57142857142856,246.47767857142856,3898.2,184.57142857142856,246.47767857142856,4001.7,184.57142857142856,246.47767857142856,4102.5,184.57142857142856,246.47767857142856,4208.4,184.57142857142856,246.47767857142856,4315.4,184.57142857142856,246.47767857142856,4422.7,184.57142857142856,246.47767857142856,4524.9,184.57142857142856,246.47767857142856,4629.7,184.57142857142856,246.47767857142856,4732.1,184.57142857142856,246.47767857142856,4833.8,184.57142857142856,246.47767857142856,4938.5]","[1414.1,1414.1,1000,0,414.1,""smooth"",""up"",""up"",""good_move"",7331.1,5916.4,2246,4658.4,426.7,""smooth"",""left"",""left"",""good_move"",10339.1,3007.9,2575.7,7331.2,432.2,""smooth"",""up"",""up"",""good_move"",13944.4,3605,2497,10339.4,1108,""oops"",""left"",""down"",""bad_move"",17106.1,3161.5,2761.1,13944.6,400.4,""smooth"",""left"",""left"",""good_move"",23581.5,6475.2,1848.6,21336.6,396.3,""oops"",""up"",""right"",""bad_move"",34584.5,11002.8,2818.5,31341.4,424.6,""smooth"",""up"",""up"",""good_move"",38006.2,3421.5,2886.4,34584.8,535,""while_blue"",""right"",""right"",""bad_move"",38711.8,705.3,2673.2,38006.5,-1967.9,""error"",""-"",""-"",""no_move"",39141.2,429.4,2673.2,38006.5,-1538.5,""while_red"",""-"",""-"",""no_move"",39897.4,1185.6,1513.8,39724.2,-1340.6,""error"",""-"",""-"",""no_move"",47293.2,7395.8,2389.2,44481.4,422.6,""smooth"",""left"",""left"",""good_move"",50039.8,2746.4,2024.5,47293.4,721.9,""smooth"",""left"",""left"",""good_move""]","","",""
"2936","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","75","html-slider-response","139","2117658","0.0-10.0-1.20","213","1","2025-07-09 09:22:48","7701e855f2ef39aa3fd6c71abdc6918a","88.24.169.19","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","es-ES,es;q=0.8","67db387c909560bc7b65ea88","686d226cabeef709c732f8e1","686e3126fee396358d14347c","67db387c909560bc7b65ea88","2025-07-09T09:58:08.439Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"2829","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","26","html-slider-response","140","2120488","0.0-10.0-2.20","213","1","2025-07-09 09:22:48","7701e855f2ef39aa3fd6c71abdc6918a","88.24.169.19","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","es-ES,es;q=0.8","67db387c909560bc7b65ea88","686d226cabeef709c732f8e1","686e3126fee396358d14347c","67db387c909560bc7b65ea88","2025-07-09T09:58:11.269Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"1987","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","72","html-slider-response","141","2122476","0.0-10.0-3.20","213","1","2025-07-09 09:22:48","7701e855f2ef39aa3fd6c71abdc6918a","88.24.169.19","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","es-ES,es;q=0.8","67db387c909560bc7b65ea88","686d226cabeef709c732f8e1","686e3126fee396358d14347c","67db387c909560bc7b65ea88","2025-07-09T09:58:13.257Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"2503","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","61","html-slider-response","142","2124980","0.0-10.0-4.20","213","1","2025-07-09 09:22:48","7701e855f2ef39aa3fd6c71abdc6918a","88.24.169.19","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","es-ES,es;q=0.8","67db387c909560bc7b65ea88","686d226cabeef709c732f8e1","686e3126fee396358d14347c","67db387c909560bc7b65ea88","2025-07-09T09:58:15.761Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"","","","","ctl-task-cpt","143","2150351","0.0-10.0-0.21","213","1","2025-07-09 09:22:48","7701e855f2ef39aa3fd6c71abdc6918a","88.24.169.19","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","es-ES,es;q=0.8","67db387c909560bc7b65ea88","686d226cabeef709c732f8e1","686e3126fee396358d14347c","67db387c909560bc7b65ea88","2025-07-09T09:58:41.132Z","","","","","","","","","","","","","","","","win-only","1","g1:NE,g2:SW","1","22","0","2126556.6","1419.7","6433.4","22343.5","1","4","4","6","1","1","1","1","0","0.007575757575757576","779.5","3000","2315","[""up"",""right""]","{""num_key_presses"":4,""num_perfect"":4,""num_errors"":0,""num_randdir"":0,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":1,""num_good_moves"":4}","[416.57142857142856,421.47767857142856,0.1,416.57142857142856,421.47767857142856,106,416.57142857142856,421.47767857142856,209.1,416.57142857142856,421.47767857142856,313.5,416.57142857142856,421.47767857142856,422.2,599.5714285714286,218.47767857142856,529.2,723.5714285714286,114.47767857142857,631.4,723.5714285714286,114.47767857142857,742.2,723.5714285714286,113.47767857142857,847.1,723.5714285714286,113.47767857142857,956.5,480.57142857142856,277.47767857142856,1066.9,-88.42857142857143,428.47767857142856,1171.1,-100.42857142857143,437.47767857142856,1275.2,-105.42857142857143,436.47767857142856,1381.9,-531.4285714285714,468.47767857142856,1494.3,-531.4285714285714,468.47767857142856,1602,-531.4285714285714,468.47767857142856,1715.1,-531.4285714285714,468.47767857142856,1819.3,-531.4285714285714,468.47767857142856,1920.8,-531.4285714285714,468.47767857142856,2026.1,-531.4285714285714,468.47767857142856,2136.6,-531.4285714285714,468.47767857142856,2248.8,-531.4285714285714,468.47767857142856,2357.1,-531.4285714285714,468.47767857142856,2462.4,359.57142857142856,410.47767857142856,2570.6,407.57142857142856,409.47767857142856,2684,518.5714285714286,368.47767857142856,2790.9,580.5714285714286,350.47767857142856,2901.3,580.5714285714286,350.47767857142856,3016.9,580.5714285714286,350.47767857142856,3118.3,580.5714285714286,350.47767857142856,3230.5,580.5714285714286,350.47767857142856,3341.1,580.5714285714286,350.47767857142856,3452.3,580.5714285714286,350.47767857142856,3552.7,580.5714285714286,350.47767857142856,3664.9,580.5714285714286,350.47767857142856,3765.1,580.5714285714286,350.47767857142856,3871.4,580.5714285714286,350.47767857142856,3977.4,580.5714285714286,350.47767857142856,4083.5,580.5714285714286,350.47767857142856,4191.9,580.5714285714286,350.47767857142856,4293.9,580.5714285714286,350.47767857142856,4395.2,580.5714285714286,350.47767857142856,4499.7,580.5714285714286,350.47767857142856,4604.6,580.5714285714286,350.47767857142856,4719.5,580.5714285714286,350.47767857142856,4819.9,580.5714285714286,350.47767857142856,4931.1]","[1510.3,1510.3,1000,0,510.3,""smooth"",""right"",""right"",""good_move"",5145.2,3634.7,3190.7,1510.5,444,""smooth"",""up"",""up"",""good_move"",8650.1,3504.6,3107.4,5145.5,397.2,""smooth"",""up"",""up"",""good_move"",15739.2,7088.9,2290.4,13045.9,402.9,""smooth"",""right"",""right"",""good_move""]","","",""
"3452","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","100","html-slider-response","144","2153804","0.0-10.0-1.21","213","1","2025-07-09 09:22:48","7701e855f2ef39aa3fd6c71abdc6918a","88.24.169.19","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","es-ES,es;q=0.8","67db387c909560bc7b65ea88","686d226cabeef709c732f8e1","686e3126fee396358d14347c","67db387c909560bc7b65ea88","2025-07-09T09:58:44.585Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
