"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","prolific_id","realtime","view_history","question_order","consent","success","question_id","eventType","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses","correct","slider_start","sub_question"
"2205","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","33","html-slider-response","126","2076965","0.0-10.0-2.17","85","1","2025-07-09 09:07:38","7701e855f2ef39aa3fd6c71abdc6918a","105.161.114.4","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","65fae23bd06ae76bcc297e8b","686d226cabeef709c732f8e1","686e311451c39ee5d1f42ff5","65fae23bd06ae76bcc297e8b","2025-07-09T09:42:18.264Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"5337","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","27","html-slider-response","127","2082304","0.0-10.0-3.17","85","1","2025-07-09 09:07:38","7701e855f2ef39aa3fd6c71abdc6918a","105.161.114.4","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","65fae23bd06ae76bcc297e8b","686d226cabeef709c732f8e1","686e311451c39ee5d1f42ff5","65fae23bd06ae76bcc297e8b","2025-07-09T09:42:23.603Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"4368","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","69","html-slider-response","128","2086675","0.0-10.0-4.17","85","1","2025-07-09 09:07:38","7701e855f2ef39aa3fd6c71abdc6918a","105.161.114.4","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","65fae23bd06ae76bcc297e8b","686d226cabeef709c732f8e1","686e311451c39ee5d1f42ff5","65fae23bd06ae76bcc297e8b","2025-07-09T09:42:27.974Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"","","","","ctl-task-cpt","129","2144528","0.0-10.0-0.18","85","1","2025-07-09 09:07:38","7701e855f2ef39aa3fd6c71abdc6918a","105.161.114.4","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","65fae23bd06ae76bcc297e8b","686d226cabeef709c732f8e1","686e311451c39ee5d1f42ff5","65fae23bd06ae76bcc297e8b","2025-07-09T09:43:25.827Z","","","","","","","","","","","","","","","","win-only","1","g1:NE,g2:SW","0.3","19","0","2091501.3","2526.7","7527.1","54827.7","1","4","4","6","1","1","1","27","26","0.20454545454545456","5000.4","3000","1645","[""up"",""right""]","{""num_key_presses"":10,""num_perfect"":3,""num_errors"":0,""num_randdir"":7,""num_randdir_good_moves"":4,""num_whilered"":0,""num_whileblue"":0,""num_blue"":4,""num_good_moves"":7}","[415.07142857142856,417.6808016640799,0.7,415.07142857142856,417.6808016640799,104.2,415.07142857142856,417.6808016640799,216.5,415.07142857142856,417.6808016640799,328.2,415.07142857142856,417.6808016640799,438.7,415.07142857142856,417.6808016640799,552.2,415.07142857142856,417.6808016640799,669.4,415.07142857142856,417.6808016640799,781.6,415.07142857142856,417.6808016640799,894.1,415.07142857142856,417.6808016640799,1006.2,415.07142857142856,417.6808016640799,1116.9,415.07142857142856,417.6808016640799,1230.3,415.07142857142856,417.6808016640799,1343.8,415.07142857142856,417.6808016640799,1459.5,415.07142857142856,417.6808016640799,1577.7,415.07142857142856,417.6808016640799,1693.7,415.07142857142856,417.6808016640799,1801.5,415.07142857142856,417.6808016640799,1914.2,415.07142857142856,417.6808016640799,2032.3,415.07142857142856,417.6808016640799,2152.8,415.07142857142856,417.6808016640799,2270.5,415.07142857142856,417.6808016640799,2384.9,415.07142857142856,417.6808016640799,2498.2,415.07142857142856,417.6808016640799,2616.3,415.07142857142856,417.6808016640799,2733.7,415.07142857142856,417.6808016640799,2849.9,415.07142857142856,417.6808016640799,2964.9,415.07142857142856,417.6808016640799,3086.7,415.07142857142856,417.6808016640799,3206.5,415.07142857142856,417.6808016640799,3306.7,415.07142857142856,417.6808016640799,3423.3,415.07142857142856,417.6808016640799,3541.7,415.07142857142856,417.6808016640799,3657,415.07142857142856,417.6808016640799,3772.3,415.07142857142856,417.6808016640799,3890,415.07142857142856,417.6808016640799,4008.9,415.07142857142856,417.6808016640799,4131.6,415.07142857142856,417.6808016640799,4249.1,415.07142857142856,417.6808016640799,4364.5,415.07142857142856,417.6808016640799,4484.4,415.07142857142856,417.6808016640799,4604.1,415.07142857142856,417.6808016640799,4720.3,415.07142857142856,417.6808016640799,4839.3,415.07142857142856,417.6808016640799,4953.7]","[1905.2,1905.2,1000,0,905.2,""smooth"",""up"",""up"",""good_move"",5276,3369.8,2772.3,1906.2,597.5,""smooth"",""up"",""up"",""good_move"",8837.5,3561.3,2827.7,5276.3,733.6,""oops"",""right"",""right"",""good_move"",11528.8,2691,2117.9,8837.8,573.1,""oops"",""right"",""left"",""bad_move"",15824.9,4295.8,1803.5,11529.2,2492.2,""oops"",""right"",""right"",""good_move"",29448.3,13623.1,2410,26572.6,465.7,""oops"",""right"",""down"",""bad_move"",32744.6,3295.9,2404.5,29448.7,891.4,""smooth"",""right"",""right"",""good_move"",35696.5,2951.6,2477,32744.9,474.6,""oops"",""up"",""left"",""bad_move"",43784.4,8087.7,2463.3,40819.8,501.4,""oops"",""right"",""right"",""good_move"",47122.4,3337.7,2863.5,43784.7,474.2,""oops"",""up"",""up"",""good_move""]","","",""
"3161","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","66","html-slider-response","130","2147690","0.0-10.0-1.18","85","1","2025-07-09 09:07:38","7701e855f2ef39aa3fd6c71abdc6918a","105.161.114.4","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","65fae23bd06ae76bcc297e8b","686d226cabeef709c732f8e1","686e311451c39ee5d1f42ff5","65fae23bd06ae76bcc297e8b","2025-07-09T09:43:28.989Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"2349","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","60","html-slider-response","131","2150040","0.0-10.0-2.18","85","1","2025-07-09 09:07:38","7701e855f2ef39aa3fd6c71abdc6918a","105.161.114.4","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","65fae23bd06ae76bcc297e8b","686d226cabeef709c732f8e1","686e311451c39ee5d1f42ff5","65fae23bd06ae76bcc297e8b","2025-07-09T09:43:31.340Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"3846","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","30","html-slider-response","132","2153890","0.0-10.0-3.18","85","1","2025-07-09 09:07:38","7701e855f2ef39aa3fd6c71abdc6918a","105.161.114.4","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","65fae23bd06ae76bcc297e8b","686d226cabeef709c732f8e1","686e311451c39ee5d1f42ff5","65fae23bd06ae76bcc297e8b","2025-07-09T09:43:35.189Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"2191","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","75","html-slider-response","133","2156083","0.0-10.0-4.18","85","1","2025-07-09 09:07:38","7701e855f2ef39aa3fd6c71abdc6918a","105.161.114.4","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","65fae23bd06ae76bcc297e8b","686d226cabeef709c732f8e1","686e311451c39ee5d1f42ff5","65fae23bd06ae76bcc297e8b","2025-07-09T09:43:37.382Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"","","","","ctl-task-cpt","134","2212985","0.0-10.0-0.19","85","1","2025-07-09 09:07:38","7701e855f2ef39aa3fd6c71abdc6918a","105.161.114.4","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","65fae23bd06ae76bcc297e8b","686d226cabeef709c732f8e1","686e311451c39ee5d1f42ff5","65fae23bd06ae76bcc297e8b","2025-07-09T09:44:34.284Z","","","","","","","","","","","","","","","","win-only","0","g1:NW,g2:SE","0.6","20","0","2160908.7","3587.1","8614.4","53876","1","4","8","6","1","1","1","28","27","0.21212121212121213","5027.3","3000","1560","[""left"",""up""]","{""num_key_presses"":10,""num_perfect"":6,""num_errors"":0,""num_randdir"":4,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":0,""num_blue"":3,""num_good_moves"":7}","[419.57142857142856,411.6808016640799,0.6,419.57142857142856,411.6808016640799,130.5,419.57142857142856,411.6808016640799,249.3,419.57142857142856,411.6808016640799,363.4,419.57142857142856,411.6808016640799,480.1,419.57142857142856,411.6808016640799,597,419.57142857142856,411.6808016640799,710.9,419.57142857142856,411.6808016640799,827.4,419.57142857142856,411.6808016640799,941,419.57142857142856,411.6808016640799,1056.9,419.57142857142856,411.6808016640799,1168.4,419.57142857142856,411.6808016640799,1289.3,419.57142857142856,411.6808016640799,1400.1,419.57142857142856,411.6808016640799,1516.4,419.57142857142856,411.6808016640799,1627.8,419.57142857142856,411.6808016640799,1744.4,419.57142857142856,411.6808016640799,1857,419.57142857142856,411.6808016640799,1977.2,419.57142857142856,411.6808016640799,2093.1,419.57142857142856,411.6808016640799,2209.1,419.57142857142856,411.6808016640799,2323.6,419.57142857142856,411.6808016640799,2439.6,419.57142857142856,411.6808016640799,2552.9,419.57142857142856,411.6808016640799,2667.8,419.57142857142856,411.6808016640799,2790.5,419.57142857142856,411.6808016640799,2906.7,419.57142857142856,411.6808016640799,3032.7,419.57142857142856,411.6808016640799,3151.1,419.57142857142856,411.6808016640799,3267.4,419.57142857142856,411.6808016640799,3382.2,419.57142857142856,411.6808016640799,3496,419.57142857142856,411.6808016640799,3611.3,419.57142857142856,411.6808016640799,3722.8,419.57142857142856,411.6808016640799,3839,419.57142857142856,411.6808016640799,3951.3,419.57142857142856,411.6808016640799,4064.8,419.57142857142856,411.6808016640799,4177.8,419.57142857142856,411.6808016640799,4296,419.57142857142856,411.6808016640799,4411.7,419.57142857142856,411.6808016640799,4527.3,419.57142857142856,411.6808016640799,4639.4,419.57142857142856,411.6808016640799,4756.8,419.57142857142856,411.6808016640799,4867.3,419.57142857142856,411.6808016640799,4986.5]","[1426.9,1426.9,1000,0,426.9,""smooth"",""up"",""up"",""good_move"",8787.5,7360.2,2336.5,1427.3,5023.7,""smooth"",""left"",""left"",""good_move"",15695.7,6907.8,2389.8,12376.7,929.2,""oops"",""left"",""left"",""good_move"",18851.6,3155.3,2400.7,15696.3,754.6,""oops"",""up"",""down"",""bad_move"",25670.6,6817.9,2874.1,22384.2,412.3,""smooth"",""up"",""up"",""good_move"",32345,6673.7,2749.6,29147.4,448,""oops"",""up"",""down"",""bad_move"",35561.1,3215.9,2550.2,32345.3,665.7,""oops"",""up"",""right"",""bad_move"",38073,2511.5,1796,35561.5,715.5,""smooth"",""up"",""up"",""good_move"",42044.2,3970.8,2262,38073.4,1708.8,""smooth"",""left"",""left"",""good_move"",45003.7,2959,2628.1,42044.7,330.9,""smooth"",""up"",""up"",""good_move""]","","",""
"10080","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","74","html-slider-response","135","2223067","0.0-10.0-1.19","85","1","2025-07-09 09:07:38","7701e855f2ef39aa3fd6c71abdc6918a","105.161.114.4","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","65fae23bd06ae76bcc297e8b","686d226cabeef709c732f8e1","686e311451c39ee5d1f42ff5","65fae23bd06ae76bcc297e8b","2025-07-09T09:44:44.366Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"2497","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","45","html-slider-response","136","2225566","0.0-10.0-2.19","85","1","2025-07-09 09:07:38","7701e855f2ef39aa3fd6c71abdc6918a","105.161.114.4","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","65fae23bd06ae76bcc297e8b","686d226cabeef709c732f8e1","686e311451c39ee5d1f42ff5","65fae23bd06ae76bcc297e8b","2025-07-09T09:44:46.866Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"4374","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","25","html-slider-response","137","2229943","0.0-10.0-3.19","85","1","2025-07-09 09:07:38","7701e855f2ef39aa3fd6c71abdc6918a","105.161.114.4","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","65fae23bd06ae76bcc297e8b","686d226cabeef709c732f8e1","686e311451c39ee5d1f42ff5","65fae23bd06ae76bcc297e8b","2025-07-09T09:44:51.242Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"4493","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","79","html-slider-response","138","2234439","0.0-10.0-4.19","85","1","2025-07-09 09:07:38","7701e855f2ef39aa3fd6c71abdc6918a","105.161.114.4","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","65fae23bd06ae76bcc297e8b","686d226cabeef709c732f8e1","686e311451c39ee5d1f42ff5","65fae23bd06ae76bcc297e8b","2025-07-09T09:44:55.738Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"","","","","ctl-task-cpt","139","2276135","0.0-10.0-0.20","85","1","2025-07-09 09:07:38","7701e855f2ef39aa3fd6c71abdc6918a","105.161.114.4","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","65fae23bd06ae76bcc297e8b","686d226cabeef709c732f8e1","686e311451c39ee5d1f42ff5","65fae23bd06ae76bcc297e8b","2025-07-09T09:45:37.434Z","","","","","","","","","","","","","","","","win-only","1","g1:NE,g2:SW","0.8","21","0","2239264.2","1757.5","6781.3","38648.7","1","4","8","6","2","8","8","36","28","0.2727272727272727","5023.8","3000","1565","[""down"",""left""]","{""num_key_presses"":8,""num_perfect"":6,""num_errors"":0,""num_randdir"":2,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":0,""num_blue"":1,""num_good_moves"":7}","[416.57142857142856,410.1808016640799,0.2,416.57142857142856,410.1808016640799,106.9,416.57142857142856,410.1808016640799,217.6,416.57142857142856,410.1808016640799,318.4,416.57142857142856,410.1808016640799,419.7,416.57142857142856,410.1808016640799,521.9,416.57142857142856,410.1808016640799,635.1,416.57142857142856,410.1808016640799,751.3,416.57142857142856,410.1808016640799,858.9,416.57142857142856,410.1808016640799,959.9,416.57142857142856,410.1808016640799,1070.9,416.57142857142856,410.1808016640799,1172.3,416.57142857142856,410.1808016640799,1275.7,416.57142857142856,410.1808016640799,1381.1,416.57142857142856,410.1808016640799,1481.9,416.57142857142856,410.1808016640799,1588.3,416.57142857142856,410.1808016640799,1695.7,416.57142857142856,410.1808016640799,1797.1,416.57142857142856,410.1808016640799,1903.3,416.57142857142856,410.1808016640799,2018.9,416.57142857142856,410.1808016640799,2128.6,416.57142857142856,410.1808016640799,2229.8,416.57142857142856,410.1808016640799,2339.4,416.57142857142856,410.1808016640799,2441.7,416.57142857142856,410.1808016640799,2554,416.57142857142856,410.1808016640799,2662.5,416.57142857142856,410.1808016640799,2770.7,416.57142857142856,410.1808016640799,2881.5,416.57142857142856,410.1808016640799,2988.6,416.57142857142856,410.1808016640799,3096.3,416.57142857142856,410.1808016640799,3204.2,416.57142857142856,410.1808016640799,3316.5,416.57142857142856,410.1808016640799,3421.2,416.57142857142856,410.1808016640799,3533.9,416.57142857142856,410.1808016640799,3640.2,416.57142857142856,410.1808016640799,3744.6,416.57142857142856,410.1808016640799,3856.2,416.57142857142856,410.1808016640799,3967.3,416.57142857142856,410.1808016640799,4080.7,416.57142857142856,410.1808016640799,4187.5,416.57142857142856,410.1808016640799,4294.3,416.57142857142856,410.1808016640799,4417.2,416.57142857142856,410.1808016640799,4540.5,416.57142857142856,410.1808016640799,4659.3,416.57142857142856,410.1808016640799,4779.2,416.57142857142856,410.1808016640799,4883.8,416.57142857142856,410.1808016640799,4997]","[5013.1,5013.1,1000,0,4013.1,""smooth"",""down"",""down"",""good_move"",7667.6,2654,2030.3,5013.6,623.7,""smooth"",""down"",""down"",""good_move"",10724.3,3056.6,2590.6,7667.7,466,""smooth"",""left"",""left"",""good_move"",17390.7,6666,2406.8,14624.4,359.5,""smooth"",""left"",""left"",""good_move"",20541.3,3150.3,2299.8,17391,850.5,""oops"",""down"",""down"",""good_move"",23246,2704.1,2309.2,20541.9,394.9,""oops"",""left"",""up"",""bad_move"",26767.9,3520.7,3132.8,23247.3,387.8,""smooth"",""left"",""left"",""good_move"",31360.3,4591.8,2512.6,26768.5,2079.2,""smooth"",""down"",""down"",""good_move""]","","",""
"3688","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","74","html-slider-response","140","2279825","0.0-10.0-1.20","85","1","2025-07-09 09:07:38","7701e855f2ef39aa3fd6c71abdc6918a","105.161.114.4","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","65fae23bd06ae76bcc297e8b","686d226cabeef709c732f8e1","686e311451c39ee5d1f42ff5","65fae23bd06ae76bcc297e8b","2025-07-09T09:45:41.124Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"4009","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","64","html-slider-response","141","2283836","0.0-10.0-2.20","85","1","2025-07-09 09:07:38","7701e855f2ef39aa3fd6c71abdc6918a","105.161.114.4","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","65fae23bd06ae76bcc297e8b","686d226cabeef709c732f8e1","686e311451c39ee5d1f42ff5","65fae23bd06ae76bcc297e8b","2025-07-09T09:45:45.135Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"2677","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","22","html-slider-response","142","2286515","0.0-10.0-3.20","85","1","2025-07-09 09:07:38","7701e855f2ef39aa3fd6c71abdc6918a","105.161.114.4","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","65fae23bd06ae76bcc297e8b","686d226cabeef709c732f8e1","686e311451c39ee5d1f42ff5","65fae23bd06ae76bcc297e8b","2025-07-09T09:45:47.814Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"3102","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","71","html-slider-response","143","2289620","0.0-10.0-4.20","85","1","2025-07-09 09:07:38","7701e855f2ef39aa3fd6c71abdc6918a","105.161.114.4","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","65fae23bd06ae76bcc297e8b","686d226cabeef709c732f8e1","686e311451c39ee5d1f42ff5","65fae23bd06ae76bcc297e8b","2025-07-09T09:45:50.919Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"","","","","ctl-task-cpt","144","2327364","0.0-10.0-0.21","85","1","2025-07-09 09:07:38","7701e855f2ef39aa3fd6c71abdc6918a","105.161.114.4","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","65fae23bd06ae76bcc297e8b","686d226cabeef709c732f8e1","686e311451c39ee5d1f42ff5","65fae23bd06ae76bcc297e8b","2025-07-09T09:46:28.664Z","","","","","","","","","","","","","","","","win-only","1","g1:NE,g2:SW","1","22","0","2294445.1","1683.3","6704.7","34712.6","1","4","4","6","2","4","4","40","36","0.30303030303030304","5021.4","3000","2365","[""down"",""left""]","{""num_key_presses"":6,""num_perfect"":6,""num_errors"":0,""num_randdir"":0,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":1,""num_good_moves"":6}","[425.57142857142856,413.1808016640799,0.2,425.57142857142856,413.1808016640799,100.7,425.57142857142856,413.1808016640799,215.8,425.57142857142856,413.1808016640799,318.1,425.57142857142856,413.1808016640799,418.8,425.57142857142856,413.1808016640799,522.3,425.57142857142856,413.1808016640799,627.3,425.57142857142856,413.1808016640799,733.9,425.57142857142856,413.1808016640799,835.5,425.57142857142856,413.1808016640799,940.7,425.57142857142856,413.1808016640799,1041,425.57142857142856,413.1808016640799,1148,425.57142857142856,413.1808016640799,1255.1,425.57142857142856,413.1808016640799,1364.5,425.57142857142856,413.1808016640799,1477.8,425.57142857142856,413.1808016640799,1592.3,425.57142857142856,413.1808016640799,1701.7,425.57142857142856,413.1808016640799,1815.4,425.57142857142856,413.1808016640799,1927.8,425.57142857142856,413.1808016640799,2037.1,425.57142857142856,413.1808016640799,2149,425.57142857142856,413.1808016640799,2261.3,425.57142857142856,413.1808016640799,2369.8,425.57142857142856,413.1808016640799,2483.3,425.57142857142856,413.1808016640799,2591,425.57142857142856,413.1808016640799,2707.4,425.57142857142856,413.1808016640799,2815.2,425.57142857142856,413.1808016640799,2934.6,425.57142857142856,413.1808016640799,3052.8,425.57142857142856,413.1808016640799,3166.9,425.57142857142856,413.1808016640799,3275.8,425.57142857142856,413.1808016640799,3386.6,425.57142857142856,413.1808016640799,3499.6,425.57142857142856,413.1808016640799,3614.7,425.57142857142856,413.1808016640799,3727.4,425.57142857142856,413.1808016640799,3838.7,425.57142857142856,413.1808016640799,3950.3,425.57142857142856,413.1808016640799,4067.1,425.57142857142856,413.1808016640799,4181.6,425.57142857142856,413.1808016640799,4297.1,425.57142857142856,413.1808016640799,4399.2,425.57142857142856,413.1808016640799,4508.1,425.57142857142856,413.1808016640799,4617.7,425.57142857142856,413.1808016640799,4741.5,425.57142857142856,413.1808016640799,4846.7,425.57142857142856,413.1808016640799,4948.6]","[5128.1,5128.1,2507.1,2039.5,581.5,""smooth"",""down"",""down"",""good_move"",8395,3266.4,2721,5128.7,545.3,""smooth"",""down"",""down"",""good_move"",11854,3458.7,3085.5,8395.3,373.2,""smooth"",""left"",""left"",""good_move"",16863.9,5009.6,2829.8,11854.3,2179.8,""smooth"",""left"",""left"",""good_move"",23330,6465.6,1754.7,16864.4,4710.9,""smooth"",""left"",""left"",""good_move"",27654.3,4324.1,2778.7,23330.2,1545.4,""smooth"",""down"",""down"",""good_move""]","","",""
"3524","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","76","html-slider-response","145","2330892","0.0-10.0-1.21","85","1","2025-07-09 09:07:38","7701e855f2ef39aa3fd6c71abdc6918a","105.161.114.4","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","65fae23bd06ae76bcc297e8b","686d226cabeef709c732f8e1","686e311451c39ee5d1f42ff5","65fae23bd06ae76bcc297e8b","2025-07-09T09:46:32.191Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
