"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","prolific_id","realtime","view_history","question_order","consent","success","question_id","eventType","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses","correct","slider_start","sub_question"
"3764","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","44","html-slider-response","85","808893","0.0-10.0-1.9","48","1","2025-07-09 09:07:14","7701e855f2ef39aa3fd6c71abdc6918a","85.159.132.64","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9,en-US;q=0.8","655621646782dec335983823","686d226cabeef709c732f8e1","686e31307d6394be2a7024a5","655621646782dec335983823","2025-07-09T09:20:44.009Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"4369","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","42","html-slider-response","86","813268","0.0-10.0-2.9","48","1","2025-07-09 09:07:14","7701e855f2ef39aa3fd6c71abdc6918a","85.159.132.64","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9,en-US;q=0.8","655621646782dec335983823","686d226cabeef709c732f8e1","686e31307d6394be2a7024a5","655621646782dec335983823","2025-07-09T09:20:48.384Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"3512","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","58","html-slider-response","87","816787","0.0-10.0-3.9","48","1","2025-07-09 09:07:14","7701e855f2ef39aa3fd6c71abdc6918a","85.159.132.64","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9,en-US;q=0.8","655621646782dec335983823","686d226cabeef709c732f8e1","686e31307d6394be2a7024a5","655621646782dec335983823","2025-07-09T09:20:51.902Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"3092","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","44","html-slider-response","88","819884","0.0-10.0-4.9","48","1","2025-07-09 09:07:14","7701e855f2ef39aa3fd6c71abdc6918a","85.159.132.64","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9,en-US;q=0.8","655621646782dec335983823","686d226cabeef709c732f8e1","686e31307d6394be2a7024a5","655621646782dec335983823","2025-07-09T09:20:55.000Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"","","","","ctl-task-cpt","89","842468","0.0-10.0-0.10","48","1","2025-07-09 09:07:14","7701e855f2ef39aa3fd6c71abdc6918a","85.159.132.64","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9,en-US;q=0.8","655621646782dec335983823","686d226cabeef709c732f8e1","686e31307d6394be2a7024a5","655621646782dec335983823","2025-07-09T09:21:17.584Z","","","","","","","","","","","","","","","","win-only","3","g1:SW,g2:NE","0.5","11","0","821298.3","2079","7085.2","19553.6","1","4","4","6","1","1","0","11","11","0.08333333333333333","719.6","3000","2255","[""down"",""left""]","{""num_key_presses"":5,""num_perfect"":3,""num_errors"":1,""num_randdir"":1,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":0,""num_blue"":0,""num_good_moves"":4}","[409.07142857142856,414.6808016640799,1.4,409.07142857142856,414.6808016640799,102.2,409.07142857142856,414.6808016640799,206.9,386.57142857142856,461.1808016640799,312.7,335.57142857142856,521.1808016640799,421.7,278.57142857142856,584.1808016640799,528.3,113.57142857142857,719.1808016640799,636.9,112.07142857142857,723.6808016640799,739.7,112.07142857142857,723.6808016640799,854.4,290.57142857142856,644.1808016640799,956.6,541.0714285714286,536.1808016640799,1067.3,541.0714285714286,533.1808016640799,1181,524.5714285714286,530.1808016640799,1282.9,524.5714285714286,530.1808016640799,1390.9,524.5714285714286,530.1808016640799,1492.1,524.5714285714286,530.1808016640799,1592.6,524.5714285714286,530.1808016640799,1701.9,524.5714285714286,530.1808016640799,1815.6,524.5714285714286,530.1808016640799,1918.8,524.5714285714286,530.1808016640799,2019.8,524.5714285714286,530.1808016640799,2123.2,524.5714285714286,530.1808016640799,2231,524.5714285714286,530.1808016640799,2332,524.5714285714286,530.1808016640799,2437.8,524.5714285714286,530.1808016640799,2541.4,524.5714285714286,530.1808016640799,2647.3,524.5714285714286,530.1808016640799,2751.9,524.5714285714286,530.1808016640799,2853.9,524.5714285714286,530.1808016640799,2957.5,524.5714285714286,530.1808016640799,3063.4,524.5714285714286,530.1808016640799,3168.1,524.5714285714286,530.1808016640799,3268.4,524.5714285714286,530.1808016640799,3376.5,524.5714285714286,530.1808016640799,3481.4,524.5714285714286,530.1808016640799,3586.9,524.5714285714286,530.1808016640799,3699.7,524.5714285714286,530.1808016640799,3804.4,524.5714285714286,530.1808016640799,3906.9,524.5714285714286,530.1808016640799,4010.2,524.5714285714286,530.1808016640799,4115.5,524.5714285714286,530.1808016640799,4222.1,524.5714285714286,530.1808016640799,4330.1,524.5714285714286,530.1808016640799,4432.1,524.5714285714286,530.1808016640799,4533.1,524.5714285714286,530.1808016640799,4636.3,524.5714285714286,530.1808016640799,4745.6,524.5714285714286,530.1808016640799,4849.7,524.5714285714286,530.1808016640799,4956.9]","[360.3,360.3,1000,0,-639.7,""error"",""-"",""-"",""no_move"",3896.2,3535.7,2121,1361.5,413.7,""smooth"",""down"",""down"",""good_move"",6685.5,2789,2389.4,3896.5,399.6,""smooth"",""down"",""down"",""good_move"",9604.1,2918.4,2586.7,6685.7,331.7,""smooth"",""left"",""left"",""good_move"",12322,2717.7,2344.5,9604.4,373.2,""oops"",""left"",""left"",""good_move""]","","",""
"3421","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","39","html-slider-response","90","845892","0.0-10.0-1.10","48","1","2025-07-09 09:07:14","7701e855f2ef39aa3fd6c71abdc6918a","85.159.132.64","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9,en-US;q=0.8","655621646782dec335983823","686d226cabeef709c732f8e1","686e31307d6394be2a7024a5","655621646782dec335983823","2025-07-09T09:21:21.008Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"3802","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","58","html-slider-response","91","849701","0.0-10.0-2.10","48","1","2025-07-09 09:07:14","7701e855f2ef39aa3fd6c71abdc6918a","85.159.132.64","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9,en-US;q=0.8","655621646782dec335983823","686d226cabeef709c732f8e1","686e31307d6394be2a7024a5","655621646782dec335983823","2025-07-09T09:21:24.817Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"2088","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","59","html-slider-response","92","851794","0.0-10.0-3.10","48","1","2025-07-09 09:07:14","7701e855f2ef39aa3fd6c71abdc6918a","85.159.132.64","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9,en-US;q=0.8","655621646782dec335983823","686d226cabeef709c732f8e1","686e31307d6394be2a7024a5","655621646782dec335983823","2025-07-09T09:21:26.910Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"2348","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","42","html-slider-response","93","854156","0.0-10.0-4.10","48","1","2025-07-09 09:07:14","7701e855f2ef39aa3fd6c71abdc6918a","85.159.132.64","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9,en-US;q=0.8","655621646782dec335983823","686d226cabeef709c732f8e1","686e31307d6394be2a7024a5","655621646782dec335983823","2025-07-09T09:21:29.271Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"","","","","ctl-task-cpt","94","887011","0.0-10.0-0.11","48","1","2025-07-09 09:07:14","7701e855f2ef39aa3fd6c71abdc6918a","85.159.132.64","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9,en-US;q=0.8","655621646782dec335983823","686d226cabeef709c732f8e1","686e31307d6394be2a7024a5","655621646782dec335983823","2025-07-09T09:22:02.126Z","","","","","","","","","","","","","","","","win-only","3","g1:SW,g2:NE","0.6","12","0","855565.9","2166.4","7168.9","29840.4","1","4","8","6","1","1","0","11","11","0.08333333333333333","737.4","3000","1700","[""down"",""left""]","{""num_key_presses"":8,""num_perfect"":4,""num_errors"":1,""num_randdir"":3,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":1,""num_blue"":1,""num_good_moves"":6}","[418.07142857142856,419.1808016640799,0.2,418.07142857142856,419.1808016640799,103.6,416.57142857142856,416.1808016640799,212.3,422.57142857142856,386.1808016640799,322.2,289.07142857142856,518.1808016640799,424.8,122.57142857142857,770.1808016640799,540.4,119.57142857142857,773.1808016640799,642.9,34.07142857142857,788.1808016640799,746,34.07142857142857,788.1808016640799,850.8,85.07142857142857,755.1808016640799,958.6,278.57142857142856,690.6808016640799,1061.9,878.5714285714286,516.6808016640799,1174.4,950.5714285714286,501.6808016640799,1275.8,950.5714285714286,501.6808016640799,1385.7,950.5714285714286,501.6808016640799,1489.2,950.5714285714286,501.6808016640799,1607.2,950.5714285714286,501.6808016640799,1707.8,950.5714285714286,501.6808016640799,1824.6,950.5714285714286,501.6808016640799,1925.9,950.5714285714286,501.6808016640799,2027.6,950.5714285714286,501.6808016640799,2140.8,950.5714285714286,501.6808016640799,2258.7,950.5714285714286,501.6808016640799,2363,950.5714285714286,501.6808016640799,2475.8,950.5714285714286,501.6808016640799,2578.6,950.5714285714286,501.6808016640799,2680.5,950.5714285714286,501.6808016640799,2783.7,950.5714285714286,501.6808016640799,2886.3,950.5714285714286,501.6808016640799,2992.4,950.5714285714286,501.6808016640799,3093.3,950.5714285714286,501.6808016640799,3194.2,950.5714285714286,501.6808016640799,3294.6,950.5714285714286,501.6808016640799,3397.9,950.5714285714286,501.6808016640799,3499.4,950.5714285714286,501.6808016640799,3599.8,950.5714285714286,501.6808016640799,3701.6,950.5714285714286,501.6808016640799,3805.1,950.5714285714286,501.6808016640799,3914.7,950.5714285714286,501.6808016640799,4015,950.5714285714286,501.6808016640799,4118.3,950.5714285714286,501.6808016640799,4219.3,950.5714285714286,501.6808016640799,4321.9,950.5714285714286,501.6808016640799,4438.9,950.5714285714286,501.6808016640799,4540.2,950.5714285714286,501.6808016640799,4640.9,950.5714285714286,501.6808016640799,4747.9,950.5714285714286,501.6808016640799,4852.6,950.5714285714286,501.6808016640799,4957.7]","[1401.2,1401.2,1000,0,401.2,""oops"",""down"",""up"",""bad_move"",4163.1,2761.6,2399.5,1401.5,362.1,""smooth"",""left"",""left"",""good_move"",7312.8,3149.3,2820.1,4163.5,329.2,""smooth"",""left"",""left"",""good_move"",10212.4,2899.3,2519.5,7313.1,379.8,""oops"",""down"",""right"",""bad_move"",13164.1,2951.3,2619.6,10212.8,331.7,""smooth"",""left"",""left"",""good_move"",16330.6,3166.3,2801,13164.3,365.3,""oops"",""down"",""down"",""good_move"",19547,3216,2893.7,16331,322.3,""while_blue"",""down"",""down"",""good_move"",22504.6,2957.4,2586.9,19547.2,370.5,""smooth"",""down"",""down"",""good_move""]","","",""
"2991","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","42","html-slider-response","95","890005","0.0-10.0-1.11","48","1","2025-07-09 09:07:14","7701e855f2ef39aa3fd6c71abdc6918a","85.159.132.64","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9,en-US;q=0.8","655621646782dec335983823","686d226cabeef709c732f8e1","686e31307d6394be2a7024a5","655621646782dec335983823","2025-07-09T09:22:05.121Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"1704","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","38","html-slider-response","96","891715","0.0-10.0-2.11","48","1","2025-07-09 09:07:14","7701e855f2ef39aa3fd6c71abdc6918a","85.159.132.64","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9,en-US;q=0.8","655621646782dec335983823","686d226cabeef709c732f8e1","686e31307d6394be2a7024a5","655621646782dec335983823","2025-07-09T09:22:06.830Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"2516","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","59","html-slider-response","97","894237","0.0-10.0-3.11","48","1","2025-07-09 09:07:14","7701e855f2ef39aa3fd6c71abdc6918a","85.159.132.64","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9,en-US;q=0.8","655621646782dec335983823","686d226cabeef709c732f8e1","686e31307d6394be2a7024a5","655621646782dec335983823","2025-07-09T09:22:09.353Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"2280","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","38","html-slider-response","98","896522","0.0-10.0-4.11","48","1","2025-07-09 09:07:14","7701e855f2ef39aa3fd6c71abdc6918a","85.159.132.64","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9,en-US;q=0.8","655621646782dec335983823","686d226cabeef709c732f8e1","686e31307d6394be2a7024a5","655621646782dec335983823","2025-07-09T09:22:11.638Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"","","","","ctl-task-cpt","99","928902","0.0-10.0-0.12","48","1","2025-07-09 09:07:14","7701e855f2ef39aa3fd6c71abdc6918a","85.159.132.64","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9,en-US;q=0.8","655621646782dec335983823","686d226cabeef709c732f8e1","686e31307d6394be2a7024a5","655621646782dec335983823","2025-07-09T09:22:44.017Z","","","","","","","","","","","","","","","","win-only","3","g1:SW,g2:NE","0.7","13","0","897934.7","1444.4","6457.1","29348","1","4","8","6","1","1","-1","10","11","0.07575757575757576","628.1","3000","1530","[""down"",""left""]","{""num_key_presses"":8,""num_perfect"":4,""num_errors"":2,""num_randdir"":2,""num_randdir_good_moves"":2,""num_whilered"":0,""num_whileblue"":2,""num_blue"":2,""num_good_moves"":6}","[412.07142857142856,423.6808016640799,0.7,412.07142857142856,423.6808016640799,104.6,412.07142857142856,423.6808016640799,213.8,371.57142857142856,483.6808016640799,328.3,134.57142857142856,660.6808016640799,436.8,97.07142857142857,696.6808016640799,542.9,80.57142857142857,711.6808016640799,661.4,122.57142857142857,707.1808016640799,780.5,691.0714285714286,515.1808016640799,884.5,884.5714285714286,441.6808016640799,989.7,847.0714285714286,441.6808016640799,1097.7,809.5714285714286,441.6808016640799,1200,809.5714285714286,441.6808016640799,1306,809.5714285714286,441.6808016640799,1410.1,809.5714285714286,441.6808016640799,1515.2,809.5714285714286,441.6808016640799,1620.2,809.5714285714286,441.6808016640799,1726.6,809.5714285714286,441.6808016640799,1827.9,809.5714285714286,441.6808016640799,1942.6,809.5714285714286,441.6808016640799,2044.1,809.5714285714286,441.6808016640799,2156.1,809.5714285714286,441.6808016640799,2261.6,809.5714285714286,441.6808016640799,2364.4,809.5714285714286,441.6808016640799,2464.9,809.5714285714286,441.6808016640799,2566.8,809.5714285714286,441.6808016640799,2671.8,809.5714285714286,441.6808016640799,2783.7,809.5714285714286,441.6808016640799,2885.3,809.5714285714286,441.6808016640799,2991.6,809.5714285714286,441.6808016640799,3095.4,809.5714285714286,441.6808016640799,3199.6,809.5714285714286,441.6808016640799,3305.1,809.5714285714286,441.6808016640799,3410.7,809.5714285714286,441.6808016640799,3511.2,809.5714285714286,441.6808016640799,3612.9,809.5714285714286,441.6808016640799,3719.9,809.5714285714286,441.6808016640799,3825.7,809.5714285714286,441.6808016640799,3931.1,809.5714285714286,441.6808016640799,4038.3,809.5714285714286,441.6808016640799,4141.5,809.5714285714286,441.6808016640799,4241.8,809.5714285714286,441.6808016640799,4344.1,809.5714285714286,441.6808016640799,4446.3,809.5714285714286,441.6808016640799,4555.3,809.5714285714286,441.6808016640799,4659.1,809.5714285714286,441.6808016640799,4770.6,809.5714285714286,441.6808016640799,4878.8,809.5714285714286,441.6808016640799,4980]","[1435.7,1435.7,1000,0,435.7,""smooth"",""down"",""down"",""good_move"",4892.7,3456.6,3057.7,1436.1,398.9,""smooth"",""down"",""down"",""good_move"",7986.4,3092.8,2701.1,4893.6,391.7,""while_blue"",""left"",""right"",""bad_move"",11096.5,3109.7,2709.4,7986.8,400.3,""while_blue"",""left"",""right"",""bad_move"",14243.7,3147,2639.5,11096.7,507.5,""oops"",""left"",""left"",""good_move"",16748,2504.1,2010.4,14243.9,493.7,""oops"",""left"",""left"",""good_move"",19869.1,3120.2,2552.5,16749,567.7,""smooth"",""left"",""left"",""good_move"",22722.9,2852.5,2398.1,19870.4,454.4,""smooth"",""left"",""left"",""good_move""]","","",""
"2272","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","43","html-slider-response","100","931180","0.0-10.0-1.12","48","1","2025-07-09 09:07:14","7701e855f2ef39aa3fd6c71abdc6918a","85.159.132.64","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9,en-US;q=0.8","655621646782dec335983823","686d226cabeef709c732f8e1","686e31307d6394be2a7024a5","655621646782dec335983823","2025-07-09T09:22:46.295Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"2146","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","37","html-slider-response","101","933332","0.0-10.0-2.12","48","1","2025-07-09 09:07:14","7701e855f2ef39aa3fd6c71abdc6918a","85.159.132.64","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9,en-US;q=0.8","655621646782dec335983823","686d226cabeef709c732f8e1","686e31307d6394be2a7024a5","655621646782dec335983823","2025-07-09T09:22:48.448Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"2433","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","66","html-slider-response","102","935773","0.0-10.0-3.12","48","1","2025-07-09 09:07:14","7701e855f2ef39aa3fd6c71abdc6918a","85.159.132.64","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9,en-US;q=0.8","655621646782dec335983823","686d226cabeef709c732f8e1","686e31307d6394be2a7024a5","655621646782dec335983823","2025-07-09T09:22:50.888Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"1353","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","29","html-slider-response","103","937131","0.0-10.0-4.12","48","1","2025-07-09 09:07:14","7701e855f2ef39aa3fd6c71abdc6918a","85.159.132.64","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9,en-US;q=0.8","655621646782dec335983823","686d226cabeef709c732f8e1","686e31307d6394be2a7024a5","655621646782dec335983823","2025-07-09T09:22:52.246Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"","","","","ctl-task-cpt","104","973229","0.0-10.0-0.13","48","1","2025-07-09 09:07:14","7701e855f2ef39aa3fd6c71abdc6918a","85.159.132.64","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9,en-US;q=0.8","655621646782dec335983823","686d226cabeef709c732f8e1","686e31307d6394be2a7024a5","655621646782dec335983823","2025-07-09T09:23:28.344Z","","","","","","","","","","","","","","","","win-only","2","g1:SE,g2:NW","0.8","14","0","938542.4","1614.3","6619","33066.9","1","4","4","6","1","1","1","11","10","0.08333333333333333","657","3000","1725","[""down"",""right""]","{""num_key_presses"":6,""num_perfect"":5,""num_errors"":0,""num_randdir"":1,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":3,""num_good_moves"":5}","[418.07142857142856,413.1808016640799,1.3,418.07142857142856,413.1808016640799,117.3,362.57142857142856,501.6808016640799,219.3,364.07142857142856,668.1808016640799,329.5,632.5714285714286,735.6808016640799,432.7,697.0714285714286,749.1808016640799,535.7,731.5714285714286,740.1808016640799,642.5,731.5714285714286,740.1808016640799,749.6,731.5714285714286,740.1808016640799,849.6,754.0714285714286,732.6808016640799,959.7,757.0714285714286,731.1808016640799,1064.9,757.0714285714286,731.1808016640799,1181.3,757.0714285714286,731.1808016640799,1292.6,757.0714285714286,731.1808016640799,1394.9,757.0714285714286,731.1808016640799,1499.8,757.0714285714286,731.1808016640799,1607.9,757.0714285714286,731.1808016640799,1733.9,757.0714285714286,731.1808016640799,1837.8,757.0714285714286,731.1808016640799,1944.2,757.0714285714286,731.1808016640799,2053.4,757.0714285714286,731.1808016640799,2162.3,757.0714285714286,731.1808016640799,2270.5,757.0714285714286,731.1808016640799,2376.1,757.0714285714286,731.1808016640799,2489.3,757.0714285714286,731.1808016640799,2593.9,757.0714285714286,731.1808016640799,2703,757.0714285714286,731.1808016640799,2816.4,757.0714285714286,731.1808016640799,2922.6,757.0714285714286,731.1808016640799,3031,757.0714285714286,731.1808016640799,3132.9,757.0714285714286,731.1808016640799,3233.1,757.0714285714286,731.1808016640799,3337.8,757.0714285714286,731.1808016640799,3441.7,757.0714285714286,731.1808016640799,3544.1,757.0714285714286,731.1808016640799,3657,757.0714285714286,731.1808016640799,3760.1,757.0714285714286,731.1808016640799,3865.4,757.0714285714286,731.1808016640799,3967,757.0714285714286,731.1808016640799,4068.8,757.0714285714286,731.1808016640799,4177.3,757.0714285714286,731.1808016640799,4292,757.0714285714286,731.1808016640799,4393.7,757.0714285714286,731.1808016640799,4495,757.0714285714286,731.1808016640799,4598,757.0714285714286,731.1808016640799,4702.2,757.0714285714286,731.1808016640799,4803.5,757.0714285714286,731.1808016640799,4909.6]","[1423.2,1423.2,1000,0,423.2,""smooth"",""down"",""down"",""good_move"",3980.6,2557.2,2082.4,1423.5,474.8,""smooth"",""down"",""down"",""good_move"",7199.8,3218,2739.7,3981.8,478.3,""smooth"",""right"",""right"",""good_move"",17239.1,10038.7,2104.1,14725.3,409.7,""oops"",""right"",""left"",""bad_move"",23901.8,6662.4,2657.2,20776.8,467.8,""smooth"",""right"",""right"",""good_move"",26267.1,2365.1,1933.2,23902.1,431.9,""smooth"",""right"",""right"",""good_move""]","","",""
"1805","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","60","html-slider-response","105","975036","0.0-10.0-1.13","48","1","2025-07-09 09:07:14","7701e855f2ef39aa3fd6c71abdc6918a","85.159.132.64","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9,en-US;q=0.8","655621646782dec335983823","686d226cabeef709c732f8e1","686e31307d6394be2a7024a5","655621646782dec335983823","2025-07-09T09:23:30.151Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
